current_time,latest_time,latest_x,latest_y,latest_z
15485.911223300000,15485.863996800001,-20.347021102905,4.160643100739,71.812053680420
15485.915210400000,15485.880863900000,-19.692233085632,4.061660170555,72.074340820312
15485.920218100000,15485.880863900000,-19.692233085632,4.061660170555,72.074340820312
15485.924219400000,15485.880863900000,-19.692233085632,4.061660170555,72.074340820312
15485.928176100000,15485.880863900000,-19.692233085632,4.061660170555,72.074340820312
15485.932166600000,15485.897779999999,-18.987615108490,4.002314567566,72.219665527344
15485.936184599999,15485.897779999999,-18.987615108490,4.002314567566,72.219665527344
15485.940171800001,15485.897779999999,-18.987615108490,4.002314567566,72.219665527344
15485.945103399999,15485.914002000000,-18.233158588409,3.938359737396,72.345634460449
15485.949124999999,15485.914002000000,-18.233158588409,3.938359737396,72.345634460449
15485.953132799999,15485.914002000000,-18.233158588409,3.938359737396,72.345634460449
15485.957101500000,15485.914002000000,-18.233158588409,3.938359737396,72.345634460449
15485.961103100000,15485.914002000000,-18.233158588409,3.938359737396,72.345634460449
15485.965080100001,15485.930742000000,-17.434137821198,3.893603682518,72.471725463867
15485.970110300001,15485.930742000000,-17.434137821198,3.893603682518,72.471725463867
15485.974086300001,15485.930742000000,-17.434137821198,3.893603682518,72.471725463867
15485.978042799999,15485.930742000000,-17.434137821198,3.893603682518,72.471725463867
15485.982034500001,15485.947711500001,-16.567468166351,3.860833168030,72.305313110352
15485.986019500000,15485.947711500001,-16.567468166351,3.860833168030,72.305313110352
15485.991011599999,15485.947711500001,-16.567468166351,3.860833168030,72.305313110352
15485.994995900001,15485.947711500001,-16.567468166351,3.860833168030,72.305313110352
15485.998988300000,15485.964613900000,-15.707932949066,3.722400307655,72.263870239258
15486.002977500000,15485.964613900000,-15.707932949066,3.722400307655,72.263870239258
15486.006966900000,15485.964613900000,-15.707932949066,3.722400307655,72.263870239258
15486.010956200000,15485.964613900000,-15.707932949066,3.722400307655,72.263870239258
15486.015952700000,15485.980885900000,-14.858902931213,3.713541269302,72.405261993408
15486.019935400000,15485.980885900000,-14.858902931213,3.713541269302,72.405261993408
15486.023921900000,15485.980885900000,-14.858902931213,3.713541269302,72.405261993408
15486.027923800000,15485.980885900000,-14.858902931213,3.713541269302,72.405261993408
15486.031870100000,15485.997521499999,-14.010891437531,3.674738526344,72.623500823975
15486.036884700001,15485.997521499999,-14.010891437531,3.674738526344,72.623500823975
15486.040891500001,15485.997521499999,-14.010891437531,3.674738526344,72.623500823975
15486.044837400001,15485.997521499999,-14.010891437531,3.674738526344,72.623500823975
15486.048846399999,15486.014498000000,-13.080683231354,3.653462409973,72.408428192139
15486.052844100001,15486.014498000000,-13.080683231354,3.653462409973,72.408428192139
15486.056836199999,15486.014498000000,-13.080683231354,3.653462409973,72.408428192139
15486.061794400001,15486.030678000001,-12.189532279968,3.659192323685,72.588077545166
15486.065801799999,15486.030678000001,-12.189532279968,3.659192323685,72.588077545166
15486.069796300000,15486.030678000001,-12.189532279968,3.659192323685,72.588077545166
15486.073766800000,15486.030678000001,-12.189532279968,3.659192323685,72.588077545166
15486.077778200000,15486.030678000001,-12.189532279968,3.659192323685,72.588077545166
15486.081764700000,15486.047388800000,-11.278763055801,3.613095760345,72.701900482178
15486.086784100000,15486.047388800000,-11.278763055801,3.613095760345,72.701900482178
15486.090746399999,15486.047388800000,-11.278763055801,3.613095760345,72.701900482178
15486.094735100000,15486.047388800000,-11.278763055801,3.613095760345,72.701900482178
15486.098719600001,15486.064354400000,-10.334357261658,3.591192483902,72.591060638428
15486.102719200000,15486.064354400000,-10.334357261658,3.591192483902,72.591060638428
15486.107703300000,15486.064354400000,-10.334357261658,3.591192483902,72.591060638428
15486.111686099999,15486.064354400000,-10.334357261658,3.591192483902,72.591060638428
15486.115672700000,15486.081299699999,-9.394012689590,3.549878001213,72.620258331299
15486.119687700000,15486.081299699999,-9.394012689590,3.549878001213,72.620258331299
15486.123684599999,15486.081299699999,-9.394012689590,3.549878001213,72.620258331299
15486.127642199999,15486.081299699999,-9.394012689590,3.549878001213,72.620258331299
15486.132627400000,15486.097331400000,-8.457798719406,3.550657987595,72.598342895508
15486.136652499999,15486.097331400000,-8.457798719406,3.550657987595,72.598342895508
15486.140610200000,15486.097331400000,-8.457798719406,3.550657987595,72.598342895508
15486.144606100001,15486.097331400000,-8.457798719406,3.550657987595,72.598342895508
15486.148584799999,15486.114224200001,-7.519594907761,3.587566852570,72.666774749756
15486.152616800000,15486.114224200001,-7.519594907761,3.587566852570,72.666774749756
15486.157593399999,15486.114224200001,-7.519594907761,3.587566852570,72.666774749756
15486.161524300000,15486.114224200001,-7.519594907761,3.587566852570,72.666774749756
15486.165543400000,15486.131191600000,-6.560218334198,3.598309993744,72.703086853027
15486.169543600001,15486.131191600000,-6.560218334198,3.598309993744,72.703086853027
15486.173530200000,15486.131191600000,-6.560218334198,3.598309993744,72.703086853027
15486.178507000001,15486.147314100001,-5.598988175392,3.647630095482,72.701671600342
15486.182497399999,15486.147314100001,-5.598988175392,3.647630095482,72.701671600342
15486.186486400000,15486.147314100001,-5.598988175392,3.647630095482,72.701671600342
15486.190477599999,15486.147314100001,-5.598988175392,3.647630095482,72.701671600342
15486.194436800000,15486.147314100001,-5.598988175392,3.647630095482,72.701671600342
15486.198453100000,15486.164084800001,-4.636999487877,3.689472079277,72.740123748779
15486.203422799999,15486.164084800001,-4.636999487877,3.689472079277,72.740123748779
15486.207434100001,15486.164084800001,-4.636999487877,3.689472079277,72.740123748779
15486.211414199999,15486.181044800000,-3.669871568680,3.659673929214,72.865203857422
15486.215387800001,15486.181044800000,-3.669871568680,3.659673929214,72.865203857422
15486.219395700000,15486.181044800000,-3.669871568680,3.659673929214,72.865203857422
15486.223389600000,15486.181044800000,-3.669871568680,3.659673929214,72.865203857422
15486.228347700000,15486.181044800000,-3.669871568680,3.659673929214,72.865203857422
15486.232363700001,15486.197959300000,-2.701020479202,3.674270629883,72.821369171143
15486.236350699999,15486.197959300000,-2.701020479202,3.674270629883,72.821369171143
15486.240347999999,15486.197959300000,-2.701020479202,3.674270629883,72.821369171143
15486.244381600000,15486.213984700000,-1.738329589367,3.715111374855,72.792015075684
15486.248322699999,15486.213984700000,-1.738329589367,3.715111374855,72.792015075684
15486.253309199999,15486.213984700000,-1.738329589367,3.715111374855,72.792015075684
15486.257298000000,15486.213984700000,-1.738329589367,3.715111374855,72.792015075684
15486.261288800000,15486.230877800001,-0.777270555496,3.765812158585,72.985301971436
15486.265273100000,15486.230877800001,-0.777270555496,3.765812158585,72.985301971436
15486.269296400000,15486.230877800001,-0.777270555496,3.765812158585,72.985301971436
15486.274293799999,15486.230877800001,-0.777270555496,3.765812158585,72.985301971436
