timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714258.484243,16.392553,11.555363,73.712540,9.816487,11.934143,73.620552,714258.503928,714258.432585,0,11891,1,16.200348,8.378137,79.330086,-0.117329,0.150768,-0.087249
714258.488378,16.479229,11.555422,73.713562,9.903163,11.934201,73.621574,714258.507924,714258.432585,0,11892,1,16.336054,8.347478,79.209503,-0.122287,0.155059,-0.087355
714258.492249,16.608624,11.544250,73.691528,10.030231,11.945560,73.646217,714258.511910,714258.449259,0,11893,1,16.281084,8.635644,79.020340,-0.075694,-0.030987,-0.081611
714258.497220,16.736849,11.544349,73.692680,10.158458,11.945657,73.647369,714258.516893,714258.449259,0,11894,1,16.438171,8.616586,78.840019,-0.077734,-0.042488,-0.081525
714258.501201,16.862362,11.544449,73.693642,10.283973,11.945757,73.648331,714258.520883,714258.449259,0,11895,1,16.563114,8.601319,78.692101,-0.079419,-0.052124,-0.081444
714258.505331,16.985312,11.544552,73.694412,10.406920,11.945860,73.649101,714258.524877,714258.449259,0,11896,1,16.687445,8.586031,78.540878,-0.081153,-0.062150,-0.081354
714258.509197,17.133266,11.534305,73.660393,10.555964,11.956358,73.684959,714258.528857,714258.465932,0,11897,1,16.750919,8.826639,79.026237,-0.003743,0.102508,-0.075908
714258.513187,17.278818,11.534431,73.661156,10.701515,11.956484,73.685722,714258.532854,714258.465932,0,11898,1,16.870760,8.827053,78.891083,0.000008,0.103843,-0.075371
714258.517131,17.421618,11.534559,73.661758,10.844314,11.956612,73.686325,714258.536837,714258.465932,0,11899,1,16.989349,8.827879,78.753654,0.003886,0.105193,-0.074812
714258.522126,17.565056,11.535302,73.640739,10.987754,11.957355,73.665306,714258.541824,714258.465932,0,11900,1,17.136700,8.829494,78.577667,0.008937,0.106908,-0.074077
714258.526046,17.712814,11.528991,73.523201,11.139131,11.968275,73.631531,714258.545806,714258.482606,0,11901,1,17.173899,8.929593,78.833961,-0.150057,0.096084,-0.082534
714258.530123,17.859858,11.531332,73.446167,11.286174,11.970615,73.554504,714258.549798,714258.482606,0,11902,1,17.287125,8.936245,78.688652,-0.156958,0.097063,-0.082221
714258.534149,18.004585,11.533710,73.367729,11.430902,11.972993,73.476059,714258.553786,714258.482606,0,11903,1,17.399376,8.943397,78.540497,-0.164080,0.098059,-0.081889
714258.538070,18.147217,11.536127,73.287834,11.573533,11.975410,73.396164,714258.557779,714258.482606,0,11904,1,17.510897,8.951063,78.389175,-0.171440,0.099074,-0.081538
714258.543004,18.276766,11.528309,73.223183,11.708800,11.984825,73.414192,714258.562762,714258.499279,0,11905,1,17.529045,9.017066,79.056923,-0.214447,0.034451,-0.103977
714258.547083,18.407482,11.529138,73.198700,11.839515,11.985654,73.389702,714258.566762,714258.499279,0,11906,1,17.633635,9.028780,78.929688,-0.225098,0.030488,-0.104654
714258.551076,18.536589,11.529998,73.173080,11.968621,11.986514,73.364082,714258.570751,714258.499279,0,11907,1,17.736965,9.041036,78.800323,-0.236054,0.026374,-0.105335
714258.555037,18.664188,11.530888,73.146362,12.096221,11.987404,73.337364,714258.574738,714258.499279,0,11908,1,17.839279,9.053857,78.668556,-0.247338,0.022101,-0.106021
714258.559034,18.778141,11.524579,73.103645,12.219981,11.993939,73.380608,714258.578728,714258.515953,0,11909,1,18.073910,8.637428,81.436676,0.090758,0.200570,-0.119912
714258.563095,18.895693,11.524690,73.103928,12.337534,11.994051,73.380898,714258.582723,714258.515953,0,11910,1,18.180170,8.633849,81.453506,0.103533,0.208992,-0.121022
714258.568242,19.014601,11.524802,73.104240,12.456443,11.994164,73.381210,714258.587716,714258.515953,0,11911,1,18.311794,8.629718,81.475861,0.120206,0.219912,-0.122418
714258.572369,19.142797,11.519022,73.057266,12.597572,12.000186,73.429260,714258.591857,714258.532627,0,11912,1,18.462227,8.960189,82.508530,-0.217794,0.146996,-0.131986
714258.576360,19.275198,11.519140,73.057846,12.729972,12.000304,73.429832,714258.595687,714258.532627,0,11913,1,18.562431,8.969391,82.572189,-0.227951,0.150374,-0.133735
714258.580211,19.406019,11.519256,73.058472,12.860796,12.000420,73.430458,714258.599685,714258.532627,0,11914,1,18.666166,8.979453,82.640411,-0.238888,0.153982,-0.135589
714258.584255,19.535360,11.519368,73.059135,12.990137,12.000532,73.431122,714258.603671,714258.532627,0,11915,1,18.768799,8.989959,82.710281,-0.250142,0.157665,-0.137467
714258.588179,19.663328,11.517056,73.059776,13.118103,11.998220,73.431770,714258.607654,714258.532627,0,11916,1,18.870481,9.000920,82.781891,-0.261728,0.161428,-0.139374
714258.592198,19.765266,11.480672,73.011673,13.234601,11.976198,73.479393,714258.611653,714258.549300,0,11917,1,18.952496,8.928848,83.028328,-0.265300,0.050672,-0.141778
714258.597127,19.876368,11.450850,73.011513,13.345705,11.946375,73.479233,714258.616630,714258.549300,0,11918,1,19.076365,8.939089,83.133011,-0.281351,0.045199,-0.144449
714258.600983,19.986551,11.421121,73.011429,13.455889,11.916646,73.479149,714258.620621,714258.549300,0,11919,1,19.174757,8.947742,83.219193,-0.294674,0.040582,-0.146635
714258.605159,20.095831,11.391432,73.011421,13.565166,11.886958,73.479141,714258.624611,714258.549300,0,11920,1,19.272268,8.956785,83.307327,-0.308390,0.035764,-0.148857
714258.609041,20.161839,11.367362,72.962219,13.648260,11.873696,73.528343,714258.628597,714258.565974,0,11921,1,19.335823,8.746257,82.599960,0.083936,0.151560,-0.135133
714258.612905,20.236439,11.348318,72.962280,13.722862,11.854652,73.528397,714258.632584,714258.565974,0,11922,1,19.430161,8.745174,82.664955,0.098863,0.154812,-0.136542
714258.618132,20.312767,11.328341,72.962402,13.799189,11.834675,73.528519,714258.637578,714258.565974,0,11923,1,19.547100,8.744022,82.748680,0.118434,0.159002,-0.138325
714258.622049,20.388609,11.308077,72.962570,13.875032,11.814411,73.528694,714258.641560,714258.565974,0,11924,1,19.639338,8.743267,82.817268,0.134730,0.162434,-0.139760
714258.626178,20.430311,11.303349,72.920799,13.933287,11.819211,73.571487,714258.645604,714258.582647,0,11925,1,19.750811,8.619310,83.259750,-0.057930,0.067944,-0.125665
714258.630002,20.480093,11.303385,72.921333,13.983068,11.819246,73.572021,714258.649558,714258.582647,0,11926,1,19.841829,8.613052,83.349861,-0.055179,0.064972,-0.126525
714258.634052,20.529501,11.303419,72.921890,14.032476,11.819281,73.572571,714258.653537,714258.582647,0,11927,1,19.932606,8.606771,83.442627,-0.052290,0.061850,-0.127394
714258.637988,20.561205,11.298218,72.884888,14.079660,11.824538,73.610435,714258.657535,714258.599321,0,11928,1,19.908409,8.412492,84.047348,-0.019204,0.012679,-0.121870
714258.643003,20.600920,11.298246,72.885292,14.119372,11.824568,73.610832,714258.662513,714258.599321,0,11929,1,20.017113,8.393984,84.193657,-0.012835,0.003757,-0.122559
714258.646980,20.639748,11.298275,72.885666,14.158203,11.824596,73.611206,714258.666500,714258.599321,0,11930,1,20.103243,8.378978,84.313614,-0.007530,-0.003698,-0.123107
714258.651045,20.677526,11.298305,72.886002,14.195982,11.824625,73.611549,714258.670490,714258.599321,0,11931,1,20.188574,8.363804,84.436081,-0.002044,-0.011430,-0.123654
714258.654902,20.716700,11.293293,72.855598,14.248819,11.829709,73.642670,714258.674570,714258.615995,0,11932,1,19.308998,8.441936,79.849571,-0.085862,0.153698,-0.117002
714258.658785,20.761055,11.293330,72.855881,14.293178,11.829746,73.642944,714258.678466,714258.615995,0,11933,1,19.347322,8.430520,79.768547,-0.086205,0.158131,-0.117027
714258.664090,20.804447,11.293368,72.856079,14.336569,11.829784,73.643150,714258.683464,714258.615995,0,11934,1,19.394045,8.415748,79.661964,-0.086679,0.164069,-0.117032
714258.666913,20.845394,11.293406,72.856186,14.377517,11.829823,73.643250,714258.686446,714258.615995,0,11935,1,19.420601,8.406868,79.596977,-0.086980,0.167745,-0.117021
714258.671948,20.870275,11.286719,72.834930,14.413062,11.836578,73.664299,714258.691426,714258.632668,0,11936,1,19.000759,8.450655,78.727478,-0.149892,0.023945,-0.119081
714258.675937,20.898842,11.286755,72.834709,14.441628,11.836614,73.664070,714258.695420,714258.632668,0,11937,1,19.009886,8.440469,78.600998,-0.155330,0.018497,-0.119181
714258.679968,20.925673,11.286792,72.834366,14.468460,11.836651,73.663734,714258.699411,714258.632668,0,11938,1,19.016739,8.430221,78.472000,-0.160978,0.012866,-0.119268
714258.683827,20.950687,11.286831,72.833900,14.493474,11.836689,73.663269,714258.703400,714258.632668,0,11939,1,19.021322,8.419909,78.340500,-0.166834,0.007050,-0.119343
714258.688728,20.994329,11.278881,72.819183,14.547314,11.844757,73.677338,714258.708380,714258.649342,0,11940,1,18.871605,8.007499,78.282524,0.152097,0.040365,-0.123730
714258.692889,21.040318,11.278941,72.818718,14.593299,11.844817,73.676872,714258.712373,714258.649342,0,11941,1,18.862761,7.978518,78.149826,0.169631,0.036629,-0.123864
714258.696956,21.084267,11.280725,72.757584,14.637250,11.846601,73.615738,714258.716372,714258.649342,0,11942,1,18.851423,7.949019,78.014435,0.187814,0.032771,-0.123984
714258.700798,21.126171,11.284023,72.643112,14.679155,11.849898,73.501259,714258.720354,714258.649342,0,11943,1,18.837666,7.919177,77.877159,0.206537,0.028814,-0.124088
714258.704847,21.214024,11.277142,72.546638,14.773259,11.862109,73.416885,714258.724343,714258.666016,0,11944,1,19.050077,8.231786,78.807930,-0.123099,0.134651,-0.134845
714258.708645,21.301331,11.279838,72.454933,14.860567,11.864806,73.325180,714258.728327,714258.666016,0,11945,1,19.037247,8.215168,78.702965,-0.128025,0.138917,-0.135461
714258.713836,21.386631,11.278781,72.360298,14.945867,11.863750,73.230537,714258.733318,714258.666016,0,11946,1,19.017721,8.194075,78.568710,-0.134523,0.144535,-0.136228
714258.717595,21.470898,11.260973,72.294891,15.035847,11.863647,73.168716,714258.737299,714258.682689,0,11947,1,19.178909,8.290578,78.729500,-0.237938,0.134895,-0.138657
714258.721604,21.555166,11.252522,72.229897,15.120115,11.855195,73.103722,714258.741291,714258.682689,0,11948,1,19.164433,8.279039,78.623421,-0.252137,0.138493,-0.139479
714258.725856,21.636854,11.244531,72.163513,15.201806,11.847205,73.037338,714258.745289,714258.682689,0,11949,1,19.147579,8.267426,78.515244,-0.266934,0.142236,-0.140310
714258.729914,21.716200,11.236968,72.095711,15.281150,11.839643,72.969536,714258.749285,714258.682689,0,11950,1,19.128378,8.255757,78.405174,-0.282303,0.146117,-0.141146
714258.733797,21.793385,11.229803,72.026527,15.358336,11.832477,72.900345,714258.753262,714258.682689,0,11951,1,19.106932,8.244089,78.293716,-0.298168,0.150118,-0.141983
714258.738597,21.832621,11.207773,71.993904,15.402621,11.827020,72.862656,714258.758249,714258.699363,0,11952,1,19.333279,8.167089,78.116165,0.137694,0.130097,-0.139352
714258.742855,21.873480,11.194489,71.957603,15.443482,11.813735,72.826363,714258.762248,714258.699363,0,11953,1,19.318722,8.153220,77.991577,0.154348,0.132789,-0.139936
714258.746618,21.913418,11.181611,71.920204,15.483419,11.800858,72.788956,714258.766235,714258.699363,0,11954,1,19.302134,8.139308,77.865196,0.171571,0.135561,-0.140515
714258.750499,21.931164,11.171785,71.930351,15.503651,11.810767,72.777206,714258.770221,714258.716036,0,11955,1,19.519688,8.067253,77.876457,0.003796,-0.007254,-0.141887
714258.755473,21.949514,11.171827,71.929550,15.522003,11.810809,72.776405,714258.775196,714258.716036,0,11956,1,19.509253,8.045638,77.722954,0.009609,-0.017613,-0.142803
714258.759695,21.966841,11.171868,71.928726,15.539328,11.810850,72.775581,714258.779194,714258.716036,0,11957,1,19.498865,8.028094,77.597343,0.014424,-0.026299,-0.143546
714258.763493,21.996876,11.161660,71.944771,15.570433,11.821157,72.758232,714258.783177,714258.732710,0,11958,1,19.709398,8.168523,80.247261,-0.186918,0.070376,-0.144875
714258.767530,22.025930,11.161708,71.944130,15.599490,11.821205,72.757591,714258.787169,714258.732710,0,11959,1,19.707209,8.159042,80.257004,-0.198613,0.069204,-0.145666
714258.771423,22.053480,11.161754,71.943497,15.627038,11.821251,72.756958,714258.791153,714258.732710,0,11960,1,19.703526,8.149611,80.267799,-0.210799,0.068009,-0.146461
714258.775635,22.079536,11.161798,71.942879,15.653095,11.821296,72.756340,714258.795152,714258.732710,0,11961,1,19.698318,8.140171,80.279724,-0.223548,0.066786,-0.147266
714258.779414,22.123243,11.151950,71.966583,15.693297,11.831252,72.731819,714258.799133,714258.749384,0,11962,1,20.129349,8.216733,81.019180,-0.107003,0.135725,-0.133781
714258.784426,22.164274,11.145779,71.966034,15.734327,11.825081,72.731270,714258.804124,714258.749384,0,11963,1,20.150232,8.210014,81.084885,-0.111360,0.141589,-0.133779
714258.788403,22.203739,11.128989,71.965225,15.773792,11.808291,72.730453,714258.808113,714258.749384,0,11964,1,20.165892,8.204770,81.139610,-0.114986,0.146513,-0.133759
714258.792371,22.241707,11.112702,71.964447,15.811761,11.792004,72.729683,714258.812097,714258.749384,0,11965,1,20.180620,8.199643,81.196236,-0.118737,0.151642,-0.133722
714258.796329,22.278259,11.096840,71.963730,15.848313,11.776142,72.728958,714258.816085,714258.749384,0,11966,1,20.194452,8.194622,81.254890,-0.122620,0.156987,-0.133669
714258.801318,22.314030,11.081028,71.963036,15.884084,11.760330,72.728279,714258.821071,714258.749384,0,11967,1,20.210466,8.188498,81.330994,-0.127656,0.163969,-0.133579
714258.805329,22.348440,11.065541,71.962410,15.918494,11.744843,72.727646,714258.825062,714258.749384,0,11968,1,20.222250,8.183723,81.394119,-0.131831,0.169794,-0.133488
714258.809376,22.381557,11.050321,71.961815,15.951612,11.729623,72.727051,714258.829059,714258.749384,0,11969,1,20.233139,8.179050,81.459328,-0.136143,0.175841,-0.133381
714258.813329,22.396700,11.030461,71.996010,15.957139,11.731904,72.691689,714258.833041,714258.766057,0,11970,1,19.969906,7.899447,81.495712,0.164998,0.063972,-0.132003
714258.817359,22.406576,11.021544,71.995476,15.967019,11.722987,72.691162,714258.837077,714258.766057,0,11971,1,19.966459,7.883619,81.562355,0.181457,0.062288,-0.131755
714258.821440,22.415918,11.012521,71.995003,15.976357,11.713963,72.690689,714258.841020,714258.766057,0,11972,1,19.961962,7.868061,81.629333,0.198083,0.060588,-0.131494
714258.825561,22.424662,11.003365,71.994576,15.985103,11.704806,72.690254,714258.845037,714258.766057,0,11973,1,19.956228,7.852116,81.699471,0.215572,0.058801,-0.131208
714258.830558,22.430473,10.992716,72.028137,15.979295,11.715466,72.656303,714258.850002,714258.782776,0,11974,1,20.021982,8.008126,81.810020,-0.067896,0.179696,-0.132330
714258.834323,22.430475,10.992721,72.028000,15.979297,11.715470,72.656166,714258.854013,714258.782776,0,11975,1,20.016851,7.998429,81.883720,-0.069514,0.186044,-0.132080
714258.838335,22.430475,10.992723,72.027924,15.979297,11.715472,72.656090,714258.857999,714258.782776,0,11976,1,20.010670,7.988800,81.958832,-0.071211,0.192560,-0.131814
714258.842446,22.430475,10.992723,72.027916,15.979298,11.715472,72.656082,714258.861991,714258.782776,0,11977,1,20.003395,7.979162,82.035934,-0.073000,0.199293,-0.131530
714258.846272,22.438480,10.982153,72.062653,15.971293,11.726039,72.621460,714258.865999,714258.799457,0,11978,1,19.854864,8.061337,82.430008,-0.178905,0.066799,-0.128891
714258.851931,22.438478,10.982150,72.062775,15.971292,11.726035,72.621574,714258.871375,714258.799457,0,11979,1,19.830872,8.055921,82.558411,-0.192244,0.064099,-0.128485
714258.855520,22.438477,10.982144,72.062965,15.971290,11.726030,72.621765,714258.874948,714258.799457,0,11980,1,19.813618,8.052474,82.645889,-0.201478,0.062226,-0.128201
714258.859376,22.438475,10.982137,72.063217,15.971288,11.726023,72.622017,714258.878935,714258.799457,0,11981,1,19.793119,8.048771,82.745544,-0.212135,0.060060,-0.127872
714258.863596,22.447271,10.971597,72.099739,15.962482,11.736547,72.586090,714258.882919,714258.816137,0,11982,1,19.770292,7.936713,82.953644,0.194931,-0.042198,-0.132137
714258.867462,22.447268,10.971587,72.100082,15.962479,11.736537,72.586426,714258.886908,714258.816137,0,11983,1,19.747122,7.929752,83.062866,0.212279,-0.051779,-0.131926
714258.871378,22.447264,10.971577,72.100456,15.962475,11.736526,72.586807,714258.890913,714258.816137,0,11984,1,19.722534,7.922864,83.174828,0.230281,-0.061733,-0.131701
714258.876439,22.447258,10.971564,72.100883,15.962471,11.736514,72.587227,714258.895886,714258.816137,0,11985,1,19.690170,7.914457,83.316986,0.253438,-0.074553,-0.131406
714258.880374,22.456568,10.962056,72.133476,15.953153,11.745997,72.555534,714258.899869,714258.832818,0,11986,1,19.033779,7.914089,81.730515,-0.099851,0.195811,-0.125290
714258.884421,22.456562,10.962042,72.133949,15.953148,11.745983,72.556015,714258.903866,714258.832818,0,11987,1,18.981308,7.904129,81.778526,-0.104881,0.204028,-0.124682
714258.888427,22.456556,10.962028,72.134460,15.953143,11.745969,72.556519,714258.907858,714258.832818,0,11988,1,18.927174,7.894145,81.827339,-0.110121,0.212530,-0.124053
714258.892256,22.456551,10.962012,72.134995,15.953137,11.745954,72.557060,714258.911841,714258.832818,0,11989,1,18.871418,7.884143,81.876945,-0.115567,0.221314,-0.123403
714258.896406,22.466198,10.952719,72.168427,15.943480,11.755218,72.524719,714258.915840,714258.849498,0,11990,1,18.585415,8.080949,81.539536,-0.174761,0.019524,-0.127512
714258.900334,22.466192,10.952703,72.168983,15.943474,11.755201,72.525269,714258.919833,714258.849498,0,11991,1,18.517014,8.081549,81.574417,-0.185160,0.014888,-0.127180
714258.905285,22.466187,10.952686,72.169548,15.943468,11.755185,72.525833,714258.924809,714258.849498,0,11992,1,18.429113,8.082589,81.618675,-0.198665,0.008903,-0.126752
714258.909254,22.440813,10.952652,72.169861,15.918094,11.755151,72.526154,714258.928796,714258.849498,0,11993,1,18.356544,8.083656,81.654785,-0.209925,0.003938,-0.126399
714258.913270,22.365055,10.945800,72.202484,15.824517,11.761848,72.492874,714258.932794,714258.866179,0,11994,1,18.108332,8.358215,81.290207,-0.132915,0.060704,-0.118972
714258.917302,22.278376,10.945723,72.202110,15.737841,11.761771,72.492500,714258.936774,714258.866179,0,11995,1,18.024338,8.371378,81.310829,-0.138228,0.059001,-0.118221
714258.921223,22.189568,10.945643,72.201698,15.649033,11.761692,72.492088,714258.940761,714258.866179,0,11996,1,17.938160,8.385000,81.331734,-0.143699,0.057242,-0.117450
714258.926200,22.130911,10.938396,72.234962,15.572304,11.768817,72.458344,714258.945746,714258.882859,0,11997,1,17.680065,8.589275,80.331825,-0.172470,0.228898,-0.108956
714258.930294,22.060516,10.938333,72.234642,15.501908,11.768754,72.458031,714258.949749,714258.882859,0,11998,1,17.580824,8.611840,80.297707,-0.180353,0.239876,-0.107699
714258.934280,21.987509,10.938270,72.234261,15.428902,11.768691,72.457642,714258.953733,714258.882859,0,11999,1,17.479822,8.634888,80.262634,-0.188432,0.251195,-0.106416
714258.938197,21.911913,10.938206,72.233803,15.353306,11.768627,72.457176,714258.957718,714258.882859,0,12000,1,17.376532,8.658537,80.226448,-0.196749,0.262914,-0.105100
714258.942385,21.833736,10.938142,72.233269,15.275131,11.768562,72.456650,714258.961712,714258.882859,0,12001,1,17.270761,8.682836,80.189064,-0.205320,0.275055,-0.103748
714258.946258,21.756514,10.929610,72.263046,15.181293,11.776958,72.425537,714258.965704,714258.899540,0,12002,1,17.072134,8.730626,79.970047,0.111292,0.078397,-0.101213
714258.951047,21.665791,10.929540,72.262268,15.090569,11.776888,72.424767,714258.970683,714258.899540,0,12003,1,16.928154,8.764926,79.910324,0.128168,0.076443,-0.099462
714258.955212,21.572826,10.929469,72.261414,14.997602,11.776817,72.423912,714258.974679,714258.899540,0,12004,1,16.809908,8.793197,79.860931,0.142288,0.074780,-0.098023
714258.959050,21.490566,10.923922,72.287193,14.901570,11.782234,72.396378,714258.978658,714258.916221,0,12005,1,16.652273,8.989322,79.750610,-0.115061,0.010368,-0.102313
714258.963123,21.399015,10.923856,72.286240,14.810019,11.782168,72.395416,714258.982652,714258.916221,0,12006,1,16.527842,9.027042,79.695160,-0.118792,0.004053,-0.101163
714258.967137,21.305075,10.923790,72.285194,14.716078,11.782103,72.394379,714258.986645,714258.916221,0,12007,1,16.401041,9.065600,79.638359,-0.122638,-0.002497,-0.099993
714258.972106,21.205786,10.923722,72.284027,14.616788,11.782035,72.393204,714258.991633,714258.916221,0,12008,1,16.239271,9.114958,79.565491,-0.127604,-0.011012,-0.098505
714258.976035,21.119894,10.918788,72.311478,14.518263,11.786846,72.363480,714258.995620,714258.932901,0,12009,1,16.115814,9.091807,79.547974,-0.048839,0.078462,-0.098199
714258.980166,21.025297,10.918726,72.310242,14.423664,11.786785,72.362251,714258.999613,714258.932901,0,12010,1,15.981770,9.132536,79.488853,-0.047994,0.077848,-0.096874
714258.984223,20.928371,10.918665,72.308937,14.326739,11.786723,72.360939,714259.003597,714258.932901,0,12011,1,15.845661,9.174031,79.428551,-0.047120,0.077220,-0.095528
714258.988097,20.829124,10.918604,72.307541,14.227491,11.786662,72.359550,714259.007589,714258.932901,0,12012,1,15.706908,9.216473,79.366806,-0.046214,0.076577,-0.094155
714258.992086,20.727516,10.914645,72.332596,14.116900,11.790491,72.331467,714259.011581,714258.949582,0,12013,1,15.496668,9.088427,79.308960,-0.054100,0.064620,-0.092814
714258.996999,20.616079,10.914578,72.330963,14.005466,11.790424,72.329834,714259.016563,714258.949582,0,12014,1,15.312840,9.131332,79.228302,-0.052604,0.063072,-0.091096
714259.001111,20.502771,10.914512,72.329254,13.892156,11.790358,72.328133,714259.020553,714258.949582,0,12015,1,15.162835,9.166410,79.162209,-0.051333,0.061803,-0.089694
714259.005024,20.387571,10.914445,72.327469,13.776957,11.790291,72.326347,714259.024540,714258.949582,0,12016,1,15.010487,9.202096,79.094841,-0.049997,0.060509,-0.088270
714259.009078,20.268856,10.912068,72.346596,13.654785,11.792531,72.303436,714259.028531,714258.966262,0,12017,1,14.928508,9.020339,79.023682,0.021843,0.092686,-0.088361
714259.013044,20.146591,10.912000,72.344635,13.532521,11.792463,72.301468,714259.032515,714258.966262,0,12018,1,14.776214,9.048210,78.953819,0.027423,0.093448,-0.086911
714259.017030,20.022417,10.911931,72.342598,13.408348,11.792395,72.299431,714259.036514,714258.966262,0,12019,1,14.621077,9.076642,78.882393,0.033200,0.094249,-0.085432
714259.021928,19.892754,10.911860,72.340439,13.278683,11.792324,72.297279,714259.041491,714258.966262,0,12020,1,14.424742,9.112682,78.791634,0.040638,0.095299,-0.083557
714259.025792,19.786188,10.911513,72.356277,13.171619,11.792564,72.277542,714259.045482,714258.982943,0,12021,1,14.295869,9.044081,78.385201,-0.087895,0.255457,-0.077253
714259.029839,19.676935,10.911460,72.354256,13.062365,11.792511,72.275520,714259.049474,714258.982943,0,12022,1,14.134806,9.065040,78.296028,-0.090063,0.267805,-0.075394
714259.034024,19.565298,10.911406,72.352173,12.950728,11.792457,72.273438,714259.053472,714258.982943,0,12023,1,13.971177,9.086204,78.205109,-0.092312,0.280604,-0.073498
714259.037723,19.501793,10.911457,72.370384,12.885501,11.792365,72.252052,714259.057442,714258.999623,0,12024,1,14.449465,8.620382,78.409401,0.023547,0.022408,-0.074431
714259.042710,19.431547,10.911432,72.368721,12.815256,11.792340,72.250397,714259.062432,714258.999623,0,12025,1,14.269897,8.623263,78.305519,0.029936,0.014723,-0.072462
714259.046885,19.358423,10.911407,72.367027,12.742132,11.792315,72.248711,714259.066428,714258.999623,0,12026,1,14.123995,8.625357,78.220764,0.035216,0.008279,-0.070866
714259.050709,19.282715,10.911378,72.365303,12.666427,11.792286,72.246979,714259.070409,714258.999623,0,12027,1,13.976800,8.627253,78.134941,0.040620,0.001604,-0.069259
714259.054694,19.225529,10.913257,72.378922,12.608071,11.790376,72.230377,714259.074398,714259.016304,0,12028,1,14.025107,9.021330,80.040657,-0.142308,-0.018628,-0.073644
714259.059680,19.163305,10.913237,72.377411,12.545849,11.790356,72.228867,714259.079383,714259.016304,0,12029,1,13.848220,9.040025,80.022415,-0.150701,-0.029687,-0.071956
714259.063755,19.099131,10.913214,72.375916,12.481674,11.790333,72.227371,714259.083387,714259.016304,0,12030,1,13.704296,9.055076,80.007698,-0.157714,-0.038948,-0.070590
714259.067875,19.012093,10.916179,72.388359,12.392354,11.787283,72.211594,714259.087362,714259.032984,0,12031,1,14.022847,8.788199,81.111336,-0.106957,0.220714,-0.061097
714259.071652,18.923004,10.916134,72.386749,12.303262,11.787238,72.209976,714259.091353,714259.032984,0,12032,1,13.901196,8.790653,81.136414,-0.111719,0.231674,-0.059105
714259.075585,18.833092,10.916086,72.385201,12.213351,11.787191,72.208427,714259.095336,714259.032984,0,12033,1,13.778754,8.792869,81.162071,-0.116672,0.243044,-0.057087
714259.079623,18.742395,10.916036,72.383720,12.122656,11.787141,72.206947,714259.099331,714259.032984,0,12034,1,13.654940,8.794857,81.188400,-0.121840,0.254880,-0.055031
714259.084578,18.636787,10.920282,72.393791,12.011710,11.782763,72.193779,714259.104315,714259.049665,0,12035,1,13.863849,8.571211,81.575195,0.253581,0.114885,-0.040459
714259.088529,18.528210,10.920213,72.392349,11.903131,11.782693,72.192337,714259.108300,714259.049665,0,12036,1,13.757691,8.567543,81.623779,0.278348,0.116106,-0.037770
714259.092560,18.419199,10.920139,72.391029,11.794120,11.782619,72.191017,714259.112316,714259.049665,0,12037,1,13.650176,8.563573,81.673843,0.304256,0.117361,-0.035016
714259.096599,18.309782,10.920063,72.389824,11.684703,11.782543,72.189812,714259.116312,714259.049665,0,12038,1,13.542635,8.559349,81.724754,0.330987,0.118632,-0.032232
714259.100599,18.187305,10.926599,72.395584,11.554948,11.775821,72.181572,714259.120282,714259.066346,0,12039,1,13.536922,8.524539,83.283180,-0.130125,0.075533,-0.030651
714259.104528,18.060974,10.926501,72.394485,11.428617,11.775723,72.180481,714259.124284,714259.066346,0,12040,1,13.434502,8.518437,83.396477,-0.139248,0.073040,-0.027998
714259.109917,17.931171,10.926397,72.393501,11.298815,11.775620,72.179497,714259.129255,714259.066346,0,12041,1,13.306786,8.510440,83.540283,-0.151187,0.069762,-0.024658
714259.112573,17.804564,10.926291,72.392700,11.172207,11.775514,72.178688,714259.132247,714259.066346,0,12042,1,13.229635,8.505403,83.628487,-0.158698,0.067693,-0.022624
714259.117594,17.674007,10.934556,72.395203,11.032209,11.767016,72.174713,714259.137277,714259.083026,0,12043,1,13.085829,8.217837,85.102196,-0.075680,0.056310,-0.023637
714259.121472,17.538740,10.934435,72.394630,10.896941,11.766894,72.174141,714259.141242,714259.083026,0,12044,1,12.982029,8.194084,85.299164,-0.079835,0.053022,-0.021034
714259.125491,17.403172,10.934273,72.395485,10.761374,11.766732,72.174995,714259.145253,714259.083026,0,12045,1,12.876601,8.169349,85.502502,-0.084249,0.049565,-0.018369
714259.130569,17.261990,10.929391,72.562096,10.620193,11.761850,72.341606,714259.150264,714259.083026,0,12046,1,12.744365,8.137468,85.762146,-0.090059,0.045066,-0.014997
714259.134652,17.096413,10.935710,72.701248,10.445472,11.747128,72.485687,714259.154191,714259.099707,0,12047,1,12.360872,8.571516,85.980194,-0.083381,0.040185,-0.037449
714259.138752,16.926514,10.931434,72.845520,10.275573,11.742852,72.629974,714259.158196,714259.099707,0,12048,1,12.242564,8.568443,86.196808,-0.086924,0.035889,-0.035859
714259.142504,16.756735,10.927082,72.992470,10.105795,11.738501,72.776909,714259.162173,714259.099707,0,12049,1,12.124479,8.565226,86.415886,-0.090571,0.031469,-0.034275
