timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14209.520664,7.305208,4.566214,72.681419,13.757446,5.371560,74.335381,14209.520663,14209.490720,0,1412,1,8.967826,7.920031,81.887222,-0.001054,-0.150777,0.096058
14209.537114,7.289970,4.557370,72.600212,13.683093,5.366847,73.969856,14209.537114,14209.507261,0,1413,1,8.968554,7.955364,81.655388,-0.005916,-0.147215,0.090606
14209.555686,7.387061,4.621948,73.328087,13.629735,5.350470,73.843437,14209.555685,14209.525160,0,1414,1,9.068502,7.993772,81.965050,-0.006941,-0.138521,0.088780
14209.570703,7.086584,4.531582,71.753937,13.529282,5.365015,73.627602,14209.570702,14209.540587,0,1415,1,8.861915,7.894798,81.088715,-0.001430,-0.135024,0.101345
14209.587171,7.014484,4.530993,72.010811,13.505257,5.345872,74.020073,14209.587171,14209.557564,0,1416,1,8.797152,7.970833,81.385216,-0.009220,-0.139978,0.091910
14209.603967,6.973174,4.558888,72.963219,13.334395,5.357575,74.079926,14209.603966,14209.573882,0,1417,1,8.722783,8.016337,81.883324,-0.013382,-0.136343,0.091628
14209.622510,6.774801,4.526758,72.945175,13.090225,5.295549,73.844818,14209.622510,14209.591415,0,1418,1,8.505648,8.037142,81.739922,-0.019375,-0.134407,0.094590
14209.638157,6.566816,4.522657,73.145744,12.947928,5.279500,74.311699,14209.638156,14209.607415,0,1419,1,8.387112,7.939498,82.114220,-0.008273,-0.130797,0.086523
14209.654604,6.236648,4.437039,72.858589,12.712131,5.248776,74.545670,14209.654604,14209.623918,0,1420,1,8.082204,8.001002,82.043655,-0.021528,-0.132910,0.086876
14209.671401,5.887839,4.408869,72.907516,12.201063,5.146983,73.843224,14209.671401,14209.640572,0,1421,1,7.712766,7.968517,81.718842,-0.023502,-0.126696,0.083647
14209.688147,5.449089,4.338520,73.062012,11.924966,5.088755,74.408600,14209.688146,14209.657254,0,1422,1,7.361495,8.026606,82.029488,-0.038634,-0.127485,0.079180
14209.704530,5.176041,4.414602,73.734352,11.541392,5.082792,74.419868,14209.704530,14209.674221,0,1423,1,7.195919,7.970380,82.426758,-0.027661,-0.111206,0.071431
14209.720431,4.538952,4.244066,72.679115,11.109933,4.971187,74.568344,14209.720430,14209.690540,0,1424,1,6.639530,7.939687,81.932220,-0.039658,-0.112572,0.074074
14209.737299,4.150936,4.251803,73.118462,10.562265,4.903249,74.255882,14209.737298,14209.707219,0,1425,1,6.244548,7.881289,82.010956,-0.037410,-0.105555,0.070142
14209.754154,3.615212,4.205762,73.376442,10.002610,4.835203,74.056808,14209.754153,14209.724114,0,1426,1,5.687921,7.922657,81.998505,-0.049841,-0.105177,0.073581
14209.770682,3.051818,4.211599,73.323624,9.538305,4.830619,74.412041,14209.770681,14209.740574,0,1427,1,5.251336,7.923479,82.152550,-0.051309,-0.097623,0.069535
14209.788185,2.491545,4.165897,73.172478,8.849339,4.727752,73.726723,14209.788185,14209.758018,0,1428,1,4.607418,7.759091,81.758888,-0.043064,-0.101864,0.065314
14209.804015,1.887392,4.089990,73.409309,8.334768,4.669801,74.261230,14209.804014,14209.773919,0,1429,1,4.098536,7.578477,82.205612,-0.025952,-0.097289,0.061365
14209.820873,1.367616,4.089332,74.262894,7.709049,4.564659,74.113037,14209.820872,14209.790859,0,1430,1,3.456606,7.633995,82.507317,-0.039325,-0.104685,0.063281
14209.837629,0.629252,4.055936,73.573631,7.022989,4.487299,74.004295,14209.837628,14209.807216,0,1431,1,2.855553,7.548257,82.122925,-0.037849,-0.096210,0.051067
14209.855514,-0.129037,3.932244,72.299492,6.279975,4.369985,73.345421,14209.855513,14209.824776,0,1432,1,2.022974,7.335344,81.191956,-0.023936,-0.107240,0.047388
14209.871449,-0.795568,3.892864,73.308617,5.667560,4.311898,73.845436,14209.871447,14209.840761,0,1433,1,1.509261,7.399112,81.914856,-0.037787,-0.092853,0.045766
14209.888399,-1.453704,3.813949,71.779648,4.990685,4.220850,73.615623,14209.888397,14209.857201,0,1434,1,0.871551,7.258080,81.057228,-0.031615,-0.092458,0.037467
14209.904618,-2.185912,3.766253,72.348137,4.227928,4.054046,73.144981,14209.904618,14209.873908,0,1435,1,0.241249,7.177486,81.120872,-0.030360,-0.079149,0.035499
14209.920397,-2.919949,3.726115,72.134727,3.492395,3.982087,72.952950,14209.920396,14209.890622,0,1436,1,-0.342496,7.254140,80.871338,-0.047693,-0.063518,0.029339
14209.937588,-3.673553,3.747297,73.014977,2.853816,3.944436,73.555992,14209.937587,14209.907577,0,1437,1,-0.917868,7.304586,81.598503,-0.053707,-0.054135,0.016268
14209.954445,-4.405023,3.734694,73.303001,2.165264,3.886927,74.128105,14209.954444,14209.923894,0,1438,1,-1.577579,7.211133,82.044304,-0.049637,-0.052119,0.005989
14209.972190,-5.204329,3.641042,72.684433,1.343331,3.785671,73.247917,14209.972188,14209.940579,0,1439,1,-2.432294,7.082556,81.305382,-0.045757,-0.058372,0.003228
14209.987713,-5.931751,3.631603,73.331886,0.655383,3.788059,74.128448,14209.987713,14209.957484,0,1440,1,-3.064036,7.184690,82.017387,-0.061792,-0.052562,-0.004477
14210.004049,-6.703937,3.603885,73.150841,-0.122076,3.759842,74.237267,14210.004048,14209.973900,0,1441,1,-3.842628,7.152075,81.971291,-0.064522,-0.053627,-0.005938
14210.021318,-7.469683,3.528948,72.507744,-0.942581,3.609513,74.007317,14210.021317,14209.991387,0,1442,1,-4.475243,6.947631,81.589355,-0.050748,-0.037069,-0.013342
14210.037642,-8.354384,3.599909,73.792961,-1.689793,3.600501,73.820587,14210.037642,14210.007395,0,1443,1,-5.242153,6.995126,82.130043,-0.053636,-0.032839,-0.017490
14210.054548,-9.073133,3.528672,73.075310,-2.487792,3.550637,73.618752,14210.054548,14210.024266,0,1444,1,-5.833174,7.000132,81.646187,-0.061506,-0.013105,-0.017693
14210.070917,-9.807094,3.446551,72.108932,-3.286232,3.445433,72.792633,14210.070917,14210.041227,0,1445,1,-6.446613,6.825518,80.785789,-0.051230,0.004713,-0.018974
14210.087784,-10.628177,3.471764,72.498314,-4.105518,3.427370,72.595367,14210.087783,14210.057235,0,1446,1,-7.264690,7.076319,80.776985,-0.080787,0.001422,-0.027247
14210.104293,-11.413266,3.464751,72.134148,-4.897421,3.414320,72.604027,14210.104293,14210.073906,0,1447,1,-8.032588,6.947141,80.649101,-0.066971,0.003438,-0.029014
14210.121389,-12.288079,3.545273,72.625633,-5.728371,3.389434,72.819130,14210.121388,14210.091060,0,1448,1,-8.830392,7.071772,80.964470,-0.077380,0.007347,-0.035452
14210.137629,-13.056529,3.565483,72.402557,-6.539012,3.341841,72.665115,14210.137629,14210.107249,0,1449,1,-9.642531,7.131740,80.757523,-0.082555,0.001002,-0.044011
14210.153898,-13.888303,3.622486,72.655296,-7.342663,3.404172,72.642570,14210.153897,14210.124009,0,1450,1,-10.473782,7.115603,80.887978,-0.078390,-0.000072,-0.043437
14210.170911,-14.831532,3.745390,73.206345,-8.158606,3.419642,72.662224,14210.170911,14210.140569,0,1451,1,-11.305099,7.054094,81.230156,-0.062552,0.000847,-0.056850
14210.188272,-15.753764,3.821033,73.863403,-9.054695,3.495533,73.575218,14210.188272,14210.157913,0,1452,1,-12.082590,7.013411,82.058601,-0.049497,0.012802,-0.067521
14210.204172,-16.373999,3.797505,72.537956,-9.833934,3.483287,72.843384,14210.204171,14210.173906,0,1453,1,-12.711230,6.839925,81.087967,-0.031625,0.019094,-0.074797
14210.221240,-17.295385,3.902210,73.178978,-10.619709,3.500309,72.605896,14210.221240,14210.190834,0,1454,1,-13.430351,6.765813,81.326378,-0.018419,0.035778,-0.074329
14210.237544,-17.989195,3.927341,72.482407,-11.366262,3.504146,72.121246,14210.237544,14210.207223,0,1455,1,-14.168642,6.806222,80.736328,-0.018618,0.032470,-0.077206
14210.255367,-18.741371,4.022425,72.471001,-12.119137,3.534754,71.849701,14210.255366,14210.224779,0,1456,1,-14.956969,6.656671,80.665123,0.003943,0.029095,-0.077627
14210.271000,-19.543285,4.087098,72.592133,-12.894196,3.583970,72.050255,14210.271000,14210.240752,0,1457,1,-15.672144,6.783547,80.800835,-0.003592,0.034690,-0.085248
14210.288069,-20.303228,4.158834,72.532303,-13.598189,3.635355,71.427460,14210.288068,14210.257652,0,1458,1,-16.323092,6.851439,80.446800,-0.006310,0.044364,-0.085042
14210.304169,-21.029133,4.200060,72.467010,-14.369033,3.643041,71.615044,14210.304169,14210.273953,0,1459,1,-16.933441,6.854051,80.518044,-0.000179,0.058373,-0.091296
14210.320941,-21.905319,4.341899,72.989220,-15.062144,3.721192,71.436768,14210.320940,14210.290529,0,1460,1,-17.676598,7.066374,80.648529,-0.013017,0.061378,-0.095471
14210.337678,-22.533091,4.372794,72.685051,-15.787711,3.763045,71.331261,14210.337678,14210.307556,0,1461,1,-18.247656,7.184968,80.412262,-0.020373,0.072991,-0.096496
14210.354230,-23.124138,4.462844,72.408096,-16.288025,3.763665,70.524651,14210.354230,14210.323882,0,1462,1,-18.756474,7.278233,79.845505,-0.027500,0.074988,-0.102635
14210.370855,-23.679646,4.555435,72.101433,-16.999405,3.840142,70.785942,14210.370854,14210.340573,0,1463,1,-19.358017,7.399796,79.797607,-0.034373,0.078387,-0.103756
14210.388167,-24.254744,4.560121,71.901863,-17.614628,3.873457,70.632866,14210.388167,14210.357388,0,1464,1,-19.983389,7.349805,79.657799,-0.024117,0.073856,-0.106713
14210.404886,-24.607801,4.588794,71.054832,-18.089689,3.847752,69.994568,14210.404885,14210.374367,0,1465,1,-20.311636,7.456527,78.885406,-0.031302,0.081149,-0.111963
14210.420636,-25.201258,4.686950,71.201736,-18.614374,3.889754,69.878212,14210.420636,14210.390541,0,1466,1,-20.802792,7.347631,78.951500,-0.012813,0.089870,-0.112975
14210.437862,-25.840204,4.803578,71.675179,-19.104212,3.972381,69.933701,14210.437861,14210.407314,0,1467,1,-21.336220,7.349607,79.242958,-0.002808,0.093347,-0.115108
14210.455368,-26.305418,4.839650,71.671349,-19.675123,4.001441,70.255730,14210.455368,14210.423897,0,1468,1,-21.855011,7.457839,79.377953,-0.011654,0.088699,-0.126609
14210.471811,-26.901703,4.987695,72.246910,-20.259161,4.144176,71.071800,14210.471810,14210.441195,0,1469,1,-22.355970,7.538780,80.086555,-0.004041,0.099159,-0.127758
14210.487546,-27.351843,5.055812,72.292854,-20.781448,4.191931,71.319580,14210.487545,14210.457240,0,1470,1,-22.882881,7.566784,80.248627,-0.001333,0.090526,-0.139118
14210.504338,-27.479017,5.047176,71.566887,-20.980066,4.148098,70.387993,14210.504337,14210.473892,0,1471,1,-22.969656,7.668619,79.356895,-0.019145,0.098550,-0.140075
14210.520516,-28.110575,5.195053,72.488548,-21.374882,4.241856,70.730217,14210.520516,14210.490545,0,1472,1,-23.417410,7.798710,79.959839,-0.026255,0.103322,-0.149148
14210.538109,-28.318842,5.207834,72.327065,-21.957512,4.297135,71.914207,14210.538108,14210.508018,0,1473,1,-23.730604,7.782073,80.490654,-0.017016,0.111116,-0.154680
14210.554131,-28.582617,5.257200,72.356499,-22.067810,4.286421,71.334190,14210.554131,14210.523917,0,1474,1,-23.973951,7.811887,80.217537,-0.018599,0.105142,-0.152744
14210.571284,-28.616785,5.278194,72.006973,-22.086226,4.288223,70.698563,14210.571284,14210.540879,0,1475,1,-23.962286,7.835386,79.714859,-0.020279,0.109287,-0.153490
14210.588154,-28.854216,5.287673,72.185364,-22.379057,4.265122,71.209297,14210.588152,14210.557840,0,1476,1,-24.217421,7.839843,80.058556,-0.020788,0.107651,-0.160703
14210.605105,-28.788084,5.259813,71.794838,-22.313335,4.256739,70.720047,14210.605104,14210.573905,0,1477,1,-24.165857,7.816480,79.611946,-0.023169,0.107333,-0.157818
14210.621653,-28.761290,5.228497,71.572273,-22.609219,4.309120,71.567909,14210.621653,14210.590792,0,1478,1,-24.190536,7.897022,79.900490,-0.026688,0.117466,-0.163035
14210.637345,-28.755695,5.208080,71.468742,-22.495295,4.250013,71.116539,14210.637345,14210.607304,0,1479,1,-24.197615,7.822526,79.642906,-0.022935,0.111558,-0.158372
14210.655922,-28.914305,5.246444,72.176323,-22.530861,4.281940,71.467178,14210.655921,14210.624736,0,1480,1,-24.278486,7.866781,80.163322,-0.024519,0.115315,-0.153399
14210.671230,-28.666090,5.248146,71.775383,-22.445158,4.300594,71.449013,14210.671230,14210.640623,0,1481,1,-24.045507,7.929172,79.922134,-0.032206,0.119772,-0.161769
14210.688318,-28.561970,5.224008,71.892120,-22.236780,4.287172,71.195015,14210.688317,14210.657618,0,1482,1,-23.957357,7.849483,79.874619,-0.027694,0.115655,-0.153040
14210.704152,-28.478098,5.208295,72.220116,-21.956808,4.268005,71.075516,14210.704151,14210.673928,0,1483,1,-23.790892,7.824352,79.987480,-0.025768,0.113527,-0.153664
14210.721260,-28.389570,5.148957,72.588127,-21.929749,4.241035,71.646400,14210.721259,14210.690554,0,1484,1,-23.736347,7.870049,80.438515,-0.032033,0.111901,-0.154452
14210.737719,-28.043955,5.119811,72.431160,-21.623247,4.229887,71.679375,14210.737718,14210.707273,0,1485,1,-23.488661,7.851686,80.384735,-0.032195,0.105166,-0.147611
14210.754837,-27.629642,5.051069,72.189018,-21.271486,4.194736,71.558311,14210.754836,14210.724531,0,1486,1,-23.035593,7.853406,80.168571,-0.039855,0.113493,-0.146929
14210.770952,-27.395044,5.002343,72.462265,-20.810415,4.098175,71.026924,14210.770951,14210.740592,0,1487,1,-22.714926,7.750385,80.064735,-0.032747,0.112900,-0.139716
14210.787938,-26.842854,4.928076,71.887093,-20.221537,4.039804,70.345772,14210.787938,14210.757365,0,1488,1,-22.185942,7.637535,79.454811,-0.028504,0.109362,-0.137039
14210.804073,-26.407728,4.854385,71.886536,-19.913624,3.992245,70.767418,14210.804072,14210.773903,0,1489,1,-21.866560,7.626200,79.666183,-0.030585,0.102412,-0.137566
14210.821620,-26.085316,4.826873,72.285713,-19.439379,3.974046,70.691490,14210.821619,14210.791249,0,1490,1,-21.417311,7.813694,79.723679,-0.059748,0.108124,-0.136076
14210.838246,-25.441622,4.727785,71.800880,-18.773870,3.909724,69.948708,14210.838246,14210.807256,0,1491,1,-20.906118,7.583507,79.188660,-0.040321,0.098761,-0.117815
14210.856137,-24.542982,4.610677,70.500511,-18.265152,3.865243,69.795395,14210.856136,14210.824137,0,1492,1,-20.259083,7.443480,78.478798,-0.036774,0.093967,-0.114222
14210.871582,-24.331802,4.560184,71.627281,-17.802990,3.840526,70.123550,14210.871581,14210.840582,0,1493,1,-19.942265,7.443762,79.205284,-0.037859,0.091289,-0.113825
14210.887750,-23.952049,4.620592,72.153206,-17.231489,3.807979,70.028954,14210.887749,14210.857262,0,1494,1,-19.498119,7.411626,79.437859,-0.033051,0.091462,-0.104214
14210.904568,-23.528524,4.556938,72.705803,-16.779751,3.831923,70.653938,14210.904568,14210.874046,0,1495,1,-19.168972,7.525991,79.987579,-0.048053,0.079588,-0.099844
14210.921383,-22.852547,4.506385,72.351921,-16.283871,3.809994,71.155327,14210.921382,14210.890998,0,1496,1,-18.673935,7.239470,80.166840,-0.018024,0.070501,-0.098194
14210.937627,-22.334354,4.475642,72.693672,-15.797208,3.802136,72.007103,14210.937626,14210.907298,0,1497,1,-18.123987,7.183014,80.775284,-0.012791,0.076789,-0.096556
14210.954507,-21.650663,4.349300,72.430351,-15.087517,3.777311,71.787300,14210.954506,14210.923888,0,1498,1,-17.614447,7.022839,80.597260,0.003741,0.060226,-0.080988
14210.971143,-20.889368,4.247892,72.041702,-14.352592,3.736685,71.145264,14210.971143,14210.940831,0,1499,1,-16.952133,6.889285,80.102211,0.009190,0.054963,-0.068198
14210.987841,-20.333792,4.221518,72.382103,-13.805259,3.712719,71.585548,14210.987841,14210.957248,0,1500,1,-16.381021,6.976770,80.457031,-0.002352,0.057387,-0.066694
14211.004410,-19.636976,4.161539,71.855164,-13.192166,3.703440,71.493088,14211.004410,14210.973969,0,1501,1,-15.771811,6.870497,80.165306,0.002882,0.054006,-0.062104
14211.021060,-19.131670,4.124718,72.132889,-12.594982,3.661186,71.535675,14211.021060,14210.990768,0,1502,1,-15.352777,6.852574,80.328178,0.001325,0.039289,-0.059464
14211.037499,-18.459681,4.033828,71.814995,-12.057153,3.658715,72.176849,14211.037498,14211.007242,0,1503,1,-14.763466,6.924797,80.450027,-0.011911,0.038846,-0.054567
14211.055189,-17.930052,3.979671,72.300972,-11.464758,3.644892,72.245552,14211.055189,14211.024613,0,1504,1,-14.273292,7.089771,80.669228,-0.031253,0.029753,-0.054730
14211.071415,-17.274778,3.903186,71.944847,-10.826035,3.576866,71.764915,14211.071414,14211.040651,0,1505,1,-13.623042,7.029623,80.253471,-0.030245,0.032600,-0.047756
14211.087816,-16.674425,3.874729,72.184441,-10.165966,3.607130,71.614220,14211.087816,14211.057228,0,1506,1,-13.008005,7.019928,80.288406,-0.033104,0.034375,-0.038724
14211.105370,-16.265474,3.900361,73.217232,-9.687249,3.627520,72.260399,14211.105369,14211.074528,0,1507,1,-12.713404,6.844460,81.203751,-0.010771,0.017382,-0.038028
14211.121467,-15.656957,3.865007,72.927757,-9.118558,3.655720,72.533791,14211.121466,14211.090559,0,1508,1,-12.153294,6.976063,81.146118,-0.026660,0.014593,-0.035748
14211.138328,-15.102263,3.828484,72.890923,-8.538700,3.687273,72.709953,14211.138328,14211.107425,0,1509,1,-11.523963,6.933125,81.206444,-0.028964,0.024162,-0.030096
14211.154643,-14.470183,3.711130,72.343834,-7.966106,3.633676,72.383873,14211.154642,14211.124364,0,1510,1,-11.032321,6.970917,80.741699,-0.038249,0.013482,-0.022923
14211.170740,-13.898074,3.673655,72.204765,-7.381199,3.647782,72.011543,14211.170739,14211.140594,0,1511,1,-10.521930,6.951362,80.490288,-0.037156,0.009660,-0.011537
14211.188007,-13.496871,3.691153,73.445885,-6.923485,3.700940,73.234276,14211.188006,14211.157301,0,1512,1,-10.118102,7.110331,81.678986,-0.050050,0.007973,-0.007776
14211.204041,-12.934026,3.637402,72.921593,-6.347498,3.646034,72.228035,14211.204040,14211.173925,0,1513,1,-9.606365,6.999798,80.926193,-0.046477,0.003569,-0.001385
14211.221534,-12.481018,3.596986,73.071533,-5.857223,3.558446,71.778435,14211.221533,14211.191139,0,1514,1,-9.105531,6.951942,80.791809,-0.041853,0.006637,-0.002361
14211.237419,-12.005093,3.576697,73.130051,-5.399026,3.572271,72.168152,14211.237418,14211.207262,0,1515,1,-8.706019,7.097001,80.953712,-0.060055,-0.002177,-0.004422
14211.255397,-11.564178,3.591431,73.284630,-4.914780,3.580327,71.900696,14211.255396,14211.224098,0,1516,1,-8.196631,7.102491,80.896202,-0.060327,0.005922,0.002125
14211.271800,-11.111578,3.596152,73.300812,-4.487510,3.630344,72.145988,14211.271799,14211.240577,0,1517,1,-7.711730,7.159420,81.000038,-0.067807,0.012598,0.005501
14211.288268,-10.666252,3.538826,73.197044,-4.045619,3.607590,72.214264,14211.288267,14211.257260,0,1518,1,-7.302971,6.953234,81.063004,-0.044649,0.010119,0.010131
14211.304580,-10.260828,3.503022,73.106499,-3.681160,3.576101,72.192719,14211.304579,14211.274038,0,1519,1,-6.852701,7.059652,80.957283,-0.058867,0.018148,0.010453
14211.321506,-9.871465,3.449540,72.863289,-3.310154,3.578589,72.005707,14211.321505,14211.290900,0,1520,1,-6.528135,6.983002,80.764587,-0.052594,0.013477,0.015606
14211.337545,-9.631082,3.527371,74.166023,-2.954705,3.642637,72.979973,14211.337544,14211.307232,0,1521,1,-6.158618,6.947521,81.929459,-0.044601,0.019601,0.009815
14211.355079,-9.258135,3.474402,73.616844,-2.673050,3.616190,72.697136,14211.355078,14211.323896,0,1522,1,-5.873435,7.036401,81.465103,-0.058825,0.017001,0.015657
14211.371436,-8.995440,3.476809,73.790932,-2.378881,3.602556,73.113365,14211.371435,14211.340756,0,1523,1,-5.501439,6.914246,81.823647,-0.039787,0.025956,0.010231
14211.387657,-8.703474,3.459235,73.819420,-2.106391,3.564642,72.800728,14211.387657,14211.357710,0,1524,1,-5.253568,6.859268,81.693230,-0.036464,0.023555,0.014833
14211.403921,-8.479650,3.476017,73.823006,-1.854229,3.641676,73.865837,14211.403920,14211.373907,0,1525,1,-5.032188,6.820690,82.253845,-0.028601,0.019139,0.008542
14211.420540,-8.264643,3.502722,74.528221,-1.607828,3.645267,73.708031,14211.420540,14211.390619,0,1526,1,-4.785040,6.906358,82.496666,-0.037886,0.022551,0.012298
14211.437961,-7.999772,3.490870,74.038536,-1.366502,3.656469,73.347816,14211.437960,14211.407609,0,1527,1,-4.484065,6.750585,82.138115,-0.016953,0.029661,0.016724
14211.454713,-7.759521,3.430244,73.342239,-1.174075,3.640383,73.473305,14211.454713,14211.423861,0,1528,1,-4.260987,6.690096,81.870842,-0.011128,0.028961,0.012465
14211.471733,-7.573784,3.463156,73.623405,-0.957811,3.645451,73.599083,14211.471732,14211.440534,0,1529,1,-4.087705,6.837166,82.031334,-0.024936,0.027174,0.016108
14211.488548,-7.399514,3.517172,73.829819,-0.797277,3.700862,73.864098,14211.488547,14211.457414,0,1530,1,-3.917725,6.846879,82.279526,-0.021022,0.027163,0.015485
14211.504310,-7.238323,3.557108,73.764977,-0.647999,3.710572,73.301979,14211.504309,14211.473906,0,1531,1,-3.757429,6.787693,81.986168,-0.014600,0.027745,0.015932
14211.534242,-7.054611,3.576298,73.786247,-0.480971,3.751928,73.547905,14211.534242,14211.491311,0,1532,1,-3.563307,6.671732,82.169029,0.001653,0.029252,0.014595
14211.540880,-6.932661,3.546699,73.577225,-0.344036,3.763887,73.608940,14211.540879,14211.507283,0,1533,1,-3.375914,6.628618,82.101395,0.004382,0.036196,0.015136
14211.554702,-6.786656,3.572667,73.500031,-0.164653,3.833962,74.213509,14211.554701,14211.524265,0,1534,1,-3.279847,6.608289,82.390831,0.012509,0.028707,0.016407
14211.571213,-6.657593,3.557844,73.493401,-0.101414,3.732719,73.517326,14211.571213,14211.540607,0,1535,1,-3.175949,6.622690,82.020325,0.006106,0.031363,0.021037
14211.587718,-6.554217,3.538042,73.904190,0.034576,3.753722,73.849022,14211.587717,14211.557204,0,1536,1,-3.128978,6.531002,82.420761,0.015549,0.022522,0.020664
14211.604069,-6.460435,3.527519,73.713066,0.136471,3.748462,74.008026,14211.604068,14211.574191,0,1537,1,-3.030574,6.736719,82.340233,-0.006241,0.021478,0.016376
14211.621358,-6.361529,3.525862,73.744667,0.194866,3.736642,73.968910,14211.621357,14211.591118,0,1538,1,-3.007732,6.802561,82.304817,-0.016722,0.016029,0.019329
14211.637053,-6.330717,3.567207,74.357048,0.237312,3.718444,73.864517,14211.637051,14211.607217,0,1539,1,-3.011303,6.706039,82.592171,-0.006092,0.009728,0.015498
14211.654615,-6.267049,3.525065,74.250847,0.319581,3.706619,74.042046,14211.654614,14211.624026,0,1540,1,-2.849961,6.762119,82.604301,-0.013359,0.020844,0.017004
14211.671104,-6.203789,3.534884,74.488266,0.407163,3.703351,74.230095,14211.671103,14211.640911,0,1541,1,-2.851884,6.601007,82.873581,0.004907,0.009538,0.011446
14211.688739,-6.147598,3.535203,74.107414,0.418871,3.689834,73.914665,14211.688737,14211.657235,0,1542,1,-2.824330,6.519529,82.545227,0.011647,0.008993,0.012341
14211.705275,-6.118752,3.516736,73.705475,0.410362,3.700581,73.646416,14211.705274,14211.674903,0,1543,1,-2.872463,6.509127,82.205681,0.010048,0.002827,0.014454
14211.721135,-6.103087,3.500823,74.155357,0.480850,3.664514,74.103561,14211.721134,14211.690819,0,1544,1,-2.836200,6.631390,82.607521,-0.007239,0.000102,0.008688
14211.736989,-6.085361,3.503265,74.033508,0.463052,3.672236,73.887131,14211.736988,14211.707207,0,1545,1,-2.798818,6.523219,82.474266,0.004690,0.005170,0.010877
14211.754618,-6.109270,3.475060,74.354431,0.489349,3.660824,74.354790,14211.754617,14211.723899,0,1546,1,-2.897677,6.599567,82.843384,-0.003625,-0.006742,0.010085
14211.771230,-6.104489,3.469454,74.076347,0.478867,3.654690,74.511063,14211.771229,14211.740706,0,1547,1,-2.894719,6.591765,82.777420,-0.005322,-0.004819,0.013684
14211.788373,-6.130143,3.443859,74.604820,0.484544,3.603833,74.681313,14211.788372,14211.757669,0,1548,1,-2.857813,6.451501,83.167122,0.008113,-0.000311,0.010939
14211.804023,-6.158010,3.442147,74.036461,0.420360,3.600807,74.786064,14211.804023,14211.773907,0,1549,1,-2.916886,6.503007,82.920578,0.003147,-0.003821,0.005162
14211.821323,-6.248827,3.518236,74.792511,0.347021,3.582614,74.273323,14211.821322,14211.790577,0,1550,1,-3.063118,6.444715,83.072136,0.013557,-0.011890,0.003664
14211.837917,-6.280362,3.499342,74.774940,0.334149,3.607102,75.053627,14211.837916,14211.807555,0,1551,1,-3.098783,6.505516,83.438354,0.008451,-0.015626,-0.002611
14211.854746,-6.298799,3.499130,74.142509,0.249508,3.582732,73.990936,14211.854745,14211.823953,0,1552,1,-3.179926,6.534524,82.569862,0.001519,-0.018214,0.000108
14211.873049,-6.385557,3.480606,74.480301,0.194480,3.570415,74.214653,14211.873048,14211.841474,0,1553,1,-3.235430,6.451408,82.873383,0.009140,-0.016522,-0.000281
14211.888353,-6.431084,3.470925,74.599693,0.153713,3.548940,74.519203,14211.888353,14211.857347,0,1554,1,-3.263741,6.470489,83.070213,0.003906,-0.014296,0.001180
14211.904623,-6.506642,3.455498,74.429367,0.054037,3.537225,74.709953,14211.904622,14211.873928,0,1555,1,-3.369004,6.420972,83.095688,0.009207,-0.017233,-0.001364
14211.921861,-6.584925,3.405350,73.818192,-0.014365,3.484347,74.318146,14211.921860,14211.891314,0,1556,1,-3.423199,6.441909,82.588203,0.007061,-0.015186,-0.002070
14211.937388,-6.661861,3.409622,74.441666,-0.080536,3.461479,74.657127,14211.937388,14211.907269,0,1557,1,-3.551869,6.399097,83.078362,0.010519,-0.023532,-0.006750
14211.954371,-6.705117,3.454795,74.738434,-0.116931,3.487781,74.585403,14211.954370,14211.924196,0,1558,1,-3.582514,6.472223,83.166588,0.002172,-0.021217,-0.002986
14211.971088,-6.766469,3.506487,75.071396,-0.120594,3.538188,75.087250,14211.971088,14211.940589,0,1559,1,-3.601345,6.498554,83.585693,0.002683,-0.020848,-0.006511
14211.988261,-6.820141,3.460471,74.799217,-0.213199,3.464397,74.341904,14211.988261,14211.958131,0,1560,1,-3.717574,6.425231,83.086113,0.006077,-0.025064,-0.004148
14212.004544,-6.840073,3.426306,74.247017,-0.245726,3.478646,74.778397,14212.004543,14211.974099,0,1561,1,-3.742386,6.435418,83.023895,0.004593,-0.025117,-0.004743
14212.021074,-6.864375,3.436405,74.482201,-0.299373,3.470234,74.445221,14212.021073,14211.990537,0,1562,1,-3.796932,6.471149,82.964348,0.001178,-0.026877,-0.004522
14212.037225,-6.864924,3.416993,74.242874,-0.298683,3.468652,74.537086,14212.037224,14212.007219,0,1563,1,-3.870935,6.404855,82.907425,0.007589,-0.035128,-0.003313
14212.054328,-6.894912,3.388038,74.541588,-0.314410,3.413676,74.511703,14212.054328,14212.023975,0,1564,1,-3.964112,6.464775,83.004692,-0.004658,-0.043832,-0.004210
14212.072510,-6.886006,3.393992,74.484917,-0.306838,3.444824,74.927475,14212.072509,14212.040937,0,1565,1,-3.933847,6.466554,83.183289,-0.005187,-0.042798,-0.008578
14212.087482,-6.893151,3.359083,74.222122,-0.335034,3.377682,74.476990,14212.087481,14212.057249,0,1566,1,-3.997010,6.462065,82.818268,-0.007302,-0.047758,-0.007378
