timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4408.010683,-10.714284,6.776691,65.960136,-4.603542,6.538912,65.167900,4408.010682,4407.972542,0,66648,1,-7.309170,9.873181,73.971031,-0.027611,0.039513,-0.005156
4408.026148,-11.122619,6.749898,65.888786,-5.026069,6.543542,65.249413,4408.026147,4407.989223,0,66649,1,-7.877149,9.832321,73.996666,-0.022726,0.020945,-0.006469
4408.042078,-11.542778,6.760436,65.772484,-5.450449,6.564367,65.204391,4408.042077,4408.005903,0,66650,1,-8.226842,9.933825,73.866760,-0.037289,0.029085,-0.007965
4408.058257,-11.977640,6.765470,65.953636,-5.879482,6.570844,65.444000,4408.058256,4408.022584,0,66651,1,-8.737967,9.829322,74.130829,-0.021424,0.018652,-0.010692
4408.074596,-12.411518,6.795198,65.901024,-6.284435,6.560188,65.178345,4408.074596,4408.039264,0,66652,1,-9.140388,9.933842,73.924370,-0.035801,0.023827,-0.002413
4408.090396,-12.841288,6.823384,66.173637,-6.711536,6.573730,65.316704,4408.090395,4408.055945,0,66653,1,-9.573836,10.061483,74.087662,-0.048529,0.019560,-0.012110
4408.106287,-13.235997,6.770547,65.762047,-7.148423,6.558908,65.357361,4408.106286,4408.072625,0,66654,1,-10.020956,9.942241,73.944115,-0.036185,0.017448,-0.007814
4408.122377,-13.713424,6.792545,66.155746,-7.564126,6.553642,65.241898,4408.122377,4408.089306,0,66655,1,-10.472053,10.009898,74.058449,-0.043655,0.016225,-0.009590
4408.138490,-14.087440,6.775374,65.867897,-7.968149,6.536008,65.034447,4408.138489,4408.105987,0,66656,1,-10.888759,9.906713,73.838554,-0.035456,0.013431,-0.008487
4408.170188,-14.474326,6.740298,65.668304,-8.375340,6.524213,65.037819,4408.170187,4408.122667,0,66657,1,-11.318338,9.963947,73.719261,-0.041942,0.010210,-0.006570
4408.187111,-14.954765,6.813639,65.985306,-8.817454,6.586728,65.419365,4408.187109,4408.139324,0,66658,1,-11.773920,10.087286,74.038879,-0.050695,0.009312,-0.010820
4408.202348,-15.405153,6.839743,66.168793,-9.236785,6.545648,65.102638,4408.202347,4408.155997,0,66659,1,-12.239279,10.025821,73.988770,-0.045925,0.006373,-0.009248
4408.218155,-15.821177,6.786144,66.216316,-9.656516,6.574773,65.237465,4408.218154,4408.172671,0,66660,1,-12.726655,10.061178,74.064789,-0.050453,-0.000528,-0.005451
4408.233958,-16.227224,6.755691,66.100250,-10.109603,6.582603,65.582657,4408.233958,4408.189345,0,66661,1,-13.202171,9.888110,74.250511,-0.029089,-0.005745,-0.004911
4408.250112,-16.651808,6.782400,66.221367,-10.530107,6.572736,65.619110,4408.250112,4408.206018,0,66662,1,-13.687079,9.894265,74.328354,-0.029191,-0.014627,-0.009013
4408.266515,-17.097349,6.815672,66.438522,-10.926333,6.525313,65.199867,4408.266514,4408.222692,0,66663,1,-14.112389,9.896712,74.222168,-0.030781,-0.013327,-0.004161
4408.282103,-17.492186,6.783196,66.191093,-11.385683,6.529554,65.439255,4408.282102,4408.239365,0,66664,1,-14.422956,9.855501,74.236008,-0.025476,-0.001319,-0.008863
4408.299318,-17.970152,6.818523,66.314842,-11.788630,6.523367,65.314049,4408.299318,4408.256039,0,66665,1,-15.030663,9.981664,74.181053,-0.041486,-0.021759,-0.010502
4408.314320,-18.405643,6.811895,66.474976,-12.211764,6.555425,65.473892,4408.314320,4408.272713,0,66666,1,-15.480535,9.994044,74.350304,-0.038621,-0.022631,-0.006170
4408.330327,-18.799665,6.821592,66.436172,-12.654935,6.562263,65.755379,4408.330326,4408.289386,0,66667,1,-15.932263,9.846497,74.531006,-0.020070,-0.027761,-0.009901
4408.346219,-19.129375,6.756296,66.042542,-13.044417,6.564997,65.623222,4408.346219,4408.306060,0,66668,1,-16.350555,9.852519,74.249123,-0.025551,-0.032899,-0.004895
4408.362297,-19.590208,6.840784,66.629570,-13.432609,6.558595,65.661797,4408.362296,4408.322734,0,66669,1,-16.769499,9.949459,74.535973,-0.033512,-0.034081,-0.009743
4408.378585,-19.928955,6.834542,66.519341,-13.741798,6.548335,65.587692,4408.378584,4408.339407,0,66670,1,-17.149864,9.898798,74.459686,-0.028086,-0.039576,-0.006715
4408.397237,-20.285543,6.844312,66.612663,-14.081032,6.557804,65.622147,4408.397236,4408.356081,0,66671,1,-17.577913,9.789695,74.562386,-0.014832,-0.048644,-0.006078
4408.410761,-20.639746,6.819149,66.526237,-14.364151,6.543838,65.423653,4408.410760,4408.372754,0,66672,1,-17.933098,9.957697,74.354012,-0.034836,-0.052241,-0.003291
4408.427238,-20.835640,6.773784,66.206551,-14.678329,6.544159,65.434654,4408.427237,4408.389428,0,66673,1,-18.178480,9.858260,74.227264,-0.026524,-0.051095,-0.003561
4408.442625,-21.130299,6.797386,66.277908,-14.944468,6.539325,65.420464,4408.442625,4408.406102,0,66674,1,-18.545618,9.874855,74.245506,-0.028213,-0.061586,-0.004204
4408.458546,-21.398607,6.753551,66.271484,-15.240471,6.578753,65.790428,4408.458545,4408.422775,0,66675,1,-18.711880,9.972091,74.402756,-0.037600,-0.047870,-0.003740
4408.474371,-21.658255,6.767121,66.479660,-15.427014,6.503127,65.507401,4408.474370,4408.439449,0,66676,1,-19.110081,9.895692,74.379913,-0.030096,-0.068502,-0.003542
4408.490646,-21.894796,6.776199,66.543938,-15.602824,6.517469,65.514259,4408.490646,4408.456122,0,66677,1,-19.254299,9.978644,74.385452,-0.040413,-0.061141,-0.003233
4408.506433,-22.107153,6.777886,66.727196,-15.805310,6.531388,65.399765,4408.506433,4408.472796,0,66678,1,-19.523783,9.966979,74.423973,-0.038057,-0.067490,-0.000577
4408.521941,-22.211332,6.734799,66.387352,-15.968134,6.504457,65.514275,4408.521940,4408.489470,0,66679,1,-19.547449,9.954045,74.322144,-0.036749,-0.055273,-0.002643
4408.554412,-22.423784,6.827394,66.629295,-16.180037,6.548165,65.619194,4408.554412,4408.506143,0,66680,1,-19.824837,9.965311,74.501122,-0.033880,-0.063400,-0.003993
4408.569906,-22.468176,6.759943,66.206352,-16.271902,6.520031,65.337708,4408.569905,4408.522898,0,66681,1,-19.899313,9.761614,74.207542,-0.015542,-0.063550,-0.003008
4408.586340,-22.626923,6.761014,66.354202,-16.381277,6.547094,65.457451,4408.586339,4408.539578,0,66682,1,-20.039883,9.875311,74.305138,-0.026852,-0.063599,-0.000607
4408.603313,-22.688238,6.709817,66.104691,-16.483776,6.520322,65.470421,4408.603312,4408.556259,0,66683,1,-20.119139,9.885318,74.175140,-0.030500,-0.063489,-0.000963
4408.618242,-22.776876,6.740645,66.307495,-16.562149,6.532944,65.580971,4408.618242,4408.572939,0,66684,1,-20.165060,9.888926,74.338173,-0.029230,-0.059384,-0.001980
4408.634423,-22.804707,6.738214,66.232178,-16.570793,6.522735,65.356499,4408.634422,4408.589620,0,66685,1,-20.204670,9.896423,74.179222,-0.031740,-0.060374,0.002231
4408.650164,-22.828625,6.708211,66.237770,-16.641680,6.524757,65.588287,4408.650164,4408.606300,0,66686,1,-20.240816,9.836640,74.321541,-0.024631,-0.059320,0.001323
4408.666588,-22.931618,6.763865,66.697578,-16.608732,6.489717,65.319450,4408.666587,4408.622981,0,66687,1,-20.313948,9.915999,74.395294,-0.030609,-0.063916,0.001408
4408.682414,-22.956717,6.769084,66.743210,-16.621286,6.519711,65.468208,4408.682413,4408.639662,0,66688,1,-20.338877,9.885634,74.502762,-0.027392,-0.063900,0.003190
4408.698470,-22.917976,6.745744,66.646652,-16.564405,6.503213,65.419945,4408.698470,4408.656342,0,66689,1,-20.309282,9.990990,74.388908,-0.039626,-0.066283,0.003012
4408.715465,-22.878380,6.760164,66.614250,-16.525398,6.521786,65.463661,4408.715464,4408.673023,0,66690,1,-20.347130,9.919061,74.416924,-0.031289,-0.074332,0.005717
4408.730074,-22.816320,6.764362,66.642937,-16.447847,6.465981,65.257889,4408.730073,4408.689703,0,66691,1,-20.172049,10.058150,74.281982,-0.047235,-0.063768,0.001255
4408.746391,-22.736879,6.775088,66.604523,-16.380812,6.502708,65.396416,4408.746391,4408.706384,0,66692,1,-20.127039,9.881419,74.401779,-0.025636,-0.066729,0.001449
4408.761989,-22.655252,6.833169,66.683586,-16.254660,6.506011,65.262527,4408.761988,4408.723064,0,66693,1,-19.943800,10.114042,74.286942,-0.053342,-0.057439,0.001739
4408.778292,-22.485418,6.797559,66.596947,-16.176352,6.538681,65.530418,4408.778292,4408.739745,0,66694,1,-19.825954,10.009702,74.420128,-0.040727,-0.057901,0.002155
4408.794670,-22.407339,6.828159,66.830925,-16.000929,6.494902,65.255920,4408.794670,4408.756426,0,66695,1,-19.756182,9.989821,74.406158,-0.037727,-0.065246,0.000604
4408.810816,-22.278654,6.797659,66.944061,-15.890451,6.522716,65.706497,4408.810816,4408.773106,0,66696,1,-19.665758,9.957473,74.697891,-0.034167,-0.068484,0.001049
4408.826760,-22.115067,6.785644,66.949951,-15.694971,6.505636,65.475441,4408.826759,4408.789787,0,66697,1,-19.452328,9.969134,74.585686,-0.034715,-0.064720,0.000474
4408.842579,-21.823683,6.820364,66.774681,-15.532039,6.520186,65.555527,4408.842578,4408.806467,0,66698,1,-19.219727,9.774907,74.612709,-0.011488,-0.064036,-0.000264
4408.858084,-21.588499,6.795531,66.634941,-15.307910,6.502326,65.668915,4408.858083,4408.823148,0,66699,1,-18.892265,9.841270,74.573425,-0.021499,-0.054102,-0.004412
4408.874094,-21.316059,6.838939,66.708427,-14.999766,6.518555,65.498955,4408.874093,4408.839828,0,66700,1,-18.496580,9.942151,74.496941,-0.031781,-0.041935,-0.005015
4408.890178,-21.121569,6.841639,66.945000,-14.754155,6.476261,65.327843,4408.890177,4408.856509,0,66701,1,-18.345236,9.928425,74.530006,-0.030693,-0.050574,-0.006320
4408.906803,-20.788563,6.818845,66.596512,-14.466863,6.518332,65.644936,4408.906802,4408.873190,0,66702,1,-17.985022,9.948807,74.511314,-0.032303,-0.044996,-0.007226
4408.924035,-20.351109,6.767005,66.254448,-14.160838,6.454094,65.333458,4408.924034,4408.889870,0,66703,1,-17.608711,9.735036,74.253601,-0.010716,-0.043587,-0.005316
4408.955483,-20.017378,6.739069,66.139549,-13.836516,6.506877,65.755463,4408.955482,4408.906551,0,66704,1,-17.234133,9.687468,74.428711,-0.004269,-0.038399,-0.006109
4408.970602,-19.681370,6.748203,66.182457,-13.521297,6.479954,65.656265,4408.970602,4408.923193,0,66705,1,-16.896580,9.686348,74.397537,-0.005363,-0.037903,-0.008606
4408.986100,-19.293447,6.734953,66.093094,-13.137484,6.484056,65.618896,4408.986099,4408.939867,0,66706,1,-16.503191,9.715400,74.317619,-0.010927,-0.035293,-0.003716
4409.002385,-18.909750,6.713017,65.939911,-12.788060,6.506298,65.807983,4409.002385,4408.956540,0,66707,1,-16.108833,9.686965,74.354156,-0.005136,-0.032759,-0.005790
4409.018211,-18.509895,6.765138,65.954041,-12.350852,6.520803,65.553032,4409.018210,4408.973214,0,66708,1,-15.651034,9.767374,74.202293,-0.015642,-0.029637,-0.010011
4409.034053,-18.129417,6.775121,66.228294,-11.940158,6.495058,65.658035,4409.034053,4408.989887,0,66709,1,-15.285507,9.763894,74.399361,-0.013004,-0.032383,-0.007640
4409.050672,-17.684343,6.740138,65.997253,-11.484402,6.514170,65.585747,4409.050671,4409.006561,0,66710,1,-14.681865,9.847906,74.219154,-0.023113,-0.015080,-0.009583
4409.066186,-17.296934,6.773483,66.192902,-11.051174,6.503053,65.688950,4409.066185,4409.023235,0,66711,1,-14.292121,9.956583,74.328163,-0.035428,-0.019357,-0.014276
4409.082228,-16.843445,6.732090,65.958366,-10.653299,6.508281,65.658333,4409.082228,4409.039908,0,66712,1,-13.798540,9.901580,74.211403,-0.030886,-0.009839,-0.010386
4409.098056,-16.477816,6.774852,66.288116,-10.214777,6.511615,65.578751,4409.098055,4409.056582,0,66713,1,-13.445290,9.949073,74.325775,-0.033990,-0.015864,-0.011016
4409.114168,-16.005608,6.752132,65.955223,-9.777454,6.526624,65.538063,4409.114167,4409.073255,0,66714,1,-12.955980,9.822736,74.185844,-0.019607,-0.010684,-0.008321
4409.130707,-15.547431,6.779212,65.824776,-9.357358,6.521288,65.336037,4409.130706,4409.089929,0,66715,1,-12.462015,9.880217,73.992844,-0.028068,-0.005731,-0.012512
4409.146683,-15.129625,6.754811,65.806877,-8.957144,6.528307,65.486259,4409.146682,4409.106603,0,66716,1,-12.030444,9.708246,74.124321,-0.007343,-0.002166,-0.010304
4409.163517,-14.761568,6.772198,66.063019,-8.560384,6.523307,65.501457,4409.163516,4409.123276,0,66717,1,-11.635284,9.718470,74.261711,-0.006783,-0.001658,-0.013040
4409.178446,-14.303278,6.777099,65.892624,-8.086686,6.514459,65.356689,4409.178445,4409.139950,0,66718,1,-11.127477,9.886538,74.034233,-0.028917,0.004017,-0.010766
4409.194498,-13.866973,6.826302,66.292526,-7.670448,6.528618,65.461281,4409.194497,4409.156623,0,66719,1,-10.697783,9.835904,74.314995,-0.020006,0.005425,-0.008191
4409.209929,-13.442817,6.784779,65.903885,-7.237630,6.570466,65.831078,4409.209929,4409.173297,0,66720,1,-10.170255,9.936821,74.265541,-0.032131,0.014056,-0.016400
4409.226854,-13.049352,6.754530,66.051514,-6.855340,6.504752,65.412193,4409.226854,4409.189971,0,66721,1,-9.811757,9.781435,74.177696,-0.017324,0.013140,-0.009474
4409.242675,-12.612155,6.778967,66.037819,-6.441493,6.517483,65.533775,4409.242675,4409.206644,0,66722,1,-9.402592,9.911368,74.190849,-0.030158,0.010206,-0.012054
4409.258949,-12.167844,6.784496,66.060310,-5.948417,6.553651,65.593674,4409.258947,4409.223318,0,66723,1,-8.898570,9.874616,74.250145,-0.024362,0.015678,-0.008665
4409.274444,-11.731992,6.752355,65.954414,-5.528604,6.556516,65.762436,4409.274444,4409.239992,0,66724,1,-8.421962,9.857286,74.287773,-0.022178,0.019630,-0.013540
4409.290226,-11.313159,6.751361,65.894638,-5.154029,6.525794,65.466225,4409.290226,4409.256665,0,66725,1,-7.936806,9.735820,74.143867,-0.010507,0.030898,-0.011326
4409.306134,-10.900634,6.772316,66.031433,-4.733216,6.530492,65.569199,4409.306133,4409.273339,0,66726,1,-7.467597,9.786410,74.249695,-0.014528,0.035300,-0.016273
4409.338182,-10.447651,6.818384,66.234970,-4.268346,6.555093,65.641228,4409.338182,4409.290012,0,66727,1,-7.061620,9.788424,74.398773,-0.011436,0.030190,-0.013178
4409.354119,-10.066104,6.789909,66.165337,-3.836167,6.562097,65.729446,4409.354118,4409.306762,0,66728,1,-6.665727,9.843381,74.387062,-0.018283,0.028580,-0.013986
4409.370219,-9.595354,6.793466,65.986145,-3.460429,6.566045,65.530754,4409.370218,4409.323443,0,66729,1,-6.179395,9.768561,74.219345,-0.010723,0.037051,-0.011248
4409.385937,-9.172433,6.806603,66.122261,-3.029086,6.570081,65.591194,4409.385936,4409.340123,0,66730,1,-5.673041,9.929583,74.255295,-0.029391,0.045044,-0.015081
4409.402457,-8.763452,6.802395,66.244957,-2.602428,6.538969,65.455070,4409.402457,4409.356804,0,66731,1,-5.244564,9.815462,74.290611,-0.015977,0.047479,-0.011684
4409.418341,-8.329556,6.813938,66.260918,-2.113590,6.564917,65.733421,4409.418340,4409.373484,0,66732,1,-4.710363,9.844946,74.429482,-0.017398,0.055662,-0.012869
4409.434411,-7.865644,6.763883,66.087578,-1.687490,6.582352,65.833290,4409.434410,4409.390165,0,66733,1,-4.381769,9.805846,74.410416,-0.013592,0.042908,-0.010057
4409.451311,-7.521725,6.749226,65.693054,-1.321300,6.568628,65.676208,4409.451310,4409.406846,0,66734,1,-4.002951,9.954788,74.067955,-0.034209,0.043687,-0.015739
4409.465983,-7.028104,6.771087,65.969955,-0.831288,6.613552,66.015900,4409.465982,4409.423526,0,66735,1,-3.556239,9.862061,74.430824,-0.017719,0.040868,-0.008721
4409.482816,-6.601634,6.792732,66.008209,-0.419537,6.613736,65.929436,4409.482815,4409.440207,0,66736,1,-3.155841,9.834826,74.415306,-0.015356,0.036410,-0.015050
4409.498287,-6.152990,6.789176,66.119629,-0.038783,6.569805,65.526550,4409.498286,4409.456887,0,66737,1,-2.781198,9.911074,74.237877,-0.025713,0.033603,-0.009703
4409.514565,-5.784095,6.774773,65.835938,0.382418,6.575414,65.705215,4409.514564,4409.473568,0,66738,1,-2.318636,9.835593,74.206444,-0.018455,0.038476,-0.018263
4409.530490,-5.321723,6.753315,65.812721,0.858729,6.602675,65.823021,4409.530490,4409.490248,0,66739,1,-1.973601,9.862118,74.253021,-0.019896,0.027093,-0.009119
4409.546426,-4.902145,6.766060,65.928604,1.273239,6.605735,65.904373,4409.546426,4409.506929,0,66740,1,-1.442946,9.831508,74.362961,-0.015120,0.038845,-0.013700
4409.562386,-4.550434,6.755546,65.785416,1.626853,6.641732,65.869102,4409.562386,4409.523610,0,66741,1,-1.206502,9.817820,74.278130,-0.014942,0.026346,-0.010461
4409.579593,-4.202365,6.767129,65.935310,1.958588,6.604060,65.854347,4409.579592,4409.540290,0,66742,1,-0.869454,9.781470,74.360214,-0.010382,0.023931,-0.016189
4409.595194,-3.882407,6.783031,65.921013,2.311826,6.643247,65.943596,4409.595193,4409.556971,0,66743,1,-0.509459,9.812646,74.391800,-0.011961,0.029141,-0.009412
4409.611292,-3.517577,6.796623,65.989830,2.652126,6.657936,66.054405,4409.611291,4409.573651,0,66744,1,-0.037201,9.849030,74.464851,-0.016047,0.040688,-0.016604
4409.626617,-3.298060,6.725791,65.329826,2.953886,6.638879,66.055901,4409.626616,4409.590332,0,66745,1,0.120546,9.785516,74.154564,-0.011129,0.030057,-0.012310
4409.642538,-3.055294,6.771005,65.676849,3.220308,6.651714,66.087166,4409.642537,4409.607012,0,66746,1,0.547449,9.828283,74.331223,-0.012901,0.049024,-0.016102
4409.659137,-2.781238,6.804742,65.966805,3.487095,6.662714,66.069359,4409.659136,4409.623693,0,66747,1,0.743885,9.827094,74.477943,-0.010555,0.040966,-0.014261
4409.675660,-2.497378,6.784762,65.725731,3.699315,6.632921,65.819695,4409.675660,4409.640374,0,66748,1,1.054856,9.815707,74.218666,-0.014028,0.049063,-0.012500
4409.690343,-2.301095,6.770917,65.745262,3.886651,6.614335,65.812096,4409.690342,4409.657054,0,66749,1,1.261200,9.760640,74.243614,-0.007777,0.049028,-0.017273
4409.706289,-2.140827,6.762952,65.624344,4.115420,6.635631,66.090561,4409.706288,4409.673735,0,66750,1,1.337699,9.795531,74.319702,-0.010454,0.033861,-0.020701
4409.737959,-1.967432,6.745334,65.622978,4.311557,6.671395,66.172050,4409.737958,4409.690415,0,66751,1,1.561755,9.807619,74.358299,-0.010275,0.040836,-0.014181
4409.754072,-1.802446,6.815427,65.969994,4.407429,6.621487,65.872673,4409.754072,4409.707103,0,66752,1,1.718724,9.793297,74.382881,-0.009775,0.041954,-0.019882
4409.770238,-1.661965,6.719634,65.558098,4.596031,6.633192,66.099022,4409.770237,4409.723790,0,66753,1,1.854112,9.759602,74.297752,-0.007549,0.040998,-0.012815
4409.786289,-1.585124,6.731161,65.516106,4.674123,6.616475,65.907410,4409.786288,4409.740478,0,66754,1,2.008832,9.757532,74.175377,-0.008268,0.048655,-0.016894
4409.801907,-1.466298,6.737894,65.629265,4.785608,6.636543,66.064796,4409.801906,4409.757165,0,66755,1,2.190745,9.733104,74.319733,-0.004117,0.056051,-0.018259
4409.818641,-1.426811,6.688919,65.221985,4.856698,6.625368,66.024040,4409.818640,4409.773853,0,66756,1,2.276133,9.700885,74.100304,-0.001944,0.060135,-0.016661
4409.833956,-1.317126,6.699374,65.226921,4.904788,6.651260,66.052628,4409.833956,4409.790541,0,66757,1,2.293218,9.570137,74.168213,0.014292,0.054296,-0.012491
4409.850227,-1.267143,6.721507,65.422234,4.979784,6.664464,66.190727,4409.850226,4409.807228,0,66758,1,2.359031,9.668159,74.304268,0.003699,0.052696,-0.018310
4409.866991,-1.249594,6.765354,65.794968,4.982748,6.661720,66.149048,4409.866990,4409.823916,0,66759,1,2.413996,9.663512,74.482216,0.008698,0.056824,-0.021495
4409.881984,-1.235198,6.705575,65.389091,4.982902,6.668798,66.104561,4409.881984,4409.840603,0,66760,1,2.380080,9.504126,74.301414,0.023590,0.054491,-0.014217
4409.898766,-1.290499,6.734043,65.459038,4.969383,6.683881,66.244057,4409.898765,4409.857291,0,66761,1,2.468896,9.636128,74.359993,0.009892,0.066051,-0.022791
4409.914535,-1.300808,6.715202,65.490623,4.883814,6.663445,66.015053,4409.914534,4409.873978,0,66762,1,2.439517,9.633723,74.257683,0.009412,0.070980,-0.014888
4409.930358,-1.370732,6.725763,65.645378,4.849750,6.656972,66.126152,4409.930358,4409.890666,0,66763,1,2.368658,9.722554,74.364052,-0.000181,0.067305,-0.019109
4409.946168,-1.476592,6.704597,65.167526,4.762798,6.665864,66.187881,4409.946167,4409.907353,0,66764,1,2.210875,9.515664,74.223709,0.021680,0.059853,-0.019695
4409.962666,-1.583350,6.723264,65.265511,4.649880,6.662548,66.212349,4409.962664,4409.924041,0,66765,1,2.122994,9.700171,74.221329,0.000344,0.063203,-0.017557
4409.978400,-1.729040,6.752065,65.748184,4.504813,6.619344,66.034798,4409.978399,4409.940728,0,66766,1,2.100775,9.813673,74.326843,-0.012169,0.077275,-0.018912
4409.994386,-1.818791,6.777586,66.057220,4.334756,6.597902,65.904037,4409.994385,4409.957416,0,66767,1,1.866386,9.692924,74.469330,0.002817,0.064837,-0.019036
4410.010353,-1.987364,6.789679,65.839287,4.163090,6.614957,65.889320,4410.010352,4409.974103,0,66768,1,1.700056,9.668540,74.364120,0.006569,0.064371,-0.021633
4410.026208,-2.169924,6.820108,66.138855,4.003050,6.649850,66.052010,4410.026208,4409.990791,0,66769,1,1.592675,9.774213,74.555222,-0.005036,0.073936,-0.016161
4410.042465,-2.394229,6.809953,66.145348,3.734833,6.615236,65.750038,4410.042464,4410.007478,0,66770,1,1.415439,9.734327,74.409256,-0.002701,0.081322,-0.018270
4410.058569,-2.648389,6.784853,66.097572,3.516700,6.618087,65.849312,4410.058568,4410.024166,0,66771,1,1.084648,9.508536,74.519417,0.023865,0.071223,-0.014817
4410.074868,-2.861587,6.787433,65.974205,3.282205,6.614292,65.805801,4410.074868,4410.040853,0,66772,1,0.913589,9.572734,74.407562,0.015157,0.076500,-0.017689
4410.090123,-3.140864,6.809753,66.119209,3.009253,6.676772,65.934044,4410.090122,4410.057541,0,66773,1,0.507163,9.592903,74.554375,0.015618,0.062970,-0.012554
4410.122930,-3.416747,6.838953,66.388535,2.719787,6.639431,65.785889,4410.122929,4410.074228,0,66774,1,0.283679,9.683271,74.581367,0.005391,0.069208,-0.014759
4410.138511,-3.713819,6.768160,66.019295,2.415454,6.640874,65.853424,4410.138510,4410.091009,0,66775,1,-0.053134,9.568514,74.462646,0.015713,0.066388,-0.010448
4410.154226,-4.044479,6.813207,66.238823,2.088554,6.655224,65.853554,4410.154225,4410.107704,0,66776,1,-0.487372,9.777022,74.506012,-0.008845,0.054219,-0.010242
4410.171051,-4.425402,6.803068,66.282082,1.714627,6.615707,65.624535,4410.171050,4410.124398,0,66777,1,-0.728231,9.804507,74.395920,-0.011635,0.069863,-0.011503
4410.186610,-4.821826,6.805999,66.125404,1.377549,6.634296,65.732956,4410.186609,4410.141093,0,66778,1,-1.079724,9.998626,74.297997,-0.034419,0.071378,-0.012770
4410.202430,-5.199757,6.778639,65.926643,0.995267,6.636649,65.672684,4410.202429,4410.157787,0,66779,1,-1.649992,9.915744,74.207291,-0.026020,0.050591,-0.007911
4410.218448,-5.586852,6.810320,66.372986,0.545877,6.585489,65.305519,4410.218448,4410.174482,0,66780,1,-1.917716,10.004795,74.201019,-0.037285,0.068008,-0.009238
4410.234503,-6.007741,6.835671,66.336243,0.120068,6.610433,65.559135,4410.234502,4410.191176,0,66781,1,-2.350566,10.074794,74.288811,-0.043595,0.067581,-0.007580
4410.250424,-6.484003,6.813934,66.058319,-0.327649,6.597442,65.512238,4410.250423,4410.207871,0,66782,1,-2.799389,10.059112,74.124825,-0.043878,0.068193,-0.010130
4410.266300,-6.901363,6.804668,65.903450,-0.757815,6.624152,65.716064,4410.266299,4410.224565,0,66783,1,-3.220215,9.987833,74.176392,-0.035662,0.068843,-0.009228
4410.282030,-7.299891,6.771697,65.866173,-1.173905,6.592019,65.517227,4410.282029,4410.241260,0,66784,1,-3.610397,9.943686,74.069145,-0.031886,0.072039,-0.005865
4410.299719,-7.716618,6.755403,65.615593,-1.627595,6.566984,65.342842,4410.299718,4410.257954,0,66785,1,-4.118535,9.844415,73.886063,-0.024457,0.062258,-0.008883
4410.315986,-8.164421,6.803529,65.953812,-2.049196,6.584504,65.408653,4410.315985,4410.274649,0,66786,1,-4.519369,9.951735,74.054604,-0.034099,0.066019,-0.009790
4410.330180,-8.602608,6.783760,65.715401,-2.481908,6.581240,65.322685,4410.330179,4410.291343,0,66787,1,-5.005297,9.820124,73.944031,-0.019129,0.059826,-0.010060
4410.346028,-9.027452,6.822182,65.948044,-2.893248,6.580976,65.324966,4410.346028,4410.308038,0,66788,1,-5.382032,9.896325,74.033607,-0.027030,0.064637,-0.010512
4410.362154,-9.429050,6.808468,65.848946,-3.327931,6.596365,65.280853,4410.362153,4410.324732,0,66789,1,-5.908449,9.829089,73.988823,-0.020629,0.052600,-0.008350
4410.378642,-9.884465,6.767860,65.770607,-3.754952,6.597919,65.419762,4410.378641,4410.341427,0,66790,1,-6.437286,9.916405,73.985886,-0.032216,0.043132,-0.005994
4410.394500,-10.330957,6.793639,66.133041,-4.196475,6.592460,65.524368,4410.394499,4410.358121,0,66791,1,-6.925975,9.967273,74.212181,-0.035007,0.037396,-0.007099
4410.410515,-10.719409,6.767538,65.946037,-4.602969,6.578319,65.494987,4410.410514,4410.374815,0,66792,1,-7.392850,9.815408,74.153206,-0.020521,0.029434,-0.006390
4410.427369,-11.138595,6.782244,65.900955,-5.017418,6.553767,65.316673,4410.427368,4410.391510,0,66793,1,-7.779941,9.857196,74.023537,-0.025892,0.031964,-0.009139
4410.442500,-11.554595,6.736238,65.880051,-5.455853,6.539173,65.312363,4410.442500,4410.408204,0,66794,1,-8.239635,9.803846,74.030632,-0.020024,0.028654,-0.007453
4410.458465,-11.996295,6.789541,66.102417,-5.899757,6.575397,65.334526,4410.458464,4410.424899,0,66795,1,-8.787948,9.879067,74.131874,-0.027402,0.015155,-0.010449
4410.474495,-12.477537,6.792554,66.171738,-6.302942,6.558601,65.195671,4410.474494,4410.441593,0,66796,1,-9.220330,9.968245,74.061951,-0.037997,0.019408,-0.002124
4410.491144,-12.827332,6.770278,65.818848,-6.738525,6.571837,65.299896,4410.491143,4410.458288,0,66797,1,-9.568191,9.990016,73.922829,-0.042192,0.022757,-0.007407
4410.522407,-13.270869,6.773132,65.807159,-7.146771,6.562994,65.395012,4410.522407,4410.474982,0,66798,1,-10.051295,9.926402,73.994896,-0.033434,0.014841,-0.010405
4410.538202,-13.727855,6.809268,66.217911,-7.596590,6.550074,65.342522,4410.538202,4410.491619,0,66799,1,-10.600307,9.861273,74.198479,-0.026223,0.004763,-0.007298
4410.554283,-14.146472,6.761294,66.074394,-7.979565,6.534294,65.137711,4410.554282,4410.508306,0,66800,1,-10.944198,9.934673,73.992500,-0.035819,0.011352,-0.007366
4410.570226,-14.522409,6.786132,65.842705,-8.422145,6.571819,65.267441,4410.570225,4410.524994,0,66801,1,-11.364281,9.974862,73.927948,-0.039942,0.010065,-0.007553
