timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126928.360675,-10.337133,-5.351866,48.381256,-3.981124,-5.276726,48.731689,1126928.400402,1126928.296285,0,4319,1,1.442246,15.507089,57.392464,-0.329424,0.017263,0.037155
1126928.364636,-10.337660,-5.330262,48.383812,-3.981213,-5.255445,48.728466,1126928.404352,1126928.312966,0,4320,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.368562,-10.337934,-5.309758,48.383511,-3.981487,-5.234942,48.728161,1126928.408328,1126928.312966,0,4321,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.372174,-10.338175,-5.290213,48.383236,-3.981729,-5.215396,48.727890,1126928.411831,1126928.312966,0,4322,1,1.374302,15.416992,57.393456,-0.319569,0.009727,0.034599
1126928.377065,-10.336370,-5.298438,48.386108,-3.979558,-5.222938,48.723961,1126928.416813,1126928.329646,0,4323,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.381084,-10.334424,-5.305768,48.385632,-3.977612,-5.230268,48.723484,1126928.420842,1126928.329646,0,4324,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.385311,-10.332510,-5.312604,48.385204,-3.975698,-5.237104,48.723053,1126928.424820,1126928.329646,0,4325,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.389079,-10.330617,-5.319003,48.384819,-3.973805,-5.243504,48.722668,1126928.428838,1126928.329646,0,4326,1,1.415382,15.478281,57.390965,-0.326276,0.013585,0.039769
1126928.394069,-10.327967,-5.338171,48.388134,-3.970351,-5.262768,48.719894,1126928.433866,1126928.346327,0,4327,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.398107,-10.324955,-5.356555,48.388378,-3.967339,-5.281151,48.720135,1126928.437855,1126928.346327,0,4328,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.402041,-10.321973,-5.374211,48.388596,-3.964357,-5.298807,48.720356,1126928.441815,1126928.346327,0,4329,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.406037,-10.319006,-5.391252,48.388794,-3.961390,-5.315848,48.720551,1126928.445802,1126928.346327,0,4330,1,1.419273,15.443573,57.396416,-0.322353,0.015724,0.030684
1126928.410015,-10.321880,-5.404022,48.393867,-3.963182,-5.328811,48.716614,1126928.449801,1126928.363007,0,4331,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.415084,-10.324044,-5.416973,48.394379,-3.965347,-5.341762,48.717121,1126928.454810,1126928.363007,0,4332,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.418975,-10.326044,-5.429736,48.394836,-3.967347,-5.354526,48.717583,1126928.458737,1126928.363007,0,4333,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.422985,-10.327900,-5.442388,48.395252,-3.969203,-5.367177,48.717995,1126928.462755,1126928.363007,0,4334,1,1.469467,15.556298,57.400524,-0.334206,0.020665,0.035244
1126928.426675,-10.332352,-5.424677,48.400578,-3.972592,-5.346966,48.713577,1126928.466409,1126928.379688,0,4335,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.431468,-10.336138,-5.406778,48.400986,-3.976377,-5.329067,48.713985,1126928.471088,1126928.379688,0,4336,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.435325,-10.339774,-5.389926,48.401356,-3.980014,-5.312215,48.714355,1126928.475094,1126928.379688,0,4337,1,1.447880,15.553844,57.401897,-0.333712,0.017634,0.038197
1126928.439362,-10.336352,-5.370550,48.407036,-3.975353,-5.291613,48.710922,1126928.479142,1126928.396368,0,4338,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.443751,-10.332390,-5.351310,48.408047,-3.971390,-5.272373,48.711933,1126928.483490,1126928.396368,0,4339,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.447272,-10.328552,-5.332951,48.408958,-3.967553,-5.254013,48.712841,1126928.487008,1126928.396368,0,4340,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.452222,-10.324700,-5.314899,48.409779,-3.963700,-5.235962,48.713661,1126928.491981,1126928.396368,0,4341,1,1.392360,15.581771,57.411163,-0.336526,0.012072,0.035552
1126928.456291,-10.321055,-5.325677,48.414951,-3.958892,-5.244643,48.710777,1126928.496030,1126928.413049,0,4342,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.460536,-10.316842,-5.334847,48.415985,-3.954679,-5.253813,48.711807,1126928.500278,1126928.413049,0,4343,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.464036,-10.312702,-5.343452,48.416912,-3.950539,-5.262418,48.712734,1126928.503778,1126928.413049,0,4344,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.469036,-10.308459,-5.351716,48.417744,-3.946297,-5.270681,48.713570,1126928.508804,1126928.413049,0,4345,1,1.471526,15.404989,57.410748,-0.316758,0.020065,0.040483
1126928.472758,-10.311184,-5.344393,48.420940,-3.947833,-5.265856,48.712502,1126928.512498,1126928.429730,0,4346,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.476591,-10.313113,-5.338597,48.421902,-3.949762,-5.260060,48.713459,1126928.516331,1126928.429730,0,4347,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.481724,-10.314869,-5.332926,48.422764,-3.951518,-5.254389,48.714321,1126928.521479,1126928.429730,0,4348,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.485717,-10.316467,-5.327456,48.423538,-3.953116,-5.248919,48.715099,1126928.525493,1126928.429730,0,4349,1,1.467710,15.484189,57.415535,-0.325737,0.020610,0.037405
1126928.489091,-10.320289,-5.322459,48.429455,-3.956061,-5.241685,48.712578,1126928.528834,1126928.446410,0,4350,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.493518,-10.323505,-5.316437,48.430984,-3.959277,-5.235663,48.714108,1126928.533262,1126928.446410,0,4351,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.497492,-10.326562,-5.310540,48.432358,-3.962334,-5.229766,48.715485,1126928.537240,1126928.446410,0,4352,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.502553,-10.329526,-5.304615,48.433598,-3.965298,-5.223842,48.716721,1126928.542226,1126928.446410,0,4353,1,1.368643,15.414962,57.426456,-0.318444,0.008994,0.038358
1126928.506458,-10.327625,-5.313996,48.438690,-3.962569,-5.230009,48.715187,1126928.546244,1126928.463091,0,4354,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.510876,-10.325346,-5.321242,48.440292,-3.960291,-5.237254,48.716789,1126928.550562,1126928.463091,0,4355,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.514421,-10.323128,-5.327978,48.441734,-3.958072,-5.243990,48.718231,1126928.554161,1126928.463091,0,4356,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.517927,-10.320964,-5.334257,48.443031,-3.955908,-5.250269,48.719528,1126928.557700,1126928.463091,0,4357,1,1.435468,15.550653,57.433796,-0.333696,0.017039,0.038731
1126928.522315,-10.320650,-5.351931,48.446785,-3.955114,-5.266680,48.719326,1126928.562067,1126928.479771,0,4358,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.527630,-10.320016,-5.368601,48.448383,-3.954480,-5.283350,48.720924,1126928.567377,1126928.479771,0,4359,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.531753,-10.319338,-5.384674,48.449821,-3.953802,-5.299423,48.722366,1126928.571495,1126928.479771,0,4360,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.535769,-10.318622,-5.400199,48.451118,-3.953086,-5.314949,48.723660,1126928.575459,1126928.479771,0,4361,1,1.454350,15.567640,57.439499,-0.335493,0.019384,0.038170
1126928.539097,-10.322297,-5.390717,48.456795,-3.956438,-5.302907,48.725121,1126928.578847,1126928.496452,0,4362,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.544107,-10.325674,-5.380616,48.460007,-3.959815,-5.292807,48.728333,1126928.583704,1126928.496452,0,4363,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.547543,-10.328878,-5.371210,48.462898,-3.963020,-5.283401,48.731224,1126928.587299,1126928.496452,0,4364,1,1.449028,15.626724,57.463863,-0.341854,0.019021,0.036365
1126928.551447,-10.325125,-5.363269,48.468948,-3.958543,-5.273810,48.733582,1126928.591240,1126928.513132,0,4365,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.555830,-10.321048,-5.354770,48.472733,-3.954465,-5.265311,48.737366,1126928.595578,1126928.513132,0,4366,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.560165,-10.316991,-5.346487,48.476139,-3.950408,-5.257028,48.740768,1126928.599921,1126928.513132,0,4367,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.563796,-10.313004,-5.338481,48.479202,-3.946422,-5.249022,48.743835,1126928.603573,1126928.513132,0,4368,1,1.415683,15.493636,57.479698,-0.326702,0.014712,0.039089
1126928.569163,-10.315276,-5.338351,48.484344,-3.948050,-5.249615,48.744896,1126928.608914,1126928.529813,0,4369,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.573136,-10.317058,-5.338429,48.487137,-3.949831,-5.249693,48.747688,1126928.612795,1126928.529813,0,4370,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.577436,-10.318695,-5.338346,48.489651,-3.951468,-5.249609,48.750202,1126928.617196,1126928.529813,0,4371,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.581425,-10.320203,-5.338126,48.491913,-3.952976,-5.249390,48.752464,1126928.621203,1126928.529813,0,4372,1,1.384936,15.423320,57.482468,-0.318864,0.011189,0.038037
1126928.584824,-10.327618,-5.350366,48.496372,-3.959852,-5.261105,48.751011,1126928.624576,1126928.546494,0,4373,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.590042,-10.334693,-5.362114,48.497726,-3.966927,-5.272853,48.752361,1126928.629796,1126928.546494,0,4374,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.594176,-10.341597,-5.373487,48.498943,-3.973830,-5.284225,48.753582,1126928.633937,1126928.546494,0,4375,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.598099,-10.348338,-5.384507,48.500038,-3.980572,-5.295247,48.754677,1126928.637880,1126928.546494,0,4376,1,1.437325,15.544614,57.477921,-0.332121,0.017680,0.035963
1126928.601671,-10.348701,-5.383320,48.502621,-3.980388,-5.293015,48.754417,1126928.641276,1126928.563174,0,4377,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.606075,-10.348885,-5.381900,48.503666,-3.980571,-5.291596,48.755463,1126928.645846,1126928.563174,0,4378,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.610450,-10.349146,-5.380736,48.504608,-3.980833,-5.290432,48.756405,1126928.650033,1126928.563174,0,4379,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.614195,-10.349471,-5.379796,48.505455,-3.981158,-5.289492,48.757252,1126928.653836,1126928.563174,0,4380,1,1.518315,15.575301,57.477592,-0.335574,0.027085,0.034173
1126928.618484,-10.350163,-5.373645,48.505653,-3.981640,-5.284657,48.756695,1126928.658235,1126928.579855,0,4381,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.622018,-10.350796,-5.368396,48.505493,-3.982274,-5.279407,48.756531,1126928.661773,1126928.579855,0,4382,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.627008,-10.351521,-5.363218,48.505348,-3.982999,-5.274229,48.756386,1126928.666774,1126928.579855,0,4383,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.630994,-10.352299,-5.358181,48.505219,-3.983777,-5.269193,48.756256,1126928.670747,1126928.579855,0,4384,1,1.474883,15.486867,57.468655,-0.325902,0.021832,0.034159
1126928.634372,-10.354075,-5.347766,48.504780,-3.985742,-5.258079,48.755077,1126928.674111,1126928.596535,0,4385,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.638801,-10.356006,-5.337359,48.504051,-3.987672,-5.247671,48.754349,1126928.678542,1126928.596535,0,4386,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.643913,-10.358036,-5.327133,48.503395,-3.989703,-5.237445,48.753696,1126928.683664,1126928.596535,0,4387,1,1.448427,15.496114,57.462673,-0.327430,0.019320,0.030561
1126928.648061,-10.354931,-5.329783,48.501968,-3.986704,-5.242014,48.753883,1126928.687811,1126928.613216,0,4388,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.652480,-10.352026,-5.333150,48.501411,-3.983799,-5.245380,48.753326,1126928.692189,1126928.613216,0,4389,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.656395,-10.349260,-5.336290,48.500912,-3.981034,-5.248521,48.752827,1126928.696141,1126928.613216,0,4390,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.660407,-10.346611,-5.339235,48.500458,-3.978384,-5.251465,48.752377,1126928.700165,1126928.613216,0,4391,1,1.414223,15.504208,57.463295,-0.328263,0.013979,0.038610
1126928.664342,-10.344630,-5.330570,48.499317,-3.976885,-5.244627,48.753151,1126928.704124,1126928.629896,0,4392,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.668378,-10.342937,-5.323066,48.499157,-3.975191,-5.237123,48.752991,1126928.708128,1126928.629896,0,4393,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.671800,-10.341298,-5.315845,48.499008,-3.973552,-5.229901,48.752842,1126928.711588,1126928.629896,0,4394,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.676781,-10.339649,-5.308654,48.498875,-3.971904,-5.222711,48.752712,1126928.716557,1126928.629896,0,4395,1,1.460029,15.543981,57.464905,-0.332786,0.019361,0.037402
1126928.680764,-10.337013,-5.316375,48.497215,-3.969368,-5.232340,48.756138,1126928.720552,1126928.646577,0,4396,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.685757,-10.334405,-5.324661,48.498009,-3.966760,-5.240627,48.756935,1126928.725545,1126928.646577,0,4397,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.689777,-10.331820,-5.332520,48.498726,-3.964175,-5.248486,48.757648,1126928.729568,1126928.646577,0,4398,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.693814,-10.329250,-5.340009,48.499367,-3.961605,-5.255974,48.758293,1126928.733585,1126928.646577,0,4399,1,1.388553,15.485103,57.475819,-0.326317,0.011322,0.037036
1126928.697140,-10.331145,-5.347714,48.495487,-3.963979,-5.264924,48.758923,1126928.736880,1126928.663258,0,4400,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.702145,-10.333200,-5.356040,48.494022,-3.966034,-5.273250,48.757458,1126928.741889,1126928.663258,0,4401,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.705860,-10.335153,-5.364177,48.492702,-3.967987,-5.281387,48.756138,1126928.745603,1126928.663258,0,4402,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.709657,-10.337020,-5.372178,48.491516,-3.969854,-5.289388,48.754951,1126928.749396,1126928.663258,0,4403,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.714435,-10.338841,-5.380250,48.490452,-3.971675,-5.297459,48.753883,1126928.754099,1126928.663258,0,4404,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.718223,-10.340601,-5.388258,48.489491,-3.973435,-5.305467,48.752926,1126928.757973,1126928.663258,0,4405,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.723168,-10.342339,-5.396405,48.488625,-3.975172,-5.313614,48.752060,1126928.762708,1126928.663258,0,4406,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.726864,-10.344033,-5.404545,48.487846,-3.976867,-5.321755,48.751282,1126928.766647,1126928.663258,0,4407,1,1.392157,15.581605,57.454609,-0.337126,0.011702,0.039024
1126928.730607,-10.346669,-5.378700,48.486263,-3.979717,-5.298037,48.751953,1126928.770313,1126928.679957,0,4408,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.735263,-10.349407,-5.355101,48.485851,-3.982456,-5.274438,48.751541,1126928.774878,1126928.679957,0,4409,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.739156,-10.352119,-5.332679,48.485481,-3.985168,-5.252016,48.751171,1126928.778924,1126928.679957,0,4410,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.743236,-10.354813,-5.311300,48.485149,-3.987861,-5.230637,48.750839,1126928.782912,1126928.679957,0,4411,1,1.435088,15.468820,57.454918,-0.324462,0.016886,0.036015
1126928.748185,-10.351210,-5.314037,48.479080,-3.984711,-5.235227,48.750877,1126928.787920,1126928.696644,0,4412,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.751903,-10.348057,-5.317501,48.476368,-3.981558,-5.238691,48.748161,1126928.791652,1126928.696644,0,4413,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.755714,-10.345098,-5.320796,48.473927,-3.978600,-5.241986,48.745720,1126928.795456,1126928.696644,0,4414,1,1.453940,15.558648,57.428303,-0.334680,0.019278,0.037323
1126928.761050,-10.339719,-5.339674,48.468155,-3.974026,-5.266394,48.747944,1126928.800801,1126928.713332,0,4415,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.764027,-10.335036,-5.360033,48.466557,-3.969343,-5.286753,48.746346,1126928.803776,1126928.713332,0,4416,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.768935,-10.330472,-5.379850,48.465118,-3.964779,-5.306571,48.744911,1126928.808695,1126928.713332,0,4417,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.772509,-10.326101,-5.398809,48.463825,-3.960408,-5.325530,48.743614,1126928.812289,1126928.713332,0,4418,1,1.439077,15.585010,57.432991,-0.337620,0.018332,0.034873
1126928.776891,-10.322655,-5.413526,48.458145,-3.957658,-5.340295,48.745354,1126928.816639,1126928.730019,0,4419,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.781451,-10.319593,-5.428281,48.456371,-3.954597,-5.355050,48.743580,1126928.821203,1126928.730019,0,4420,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.784857,-10.316628,-5.442706,48.454777,-3.951631,-5.369475,48.741982,1126928.824615,1126928.730019,0,4421,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.789893,-10.313638,-5.457432,48.453339,-3.948641,-5.384201,48.740547,1126928.829663,1126928.730019,0,4422,1,1.399290,15.470828,57.424629,-0.324862,0.013100,0.039570
1126928.793334,-10.311281,-5.437567,48.449741,-3.947037,-5.366974,48.744259,1126928.833029,1126928.746707,0,4423,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.796678,-10.309327,-5.420401,48.449795,-3.945083,-5.349808,48.744312,1126928.836427,1126928.746707,0,4424,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.801688,-10.307308,-5.404224,48.449841,-3.943064,-5.333632,48.744358,1126928.841442,1126928.746707,0,4425,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.805622,-10.305282,-5.389070,48.449883,-3.941038,-5.318477,48.744400,1126928.845389,1126928.746707,0,4426,1,1.485198,15.530241,57.436604,-0.331183,0.023868,0.036465
1126928.810734,-10.297894,-5.365651,48.446659,-3.934676,-5.294411,48.748634,1126928.850532,1126928.763394,0,4427,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.815117,-10.291091,-5.342802,48.447117,-3.927873,-5.271561,48.749092,1126928.854912,1126928.763394,0,4428,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.819302,-10.284364,-5.320775,48.447525,-3.921146,-5.249534,48.749500,1126928.859089,1126928.763394,0,4429,1,1.330397,15.546237,57.444782,-0.333130,0.006911,0.037429
1126928.823240,-10.277107,-5.308703,48.446331,-3.914498,-5.237663,48.754566,1126928.863036,1126928.780082,0,4430,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.827305,-10.270202,-5.296990,48.448074,-3.907592,-5.225950,48.756306,1126928.867061,1126928.780082,0,4431,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.831390,-10.263309,-5.285466,48.449638,-3.900700,-5.214427,48.757874,1126928.871144,1126928.780082,0,4432,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.835558,-10.256404,-5.274070,48.451050,-3.893794,-5.203030,48.759281,1126928.875283,1126928.780082,0,4433,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.839469,-10.249498,-5.262804,48.452320,-3.886889,-5.191764,48.760551,1126928.879245,1126928.780082,0,4434,1,1.434693,15.470467,57.457203,-0.324679,0.019731,0.036380
1126928.842840,-10.243022,-5.282750,48.452072,-3.880501,-5.211433,48.766560,1126928.882589,1126928.796769,0,4435,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.847367,-10.236421,-5.301564,48.454666,-3.873900,-5.230247,48.769150,1126928.887073,1126928.796769,0,4436,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.852401,-10.229547,-5.319646,48.456997,-3.867025,-5.248330,48.771484,1126928.892090,1126928.796769,0,4437,1,1.300119,15.400839,57.475658,-0.317245,0.006010,0.033548
1126928.856754,-10.223551,-5.340712,48.456833,-3.860984,-5.271200,48.778095,1126928.896469,1126928.813457,0,4438,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.860131,-10.217522,-5.361524,48.459736,-3.854955,-5.292012,48.780994,1126928.899886,1126928.813457,0,4439,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.864127,-10.211371,-5.381493,48.462345,-3.848804,-5.311981,48.783607,1126928.903844,1126928.813457,0,4440,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.868641,-10.204985,-5.400933,48.464695,-3.842418,-5.331421,48.785957,1126928.908400,1126928.813457,0,4441,1,1.401527,15.609919,57.487320,-0.340211,0.018374,0.039867
1126928.872272,-10.196979,-5.383885,48.463696,-3.833627,-5.312580,48.791729,1126928.911912,1126928.830144,0,4442,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.877000,-10.188305,-5.366714,48.465843,-3.824954,-5.295409,48.793877,1126928.916745,1126928.830144,0,4443,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.880747,-10.179613,-5.350442,48.467773,-3.816262,-5.279137,48.795807,1126928.920500,1126928.830144,0,4444,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.885764,-10.170574,-5.334662,48.469513,-3.807224,-5.263357,48.797546,1126928.925538,1126928.830144,0,4445,1,1.302920,15.582157,57.491661,-0.337210,0.009692,0.038483
1126928.890119,-10.162022,-5.328060,48.466644,-3.798280,-5.255374,48.802090,1126928.929870,1126928.846832,0,4446,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.893986,-10.153211,-5.320979,48.467400,-3.789469,-5.248294,48.802845,1126928.933737,1126928.846832,0,4447,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.897685,-10.144364,-5.314097,48.468079,-3.780622,-5.241413,48.803524,1126928.937444,1126928.846832,0,4448,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.901657,-10.135402,-5.307341,48.468689,-3.771660,-5.234656,48.804134,1126928.941425,1126928.846832,0,4449,1,1.337815,15.456357,57.481815,-0.323021,0.016588,0.035064
1126928.906012,-10.125907,-5.307406,48.462402,-3.761932,-5.233400,48.806488,1126928.945761,1126928.863520,0,4450,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.910344,-10.116122,-5.306566,48.460632,-3.752147,-5.232560,48.804718,1126928.950095,1126928.863520,0,4451,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.913810,-10.106390,-5.305558,48.459038,-3.742416,-5.231552,48.803123,1126928.953570,1126928.863520,0,4452,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.918879,-10.096259,-5.304271,48.457607,-3.732285,-5.230265,48.801689,1126928.958633,1126928.863520,0,4453,1,1.245268,15.475258,57.458263,-0.325116,0.009459,0.035389
1126928.923231,-10.076923,-5.316269,48.447575,-3.713033,-5.244006,48.803612,1126928.963004,1126928.880207,0,4454,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.926939,-10.057967,-5.328452,48.443924,-3.694077,-5.256189,48.799961,1126928.966693,1126928.880207,0,4455,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.930483,-10.039376,-5.339999,48.440639,-3.675486,-5.267736,48.796677,1126928.970171,1126928.880207,0,4456,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.935428,-10.020413,-5.351249,48.437683,-3.656523,-5.278986,48.793720,1126928.975126,1126928.880207,0,4457,1,1.251153,15.503674,57.430210,-0.328084,0.013954,0.039502
1126928.939209,-9.991124,-5.360582,48.428741,-3.627264,-5.286901,48.795830,1126928.978896,1126928.896895,0,4458,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.942761,-9.962483,-5.368983,48.425667,-3.598623,-5.295301,48.792755,1126928.982396,1126928.896895,0,4459,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.947775,-9.933331,-5.377493,48.422897,-3.569471,-5.303812,48.789989,1126928.987419,1126928.896895,0,4460,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.951591,-9.904370,-5.385926,48.420410,-3.540510,-5.312244,48.787498,1126928.991364,1126928.896895,0,4461,1,1.196117,15.528605,57.423100,-0.330544,0.013257,0.040350
1126928.957015,-9.882314,-5.383875,48.409500,-3.519147,-5.306077,48.784451,1126928.996727,1126928.913582,0,4462,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.959807,-9.861154,-5.380116,48.403221,-3.497986,-5.302318,48.778172,1126928.999552,1126928.913582,0,4463,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.964945,-9.839153,-5.376615,48.397568,-3.475986,-5.298817,48.772522,1126929.004605,1126928.913582,0,4464,1,0.998324,15.458070,57.376682,-0.323222,-0.003121,0.042122
1126928.969168,-9.807034,-5.367929,48.387440,-3.444773,-5.292383,48.771198,1126929.008915,1126928.930270,0,4465,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.973344,-9.775315,-5.360813,48.382290,-3.413055,-5.285266,48.766048,1126929.013093,1126928.930270,0,4466,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
1126928.976763,-9.744077,-5.354144,48.377651,-3.381816,-5.278597,48.761410,1126929.016518,1126928.930270,0,4467,1,1.018781,15.368338,57.367340,-0.313146,0.007504,0.040512
