timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714384.453602,-26.980040,3.700100,75.418190,-20.294550,3.727311,74.614868,714384.468671,714384.402572,0,42123,1,20.452120,6.816531,81.533707,-0.017128,0.110295,-0.123606
714384.457617,-27.076340,3.683415,75.419090,-20.390850,3.710627,74.615768,714384.472664,714384.402572,0,42124,1,20.579779,6.727327,81.431007,-0.023251,0.119517,-0.126131
714384.462608,-27.187931,3.667159,75.419899,-20.502443,3.694371,74.616577,714384.477639,714384.402572,0,42125,1,20.733688,6.614066,81.300690,-0.031217,0.131490,-0.129302
714384.466426,-27.032787,3.695714,75.201515,-20.333649,3.685058,74.319275,714384.481634,714384.419260,0,42126,1,20.639332,7.781587,81.655228,-0.177171,-0.057920,-0.125806
714384.470602,-27.095430,3.705083,75.201515,-20.396292,3.694427,74.319275,714384.485628,714384.419260,0,42127,1,20.743912,7.748134,81.567780,-0.194695,-0.061012,-0.128343
714384.474510,-27.151369,3.714205,75.201515,-20.452229,3.703549,74.319275,714384.489611,714384.419260,0,42128,1,20.844263,7.714548,81.479324,-0.212789,-0.064182,-0.130897
714384.478513,-27.200869,3.723089,75.201515,-20.501728,3.712433,74.319275,714384.493600,714384.419260,0,42129,1,20.940849,7.680677,81.389481,-0.231533,-0.067446,-0.133479
714384.483531,-27.048141,3.757649,74.933266,-20.340178,3.704599,73.983467,714384.498593,714384.435947,0,42130,1,21.078602,9.024064,81.425201,-0.015653,-0.076950,-0.119577
714384.487565,-27.072947,3.770855,74.933266,-20.364983,3.717805,73.983467,714384.502581,714384.435947,0,42131,1,21.167000,9.060065,81.339066,-0.018754,-0.081128,-0.121366
714384.491803,-27.090839,3.783924,74.933266,-20.382875,3.730874,73.983467,714384.506567,714384.435947,0,42132,1,21.251448,9.097460,81.251823,-0.021898,-0.085425,-0.123158
714384.495484,-26.912952,3.817384,74.787689,-20.201040,3.724851,73.777420,714384.510558,714384.452635,0,42133,1,19.133926,8.883403,81.206741,0.143791,0.079931,-0.095755
714384.499277,-26.904852,3.831103,74.787689,-20.192940,3.738570,73.777420,714384.514544,714384.452635,0,42134,1,19.117561,8.910966,81.117859,0.151969,0.087620,-0.096019
714384.504569,-26.884262,3.845188,74.787689,-20.172350,3.752655,73.777420,714384.519538,714384.452635,0,42135,1,19.088903,8.947099,81.004898,0.162671,0.097673,-0.096303
714384.507562,-26.866297,3.858920,74.787689,-20.154385,3.766387,73.777420,714384.522539,714384.452635,0,42136,1,19.067312,8.969676,80.936150,0.169348,0.103940,-0.096447
714384.512404,-26.663010,3.887210,74.818481,-19.952221,3.753767,73.761467,714384.527515,714384.469322,0,42137,1,18.508535,8.961567,81.732368,0.193095,-0.022497,-0.095699
714384.516250,-26.608002,3.895185,74.819481,-19.897211,3.761743,73.762466,714384.531503,714384.469322,0,42138,1,18.440889,8.996849,81.680153,0.204233,-0.023090,-0.095820
714384.520458,-26.544773,3.903284,74.820381,-19.833982,3.769842,73.763367,714384.535500,714384.469322,0,42139,1,18.366653,9.033489,81.627510,0.215798,-0.023705,-0.095909
714384.524405,-26.473724,3.911485,74.821190,-19.762934,3.778043,73.764175,714384.539482,714384.469322,0,42140,1,18.286289,9.071262,81.574753,0.227718,-0.024337,-0.095965
714384.528383,-26.314211,3.941055,74.659073,-19.610188,3.768086,73.574715,714384.543468,714384.486010,0,42141,1,17.696415,8.949724,81.994972,-0.065641,-0.125898,-0.099558
714384.533355,-26.201487,3.951108,74.659073,-19.497463,3.778139,73.574715,714384.548455,714384.486010,0,42142,1,17.546993,8.991652,81.956329,-0.077450,-0.136012,-0.100025
714384.537414,-26.102148,3.961130,74.659073,-19.398125,3.788162,73.574715,714384.552444,714384.486010,0,42143,1,17.419592,9.026464,81.925591,-0.087306,-0.144415,-0.100380
714384.541351,-25.994608,3.971119,74.659073,-19.290585,3.798151,73.574715,714384.556435,714384.486010,0,42144,1,17.285122,9.062428,81.894997,-0.097531,-0.153098,-0.100717
714384.545281,-25.851137,4.006320,74.601738,-19.158419,3.793688,73.506630,714384.560424,714384.502697,0,42145,1,16.932400,8.454927,82.398369,-0.075593,0.010018,-0.084195
714384.549338,-25.736692,4.021691,74.600731,-19.043972,3.809060,73.505630,714384.564412,714384.502697,0,42146,1,16.772816,8.455385,82.393417,-0.084257,0.012930,-0.083623
714384.554354,-25.579323,4.037480,74.599838,-18.886602,3.824849,73.504730,714384.569403,714384.502697,0,42147,1,16.562788,8.456214,82.388107,-0.095509,0.016763,-0.082851
714384.558355,-25.358385,4.062085,74.325577,-18.676327,3.810127,73.217697,714384.573387,714384.519385,0,42148,1,16.339645,8.826066,81.613251,-0.052952,0.062996,-0.064977
714384.562163,-25.211262,4.067344,74.325577,-18.529205,3.815386,73.217697,714384.577379,714384.519385,0,42149,1,16.154741,8.845058,81.567955,-0.058728,0.069754,-0.063365
714384.566319,-25.056417,4.072875,74.325577,-18.374361,3.820917,73.217697,714384.581363,714384.519385,0,42150,1,15.962884,8.864583,81.522324,-0.064646,0.076760,-0.061693
714384.570377,-24.893328,4.078640,74.325577,-18.211269,3.826683,73.217697,714384.585354,714384.519385,0,42151,1,15.763422,8.884706,81.476204,-0.070727,0.084036,-0.059956
714384.574152,-24.692049,4.110346,74.194443,-18.021194,3.821060,73.074097,714384.589344,714384.536072,0,42152,1,15.610330,9.127639,81.385757,0.044560,0.072342,-0.044002
714384.579042,-24.469791,4.123772,74.194443,-17.798937,3.834486,73.074097,714384.594327,714384.536072,0,42153,1,15.344596,9.168792,81.322975,0.047756,0.080150,-0.040650
714384.583206,-24.282694,4.137220,74.194443,-17.611839,3.847934,73.074097,714384.598323,714384.536072,0,42154,1,15.123357,9.202733,81.272079,0.050497,0.086636,-0.037868
714384.587044,-24.068827,4.134852,74.145500,-17.411001,3.810715,73.017143,714384.602305,714384.552760,0,42155,1,14.991465,9.234395,81.376045,0.109349,0.082682,-0.043837
714384.590992,-23.866766,4.115755,74.144501,-17.208941,3.791616,73.016144,714384.606292,714384.552760,0,42156,1,14.759348,9.271004,81.327591,0.116851,0.088862,-0.041282
714384.595964,-23.603136,4.096835,74.143600,-16.945312,3.772697,73.015244,714384.611276,714384.552760,0,42157,1,14.459103,9.318011,81.266197,0.126685,0.096836,-0.037983
714384.599984,-23.382998,4.078318,74.142792,-16.725174,3.754180,73.014435,714384.615269,714384.552760,0,42158,1,14.210388,9.356686,81.216324,0.134934,0.103428,-0.035254
714384.603910,-23.251848,4.055405,74.435333,-16.609571,3.698009,73.309967,714384.619251,714384.569447,0,42159,1,13.967945,9.261718,81.249466,0.209183,0.189734,-0.052453
714384.608017,-23.017603,4.016213,74.435333,-16.375326,3.658817,73.309967,714384.623242,714384.569447,0,42160,1,13.706464,9.294248,81.206154,0.222954,0.202529,-0.050485
714384.611887,-22.775658,3.977173,74.435333,-16.133381,3.619777,73.309967,714384.627231,714384.569447,0,42161,1,13.437926,9.327446,81.162567,0.237219,0.215702,-0.048459
714384.615940,-22.525723,3.938100,74.435333,-15.883447,3.580705,73.309967,714384.631224,714384.569447,0,42162,1,13.162010,9.361352,81.118668,0.251993,0.229270,-0.046373
714384.620864,-22.386051,3.908254,74.746628,-15.760238,3.519445,73.634880,714384.636205,714384.586135,0,42163,1,14.003854,8.740452,81.057076,0.027977,0.172153,-0.057062
714384.624857,-22.128246,3.862169,74.746628,-15.502433,3.473360,73.634880,714384.640196,714384.586135,0,42164,1,13.763191,8.746132,81.012222,0.025786,0.181270,-0.055647
714384.628827,-21.863203,3.815404,74.746628,-15.237389,3.426595,73.634880,714384.644185,714384.586135,0,42165,1,13.516504,8.751906,80.967110,0.023456,0.190588,-0.054197
714384.632862,-21.590521,3.767818,74.746628,-14.964707,3.379009,73.634880,714384.648178,714384.586135,0,42166,1,13.263424,8.757785,80.921646,0.020983,0.200120,-0.052711
714384.636943,-21.550198,3.399403,75.053467,-14.938717,2.983974,73.960335,714384.652171,714384.602822,0,42167,1,13.339292,9.301120,84.018593,-0.234489,0.021094,-0.046075
714384.640846,-21.279388,3.347422,75.053467,-14.667908,2.931993,73.960335,714384.656159,714384.602822,0,42168,1,13.092891,9.331515,84.089081,-0.257166,0.016268,-0.044538
714384.646024,-20.931644,3.279954,75.053467,-14.320164,2.864524,73.960335,714384.661144,714384.602822,0,42169,1,12.776857,9.370345,84.179688,-0.286760,0.009751,-0.042581
714384.650020,-20.645796,3.223932,75.053467,-14.034314,2.808503,73.960335,714384.665137,714384.602822,0,42170,1,12.517362,9.402105,84.254250,-0.311456,0.004146,-0.040986
714384.653847,-20.374947,3.438213,75.520309,-13.774254,2.997772,74.454231,714384.669142,714384.619510,0,42171,1,12.084487,9.254870,85.253540,0.090326,-0.115738,-0.032142
714384.657876,-20.065460,3.430848,75.520309,-13.464767,2.990407,74.454231,714384.673142,714384.619510,0,42172,1,11.805503,9.280391,85.374153,0.096328,-0.130677,-0.030164
714384.661884,-19.747065,3.402305,75.520309,-13.146371,2.961864,74.454231,714384.677167,714384.619510,0,42173,1,11.518931,9.306518,85.498161,0.102655,-0.146368,-0.028141
714384.665884,-19.427076,3.373467,75.520309,-12.826383,2.933026,74.454231,714384.681125,714384.619510,0,42174,1,11.231355,9.332653,85.622719,0.109158,-0.162446,-0.026119
714384.670801,-19.166813,3.186033,76.020851,-12.572465,2.730151,74.993126,714384.686098,714384.636198,0,42175,1,10.917092,9.229447,86.222153,0.128293,-0.062148,-0.007318
714384.674806,-18.829830,3.134112,76.020851,-12.235482,2.678230,74.993126,714384.690094,714384.636198,0,42176,1,10.624024,9.247984,86.372337,0.137180,-0.070933,-0.004330
714384.678872,-18.486719,3.081029,76.020851,-11.892369,2.625147,74.993126,714384.694082,714384.636198,0,42177,1,10.326070,9.266691,86.525185,0.146423,-0.080042,-0.001292
714384.682823,-18.136625,3.026653,76.020851,-11.542275,2.570771,74.993126,714384.698071,714384.636198,0,42178,1,10.022487,9.285618,86.681107,0.156045,-0.089498,0.001803
714384.686952,-18.102787,3.008366,76.284065,-11.516016,2.538159,75.318153,714384.702040,714384.652885,0,42179,1,9.551739,9.111855,87.515060,0.135430,0.145154,0.002833
714384.690776,-17.763792,2.952265,76.284065,-11.177020,2.482058,75.318153,714384.706043,714384.652885,0,42180,1,9.230064,9.120549,87.718460,0.142704,0.154124,0.006151
714384.695905,-17.332975,2.880516,76.284065,-10.746203,2.410308,75.318153,714384.711038,714384.652885,0,42181,1,8.820815,9.131336,87.977669,0.152110,0.165829,0.010383
714384.699951,-16.983479,2.821957,76.284065,-10.396708,2.351750,75.318153,714384.715018,714384.652885,0,42182,1,8.488471,9.139881,88.188507,0.159868,0.175563,0.013828
714384.703716,-16.877932,2.890015,76.370049,-10.300163,2.412325,75.484703,714384.719019,714384.669573,0,42183,1,7.532874,9.373186,87.204613,0.034045,0.163242,0.013092
714384.707990,-16.537928,2.838557,76.370049,-9.960159,2.360868,75.484703,714384.723027,714384.669573,0,42184,1,7.151725,9.391556,87.383736,0.032829,0.172145,0.016502
714384.711871,-16.194359,2.786378,76.370049,-9.616590,2.308689,75.484703,714384.727023,714384.669573,0,42185,1,6.765172,9.410028,87.565651,0.031534,0.181335,0.019964
714384.715900,-15.850152,2.733927,76.370049,-9.272383,2.256238,75.484703,714384.730977,714384.669573,0,42186,1,6.376541,9.428446,87.748802,0.030172,0.190728,0.023448
714384.720996,-15.409863,2.666589,76.370049,-8.832093,2.188899,75.484703,714384.735961,714384.669573,0,42187,1,5.877518,9.451883,87.984322,0.028340,0.203004,0.027926
714384.724894,-15.052963,2.611809,76.370049,-8.475194,2.134120,75.484703,714384.739946,714384.669573,0,42188,1,5.471500,9.470783,88.176216,0.026783,0.213162,0.031573
714384.728891,-14.691406,2.556145,76.370049,-8.113637,2.078455,75.484703,714384.743932,714384.669573,0,42189,1,5.058864,9.489845,88.371483,0.025144,0.223633,0.035283
714384.732763,-14.325407,2.499628,76.370049,-7.747638,2.021939,75.484703,714384.747918,714384.669573,0,42190,1,4.639850,9.509057,88.570000,0.023422,0.234412,0.039053
714384.736865,-14.190795,2.581289,76.410439,-7.619915,2.103601,75.613464,714384.751908,714384.686260,0,42191,1,3.926474,9.583365,90.699318,0.015673,-0.047088,0.024846
714384.740826,-13.834197,2.532626,76.410439,-7.263317,2.054938,75.613464,714384.755899,714384.686260,0,42192,1,3.481027,9.606400,90.972916,0.012447,-0.054992,0.027824
714384.745875,-13.381988,2.470874,76.410439,-6.811108,1.993185,75.613464,714384.760902,714384.686260,0,42193,1,2.913245,9.635610,91.322098,0.008186,-0.065326,0.031609
714384.749747,-13.018623,2.421222,76.410439,-6.447744,1.943533,75.613464,714384.764876,714384.686260,0,42194,1,2.454743,9.659081,91.604431,0.004630,-0.073873,0.034657
714384.753766,-12.693402,2.676308,76.743790,-6.123398,2.204694,76.031509,714384.768864,714384.702941,0,42195,1,2.140091,9.769222,88.354576,0.210154,-0.067396,0.049324
714384.757805,-12.318585,2.646929,76.743790,-5.748582,2.175315,76.031509,714384.772861,714384.702941,0,42196,1,1.669598,9.796795,88.537842,0.220865,-0.075984,0.053002
714384.761762,-11.941192,2.617849,76.743790,-5.371188,2.146235,76.031509,714384.776847,714384.702941,0,42197,1,1.193872,9.824596,88.723328,0.231874,-0.084840,0.056717
714384.766722,-11.576159,2.668117,76.924141,-5.002882,2.206276,76.300117,714384.781826,714384.719621,0,42198,1,0.485612,10.089595,85.448036,0.334676,0.365208,0.063934
714384.770541,-11.196082,2.645718,76.924141,-4.622805,2.183877,76.300117,714384.785816,714384.719621,0,42199,1,-0.011281,10.129415,85.450615,0.351939,0.387204,0.068202
714384.774679,-10.812407,2.623742,76.924141,-4.239130,2.161901,76.300117,714384.789807,714384.719621,0,42200,1,-0.515188,10.169796,85.451614,0.369702,0.409944,0.072541
714384.778709,-10.425119,2.602189,76.924141,-3.851843,2.140348,76.300117,714384.793799,714384.719621,0,42201,1,-1.026128,10.210742,85.451057,0.387966,0.433431,0.076950
714384.782821,-10.238470,2.815745,77.080048,-3.659409,2.371149,76.557335,714384.797911,714384.736302,0,42202,1,-1.847774,9.035707,85.635147,0.094907,0.421482,0.078526
714384.786758,-9.871951,2.816518,77.080048,-3.292889,2.371923,76.557335,714384.801781,714384.736302,0,42203,1,-2.368941,9.021340,85.642265,0.093634,0.443728,0.082638
714384.791823,-9.394987,2.817072,77.080048,-2.815926,2.372477,76.557335,714384.806776,714384.736302,0,42204,1,-3.051566,9.001822,85.649628,0.091775,0.473400,0.088029
714384.795713,-9.011390,2.817576,77.080048,-2.432328,2.372981,76.557335,714384.810762,714384.736302,0,42205,1,-3.604104,8.985465,85.654037,0.090117,0.497841,0.092396
714384.799722,-8.949910,2.812618,77.011391,-2.363016,2.394759,76.593781,714384.814750,714384.752983,0,42206,1,-0.901328,8.778171,84.909500,0.011095,0.098753,0.063765
714384.803682,-8.589013,2.818201,77.010391,-2.002119,2.400341,76.592781,714384.818733,714384.752983,0,42207,1,-1.341542,8.751554,84.876060,0.002741,0.095336,0.066415
714384.807736,-8.224595,2.824036,77.009491,-1.637701,2.406176,76.591881,714384.822737,714384.752983,0,42208,1,-1.788831,8.723914,84.840370,-0.006057,0.091621,0.069088
714384.811686,-7.860544,2.830219,77.008682,-1.273650,2.412359,76.591072,714384.826719,714384.752983,0,42209,1,-2.238425,8.695543,84.802811,-0.015205,0.087648,0.071755
714384.816511,-7.589318,2.818000,76.928093,-0.996457,2.430616,76.624374,714384.831690,714384.769663,0,42210,1,-2.080795,8.637897,83.919914,0.232671,-0.006001,0.059312
714384.820606,-7.237171,2.821670,76.923195,-0.644309,2.434286,76.619469,714384.835688,714384.769663,0,42211,1,-2.507271,8.605271,83.840431,0.241137,-0.016917,0.061361
714384.824666,-6.884864,2.826041,76.918777,-0.292003,2.438656,76.615059,714384.839679,714384.769663,0,42212,1,-2.936795,8.571766,83.758354,0.249814,-0.028302,0.063403
714384.828533,-6.532157,2.831156,76.914810,0.060704,2.443772,76.611092,714384.843664,714384.769663,0,42213,1,-3.369648,8.537361,83.673637,0.258707,-0.040162,0.065438
714384.832443,-6.246720,2.814835,76.854088,0.351730,2.464284,76.660339,714384.847652,714384.786344,0,42214,1,-3.118502,8.409511,83.538193,0.306787,0.175166,0.060306
714384.837560,-5.809855,2.818169,76.848923,0.788596,2.467618,76.655174,714384.852640,714384.786344,0,42215,1,-3.629052,8.359034,83.423370,0.321322,0.178580,0.062737
714384.841492,-5.459501,2.822449,76.844276,1.138949,2.471897,76.650528,714384.856632,714384.786344,0,42216,1,-4.041219,8.317489,83.328346,0.333278,0.181332,0.064684
714384.845311,-5.212267,2.789549,76.862572,1.391565,2.480043,76.775810,714384.860612,714384.803024,0,42217,1,-4.067941,8.321341,83.559570,0.130380,0.120304,0.051760
714384.849364,-4.868950,2.778481,76.862579,1.734882,2.468975,76.775818,714384.864606,714384.803024,0,42218,1,-4.467863,8.278583,83.466599,0.128265,0.118920,0.052928
714384.853418,-4.525620,2.768645,76.862579,2.078213,2.459139,76.775818,714384.868597,714384.803024,0,42219,1,-4.870272,8.234827,83.370964,0.125963,0.117426,0.054076
714384.858362,-4.096523,2.760029,76.862579,2.507309,2.450523,76.775818,714384.873580,714384.803024,0,42220,1,-5.376670,8.178743,83.247719,0.122826,0.115404,0.055485
714384.862341,-3.815616,2.735279,76.920898,2.793268,2.470138,76.935699,714384.877562,714384.819705,0,42221,1,-5.535734,8.484892,83.568863,-0.060319,-0.056115,0.049920
714384.866252,-3.475907,2.733625,76.920898,3.132977,2.468484,76.935699,714384.881556,714384.819705,0,42222,1,-5.934929,8.452150,83.479675,-0.076761,-0.070305,0.050460
714384.870405,-3.136096,2.732861,76.920898,3.472788,2.467720,76.935699,714384.885550,714384.819705,0,42223,1,-6.336688,8.418641,83.388008,-0.093874,-0.085036,0.050961
714384.874321,-2.797169,2.732962,76.920898,3.811715,2.467821,76.935699,714384.889532,714384.819705,0,42224,1,-6.739833,8.384464,83.294121,-0.111606,-0.100261,0.051424
714384.878171,-2.582374,2.705062,77.037178,4.031780,2.484933,77.147308,714384.893517,714384.836385,0,42225,1,-6.433528,8.976959,83.404587,0.028017,0.253007,0.052625
714384.883154,-2.171156,2.700675,77.037178,4.442997,2.480546,77.147308,714384.898504,714384.836385,0,42226,1,-6.901414,8.971450,83.294281,0.018611,0.265251,0.053397
714384.887198,-1.842210,2.697153,77.037178,4.771944,2.477024,77.147308,714384.902499,714384.836385,0,42227,1,-7.278249,8.966977,83.203423,0.010780,0.275444,0.053989
714384.891148,-1.710534,2.682855,77.001312,4.912191,2.510468,77.187386,714384.906485,714384.853066,0,42228,1,-7.571513,8.498974,84.417839,0.356129,0.160759,0.042611
714384.895259,-1.401440,2.692952,77.002312,5.221285,2.520565,77.188385,714384.910471,714384.853066,0,42229,1,-7.948891,8.475874,84.371292,0.373425,0.163177,0.042599
714384.899149,-1.092820,2.703607,77.003212,5.529905,2.531220,77.189285,714384.914467,714384.853066,0,42230,1,-8.328965,8.452317,84.323273,0.391391,0.165674,0.042551
714384.904175,-0.709365,2.715267,77.004021,5.913360,2.542880,77.190094,714384.919454,714384.853066,0,42231,1,-8.805820,8.422354,84.261429,0.414694,0.168890,0.042441
714384.908100,-0.498739,2.789641,76.967697,6.133696,2.665497,77.225746,714384.923439,714384.869747,0,42232,1,-9.179760,8.371053,84.364853,0.342109,-0.092773,0.031766
714384.912101,-0.203384,2.820376,76.967400,6.429050,2.696232,77.225441,714384.927431,714384.869747,0,42233,1,-9.566025,8.345821,84.322754,0.356282,-0.110215,0.030849
714384.916095,0.090047,2.852704,76.967125,6.722482,2.728559,77.225166,714384.931419,714384.869747,0,42234,1,-9.953731,8.320225,84.279556,0.370894,-0.128299,0.029871
714384.920218,0.382850,2.886805,76.966881,7.015285,2.762661,77.224922,714384.935421,714384.869747,0,42235,1,-10.344604,8.294148,84.235077,0.386013,-0.147108,0.028829
714384.924085,0.536811,2.878238,76.676529,7.178123,2.802443,77.013519,714384.939399,714384.886427,0,42236,1,-10.120845,8.384452,83.723785,-0.031808,0.170242,0.042736
714384.929117,0.882900,2.896278,76.676529,7.524212,2.820482,77.013519,714384.944395,714384.886427,0,42237,1,-10.576128,8.358284,83.634308,-0.052939,0.176411,0.042413
714384.933087,1.156392,2.915824,76.676529,7.797704,2.840028,77.013519,714384.948378,714384.886427,0,42238,1,-10.940365,8.337139,83.561134,-0.070597,0.181580,0.042117
714384.937118,1.428848,2.936850,76.676529,8.070159,2.861054,77.013519,714384.952378,714384.886427,0,42239,1,-11.307234,8.315655,83.486023,-0.089052,0.186992,0.041784
714384.941292,1.656078,2.922290,76.624336,8.303058,2.894753,77.058289,714384.956358,714384.903108,0,42240,1,-10.559595,8.095997,83.845253,-0.087142,0.318038,0.039647
714384.945226,1.922002,2.933575,76.623337,8.568982,2.906038,77.057289,714384.960387,714384.903108,0,42241,1,-10.874100,8.062652,83.787880,-0.105639,0.333658,0.039272
714384.949014,2.180295,2.946427,76.622437,8.827274,2.918890,77.056389,714384.964335,714384.903108,0,42242,1,-11.182113,8.029449,83.730446,-0.124427,0.349533,0.038875
714384.954063,2.504927,2.961523,76.621628,9.151906,2.933986,77.055580,714384.969348,714384.903108,0,42243,1,-11.572885,7.986551,83.655792,-0.149226,0.370496,0.038328
714384.958107,2.730499,2.943147,76.671234,9.381963,2.962998,77.212982,714384.973313,714384.919788,0,42244,1,-11.443295,8.700215,84.609154,0.054150,0.188419,0.036299
714384.962001,2.981171,2.949820,76.671234,9.632634,2.969671,77.212982,714384.977300,714384.919788,0,42245,1,-11.736185,8.699847,84.594566,0.049331,0.191636,0.035705
714384.966049,3.229437,2.957744,76.671234,9.880900,2.977595,77.212982,714384.981287,714384.919788,0,42246,1,-12.028596,8.699691,84.579697,0.044409,0.194912,0.035077
714384.970042,3.477203,2.966840,76.671234,10.128667,2.986690,77.212982,714384.985306,714384.919788,0,42247,1,-12.322801,8.699748,84.564423,0.039346,0.198273,0.034409
714384.975169,3.648250,2.945590,76.771721,10.303264,3.013194,77.413956,714384.990318,714384.936469,0,42248,1,-12.548395,8.982135,85.433327,0.030208,0.252520,0.030199
714384.979006,3.873856,2.949273,76.771721,10.528870,3.016877,77.413956,714384.994289,714384.936469,0,42249,1,-12.827921,8.996239,85.464996,0.025238,0.259300,0.029243
714384.983047,4.096776,2.953914,76.771721,10.751791,3.021518,77.413956,714384.998268,714384.936469,0,42250,1,-13.107144,9.010877,85.497459,0.020182,0.266255,0.028246
714384.987270,4.317501,2.959426,76.771721,10.972515,3.027030,77.413956,714385.002262,714384.936469,0,42251,1,-13.386704,9.026088,85.530792,0.015029,0.273403,0.027205
714384.991011,4.425982,2.950250,76.784737,11.084655,3.059988,77.526848,714385.006281,714384.953149,0,42252,1,-11.918639,8.979720,85.988075,0.161555,0.155814,0.038891
714384.994979,4.626696,2.962785,76.785736,11.285369,3.072525,77.527847,714385.010218,714384.953149,0,42253,1,-12.108277,8.993975,86.044235,0.166849,0.154554,0.038246
714385.000127,4.875985,2.976429,76.786636,11.534658,3.086168,77.528748,714385.015207,714384.953149,0,42254,1,-12.344790,9.012735,86.117126,0.173949,0.152779,0.037381
714385.004155,5.071267,2.990627,76.787445,11.729939,3.100366,77.529556,714385.019196,714384.953149,0,42255,1,-12.530867,9.028298,86.176781,0.179940,0.151217,0.036653
714385.008159,5.022764,2.973104,76.747322,11.685568,3.123153,77.577721,714385.023194,714384.969830,0,42256,1,-12.509652,8.388106,85.843559,0.512732,0.087752,0.042466
714385.012156,5.189061,2.976383,76.750938,11.851866,3.126432,77.581345,714385.027216,714384.969830,0,42257,1,-12.681611,8.376505,85.889252,0.544112,0.080745,0.042020
714385.016116,5.347776,2.980211,76.754196,12.010581,3.130260,77.584602,714385.031166,714384.969830,0,42258,1,-12.847595,8.365064,85.935036,0.576072,0.073540,0.041560
714385.020080,5.504283,2.984530,76.757133,12.167088,3.134580,77.587532,714385.035176,714384.969830,0,42259,1,-13.013214,8.353398,85.982437,0.609688,0.065897,0.041067
714385.025107,5.506251,3.285176,76.600281,12.171748,3.471722,77.526367,714385.040152,714384.986511,0,42260,1,-12.863424,7.979412,84.390800,0.255584,0.204026,0.062799
714385.029051,5.634286,3.314659,76.600281,12.299783,3.501205,77.526367,714385.044124,714384.986511,0,42261,1,-13.003277,7.955807,84.355850,0.262695,0.206922,0.063358
714385.032971,5.757622,3.344899,76.600281,12.423119,3.531446,77.526367,714385.048116,714384.986511,0,42262,1,-13.140547,7.931857,84.319878,0.270000,0.209912,0.063921
714385.036916,5.875229,3.375651,76.600281,12.540726,3.562198,77.526367,714385.052097,714384.986511,0,42263,1,-13.274098,7.907754,84.283203,0.277440,0.212972,0.064483
714385.041036,6.053405,3.525938,76.738129,12.720860,3.744684,77.760040,714385.056098,714385.003191,0,42264,1,-12.873960,7.815244,84.676346,-0.015954,0.177578,0.091770
714385.045027,6.164710,3.569622,76.738129,12.832166,3.788368,77.760040,714385.060083,714385.003191,0,42265,1,-12.970453,7.788750,84.655334,-0.031095,0.177894,0.093514
714385.050069,6.296817,3.625882,76.738129,12.964273,3.844628,77.760040,714385.065076,714385.003191,0,42266,1,-13.085549,7.755216,84.628304,-0.051010,0.178254,0.095732
714385.053959,6.300629,3.446779,76.725006,12.969378,3.697288,77.849548,714385.069057,714385.019872,0,42267,1,-13.145542,7.263021,84.866463,0.044960,0.121738,0.106810
714385.057755,6.385418,3.448730,76.726006,13.054167,3.699239,77.850548,714385.073047,714385.019872,0,42268,1,-13.228151,7.205363,84.855438,0.036328,0.117683,0.109106
714385.061977,6.464680,3.466583,76.726906,13.133428,3.717092,77.851448,714385.077045,714385.019872,0,42269,1,-13.306770,7.146552,84.844116,0.027328,0.113441,0.111441
714385.065975,6.538188,3.487276,76.727715,13.206936,3.737785,77.852257,714385.081039,714385.019872,0,42270,1,-13.381177,7.086748,84.832535,0.017984,0.109023,0.113808
714385.069942,6.605908,3.508440,76.728447,13.274655,3.758949,77.852982,714385.085026,714385.019872,0,42271,1,-13.451328,7.026005,84.820702,0.008305,0.104434,0.116204
714385.074748,6.447049,3.509447,76.812897,13.114569,3.787892,78.035217,714385.090005,714385.036552,0,42272,1,-13.513659,7.453525,85.237411,0.048689,0.226372,0.125691
714385.079094,6.477771,3.534071,76.812897,13.145291,3.812516,78.035217,714385.093998,714385.036552,0,42273,1,-13.573188,7.415778,85.244431,0.042180,0.230559,0.128603
714385.082897,6.501678,3.558792,76.812897,13.169197,3.837237,78.035217,714385.097985,714385.036552,0,42274,1,-13.628469,7.377595,85.251549,0.035470,0.234873,0.131557
714385.086951,6.382074,3.374687,76.802956,13.044607,3.680816,78.114998,714385.101974,714385.053233,0,42275,1,-13.134428,7.402740,85.446899,0.215322,0.190785,0.120331
714385.090738,6.377645,3.374329,76.803955,13.040177,3.680459,78.115997,714385.105962,714385.053233,0,42276,1,-13.158138,7.365949,85.463600,0.222426,0.192076,0.122843
714385.096013,6.361524,3.374724,76.804855,13.024057,3.680853,78.116898,714385.110963,714385.053233,0,42277,1,-13.181345,7.319164,85.484993,0.231767,0.193735,0.126050
714385.099792,6.340328,3.375579,76.805664,13.002861,3.681708,78.117706,714385.114938,714385.053233,0,42278,1,-13.194612,7.281470,85.502357,0.239533,0.195087,0.128643
714385.103614,6.354403,3.419060,76.899780,13.009426,3.751297,78.281921,714385.118921,714385.069913,0,42279,1,-12.901385,7.516924,85.759293,0.189083,0.108975,0.108434
714385.107874,6.320136,3.421219,76.899780,12.975159,3.753456,78.281921,714385.122919,714385.069913,0,42280,1,-12.890264,7.492052,85.788734,0.193478,0.103197,0.109967
