Current_time, latest_time, latest_x, latest_y, latest_z 
606442.996499000,606442.961001561,-3.240726583,-2.329460859,43.742166519
606443.001709500,606442.961001561,-3.240726583,-2.329460859,43.742166519
606443.005787500,606442.961001561,-3.240726583,-2.329460859,43.742166519
606443.009446800,606442.961001561,-3.240726583,-2.329460859,43.742166519
606443.014187900,606442.977675175,-3.222253442,-2.267505407,43.588722229
606443.018995400,606442.977675175,-3.222253442,-2.267505407,43.588722229
606443.022858100,606442.977675175,-3.222253442,-2.267505407,43.588722229
606443.028246200,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.031271300,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.034599600,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.039045900,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.044060100,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.047490100,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.051889200,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.056518100,606442.994348789,-3.201416314,-2.269020081,43.499757767
606443.059888000,606443.011022403,-3.184376029,-2.232846975,43.441492081
606443.065147100,606443.011022403,-3.184376029,-2.232846975,43.441492081
606443.068802400,606443.011022403,-3.184376029,-2.232846975,43.441492081
606443.072747100,606443.011022403,-3.184376029,-2.232846975,43.441492081
606443.077946400,606443.027675653,-3.171330688,-2.208146930,43.382900238
606443.081672800,606443.027675653,-3.171330688,-2.208146930,43.382900238
606443.085367500,606443.027675653,-3.171330688,-2.208146930,43.382900238
606443.090398900,606443.027675653,-3.171330688,-2.208146930,43.382900238
606443.093752500,606443.044342320,-3.163143064,-2.176967502,43.335838318
606443.097401600,606443.044342320,-3.163143064,-2.176967502,43.335838318
606443.102448100,606443.044342320,-3.163143064,-2.176967502,43.335838318
606443.106431600,606443.044342320,-3.163143064,-2.176967502,43.335838318
606443.109766900,606443.061008987,-3.158028489,-2.175271749,43.303472519
606443.114422000,606443.061008987,-3.158028489,-2.175271749,43.303472519
606443.119443800,606443.061008987,-3.158028489,-2.175271749,43.303472519
606443.123627700,606443.077675654,-3.154664956,-2.121262610,43.300586700
606443.127309600,606443.077675654,-3.154664956,-2.121262610,43.300586700
606443.131111500,606443.077675654,-3.154664956,-2.121262610,43.300586700
606443.136096800,606443.077675654,-3.154664956,-2.121262610,43.300586700
606443.140039400,606443.094342320,-3.157536422,-2.122328699,43.264722824
606443.143735200,606443.094342320,-3.157536422,-2.122328699,43.264722824
606443.147925800,606443.094342320,-3.157536422,-2.122328699,43.264722824
606443.151923700,606443.094342320,-3.157536422,-2.122328699,43.264722824
606443.156235900,606443.111008987,-3.160446240,-2.108036637,43.249313354
606443.159691700,606443.111008987,-3.160446240,-2.108036637,43.249313354
606443.164580400,606443.111008987,-3.160446240,-2.108036637,43.249313354
606443.168533800,606443.111008987,-3.160446240,-2.108036637,43.249313354
606443.172876400,606443.127675654,-3.162328272,-2.147710800,43.277088165
606443.176294400,606443.127675654,-3.162328272,-2.147710800,43.277088165
606443.181205500,606443.127675654,-3.162328272,-2.147710800,43.277088165
606443.185196000,606443.127675654,-3.162328272,-2.147710800,43.277088165
606443.189812000,606443.144342320,-3.169563530,-2.166585565,43.270090103
606443.193786900,606443.144342320,-3.169563530,-2.166585565,43.270090103
606443.197889400,606443.144342320,-3.169563530,-2.166585565,43.270090103
606443.201862800,606443.144342320,-3.169563530,-2.166585565,43.270090103
606443.207245000,606443.161008987,-3.175268011,-2.225585222,43.277515411
606443.209720300,606443.161008987,-3.175268011,-2.225585222,43.277515411
606443.214962900,606443.161008987,-3.175268011,-2.225585222,43.277515411
606443.218913800,606443.161008987,-3.175268011,-2.225585222,43.277515411
606443.222491500,606443.177675654,-3.180454151,-2.258632064,43.303623199
606443.227171500,606443.177675654,-3.180454151,-2.258632064,43.303623199
606443.231014300,606443.177675654,-3.180454151,-2.258632064,43.303623199
606443.236215900,606443.194342321,-3.182393649,-2.289179206,43.349458694
606443.239816900,606443.194342321,-3.182393649,-2.289179206,43.349458694
606443.250009500,606443.194342321,-3.182393649,-2.289179206,43.349458694
606443.254390200,606443.211008987,-3.188235919,-2.304222465,43.380596161
606443.259070900,606443.211008987,-3.188235919,-2.304222465,43.380596161
606443.263745100,606443.211008987,-3.188235919,-2.304222465,43.380596161
606443.267689100,606443.227675654,-3.190470477,-2.321314573,43.432834625
606443.271134000,606443.227675654,-3.190470477,-2.321314573,43.432834625
606443.275424100,606443.227675654,-3.190470477,-2.321314573,43.432834625
606443.280519200,606443.227675654,-3.190470477,-2.321314573,43.432834625
606443.284172900,606443.244342321,-3.197530529,-2.307325006,43.460227966
606443.288619300,606443.244342321,-3.197530529,-2.307325006,43.460227966
606443.292335600,606443.244342321,-3.197530529,-2.307325006,43.460227966
606443.296949700,606443.244342321,-3.197530529,-2.307325006,43.460227966
606443.300947400,606443.261008987,-3.203276026,-2.316782832,43.499509811
606443.305931800,606443.261008987,-3.203276026,-2.316782832,43.499509811
606443.309884200,606443.261008987,-3.203276026,-2.316782832,43.499509811
606443.314332700,606443.261008987,-3.203276026,-2.316782832,43.499509811
606443.317897000,606443.277675654,-3.210207416,-2.339072347,43.551910400
606443.322234500,606443.277675654,-3.210207416,-2.339072347,43.551910400
606443.326529200,606443.277675654,-3.210207416,-2.339072347,43.551910400
606443.330594300,606443.277675654,-3.210207416,-2.339072347,43.551910400
606443.334581400,606443.294342321,-3.220065372,-2.357683539,43.606622696
606443.338891900,606443.294342321,-3.220065372,-2.357683539,43.606622696
606443.342612100,606443.294342321,-3.220065372,-2.357683539,43.606622696
606443.345935700,606443.294342321,-3.220065372,-2.357683539,43.606622696
606443.350553700,606443.311008988,-3.232595868,-2.346731067,43.666469574
606443.355275400,606443.311008988,-3.232595868,-2.346731067,43.666469574
606443.358707500,606443.311008988,-3.232595868,-2.346731067,43.666469574
606443.364094800,606443.327675654,-3.242931271,-2.389909029,43.719551086
606443.367700300,606443.327675654,-3.242931271,-2.389909029,43.719551086
606443.371674800,606443.327675654,-3.242931271,-2.389909029,43.719551086
606443.376630600,606443.327675654,-3.242931271,-2.389909029,43.719551086
606443.380920700,606443.344342321,-3.252402890,-2.411847472,43.784975052
606443.384380400,606443.344342321,-3.252402890,-2.411847472,43.784975052
606443.388076100,606443.344342321,-3.252402890,-2.411847472,43.784975052
606443.393090800,606443.344342321,-3.252402890,-2.411847472,43.784975052
606443.396525000,606443.361008988,-3.258170476,-2.448494554,43.838338852
606443.400949900,606443.361008988,-3.258170476,-2.448494554,43.838338852
606443.405917300,606443.361008988,-3.258170476,-2.448494554,43.838338852
606443.409870600,606443.361008988,-3.258170476,-2.448494554,43.838338852
