current_time,latest_time,latest_x,latest_y,latest_z
4363.147015400000,4363.102888279211,-11.951035976410,6.634581089020,65.624256134033
4363.150392900000,4363.102888279211,-11.951035976410,6.634581089020,65.624256134033
4363.154755200000,4363.102888279211,-11.951035976410,6.634581089020,65.624256134033
4363.159645700000,4363.102888279211,-11.951035976410,6.634581089020,65.624256134033
4363.163740900000,4363.119568846350,-11.695719718933,6.639202594757,65.585243225098
4363.167118100000,4363.119568846350,-11.695719718933,6.639202594757,65.585243225098
4363.172337600000,4363.119568846350,-11.695719718933,6.639202594757,65.585243225098
4363.176313900000,4363.119568846350,-11.695719718933,6.639202594757,65.585243225098
4363.180464800000,4363.136249413490,-11.437648773193,6.641570806503,65.518848419189
4363.183932700000,4363.136249413490,-11.437648773193,6.641570806503,65.518848419189
4363.188966200000,4363.136249413490,-11.437648773193,6.641570806503,65.518848419189
4363.192962500000,4363.136249413490,-11.437648773193,6.641570806503,65.518848419189
4363.197235700000,4363.152929980630,-11.170735836029,6.644348144531,65.412307739258
4363.200573400000,4363.152929980630,-11.170735836029,6.644348144531,65.412307739258
4363.205443600000,4363.152929980630,-11.170735836029,6.644348144531,65.412307739258
4363.209445000000,4363.152929980630,-11.170735836029,6.644348144531,65.412307739258
4363.213728300000,4363.169610547769,-10.925364971161,6.640256881714,65.589717864990
4363.217917900000,4363.169610547769,-10.925364971161,6.640256881714,65.589717864990
4363.221847100000,4363.169610547769,-10.925364971161,6.640256881714,65.589717864990
4363.225824700000,4363.169610547769,-10.925364971161,6.640256881714,65.589717864990
4363.229122300000,4363.186291114909,-10.672819137573,6.639851570129,65.559356689453
4363.234494100000,4363.186291114909,-10.672819137573,6.639851570129,65.559356689453
4363.238560700000,4363.186291114909,-10.672819137573,6.639851570129,65.559356689453
4363.242516400000,4363.202971682049,-10.453078746796,6.669134140015,65.739158630371
4363.245842200000,4363.202971682049,-10.453078746796,6.669134140015,65.739158630371
4363.251025500000,4363.202971682049,-10.453078746796,6.669134140015,65.739158630371
4363.254905300000,4363.202971682049,-10.453078746796,6.669134140015,65.739158630371
4363.258950500000,4363.219652249189,-10.180067300797,6.666870594025,65.649902343750
4363.263399200000,4363.219652249189,-10.180067300797,6.666870594025,65.649902343750
4363.267626200000,4363.219652249189,-10.180067300797,6.666870594025,65.649902343750
