timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714354.733838,14.917017,12.731038,75.100075,8.368125,12.566624,74.685211,714354.753535,714354.694615,0,34994,1,15.446418,8.975005,84.134026,0.251346,0.021755,-0.006177
714354.737865,15.157675,12.731207,75.102760,8.608783,12.566792,74.687897,714354.757528,714354.694615,0,34995,1,15.693583,8.938886,84.159630,0.268341,0.024315,-0.004614
714354.742850,15.404076,12.731379,75.105537,8.855184,12.566963,74.690666,714354.762515,714354.694615,0,34996,1,16.001455,8.891736,84.191925,0.290453,0.027706,-0.002588
714354.747037,15.649550,12.731548,75.108337,9.100659,12.567133,74.693481,714354.766506,714354.694615,0,34997,1,16.247240,8.852362,84.218048,0.308863,0.030574,-0.000907
714354.750730,15.863304,12.711270,75.142372,9.289776,12.587686,74.664192,714354.770485,714354.711289,0,34998,1,16.372152,8.547793,83.402512,0.264806,0.046163,-0.024144
714354.754903,16.064632,12.711408,75.144768,9.491103,12.587822,74.666588,714354.774475,714354.711289,0,34999,1,16.614578,8.496582,83.400536,0.279206,0.050559,-0.023425
714354.758988,16.265667,12.711543,75.147202,9.692140,12.587957,74.669014,714354.778476,714354.711289,0,35000,1,16.857101,8.443645,83.398338,0.294075,0.055161,-0.022672
714354.762730,16.464397,12.692106,75.181885,9.868608,12.607646,74.638901,714354.782454,714354.727963,0,35001,1,16.839479,7.597595,82.908745,0.106329,0.123438,-0.038918
714354.767893,16.655838,12.692234,75.184212,10.060048,12.607775,74.641228,714354.787445,714354.727963,0,35002,1,17.121222,7.466954,82.885246,0.107501,0.135275,-0.039075
714354.771995,16.846022,12.692362,75.186539,10.250233,12.607902,74.643555,714354.791471,714354.727963,0,35003,1,17.347437,7.358301,82.865753,0.108354,0.145212,-0.039192
714354.775861,17.034494,12.692488,75.188843,10.438703,12.608027,74.645859,714354.795433,714354.727963,0,35004,1,17.569118,7.248533,82.846107,0.109113,0.155327,-0.039298
714354.779719,17.221214,12.692613,75.191139,10.625423,12.608152,74.648155,714354.799415,714354.727963,0,35005,1,17.791031,7.135346,82.825882,0.109794,0.165833,-0.039397
714354.783686,17.447088,12.673515,75.225037,10.829860,12.627541,74.619415,714354.803399,714354.744636,0,35006,1,17.856180,7.009467,83.143517,-0.349404,0.018704,-0.057586
714354.788707,17.664265,12.673662,75.227623,11.047036,12.627687,74.622002,714354.808392,714354.744636,0,35007,1,18.122345,6.859305,83.138985,-0.391789,0.018985,-0.059204
714354.792904,17.878305,12.673808,75.230156,11.261078,12.627833,74.624535,714354.812386,714354.744636,0,35008,1,18.334028,6.735939,83.135277,-0.427154,0.019183,-0.060531
714354.796634,18.131325,12.656261,75.261948,11.493675,12.645713,74.598373,714354.816364,714354.761310,0,35009,1,18.377831,7.575428,83.160149,0.244212,-0.096696,-0.057387
714354.800734,18.370575,12.656426,75.264709,11.732926,12.645878,74.601128,714354.820358,714354.761310,0,35010,1,18.578245,7.481612,83.157867,0.259242,-0.106005,-0.058516
714354.804685,18.606478,12.656590,75.267410,11.968828,12.646041,74.603828,714354.824347,714354.761310,0,35011,1,18.777105,7.385649,83.155548,0.274843,-0.115690,-0.059665
714354.808794,18.839243,12.656752,75.270058,12.201593,12.646203,74.606476,714354.828336,714354.761310,0,35012,1,18.974638,7.287437,83.153168,0.291032,-0.125760,-0.060835
714354.812598,19.084970,12.638577,75.299492,12.428302,12.664706,74.582367,714354.832321,714354.777984,0,35013,1,19.144785,7.454521,83.121750,0.186915,0.111026,-0.065339
714354.817676,19.323694,12.638743,75.302155,12.667027,12.664873,74.585022,714354.837328,714354.777984,0,35014,1,19.386051,7.339766,83.115417,0.199463,0.121413,-0.066878
714354.821801,19.559231,12.638909,75.304756,12.902564,12.665039,74.587624,714354.841314,714354.777984,0,35015,1,19.576479,7.246162,83.110237,0.209878,0.130031,-0.068119
714354.825631,19.791790,12.639073,75.307304,13.135120,12.665203,74.590172,714354.845297,714354.777984,0,35016,1,19.765360,7.150613,83.104950,0.220665,0.138954,-0.069373
714354.829588,20.001822,12.623953,75.332611,13.328563,12.680609,74.569229,714354.849324,714354.794657,0,35017,1,19.727474,7.184169,82.789642,0.109270,0.077156,-0.079254
714354.833607,20.201445,12.624096,75.334747,13.528188,12.680751,74.571365,714354.853267,714354.794657,0,35018,1,19.897787,7.092238,82.771629,0.109745,0.081474,-0.080987
714354.838748,20.403803,12.624241,75.336861,13.730545,12.680897,74.573479,714354.858274,714354.794657,0,35019,1,20.111567,6.972856,82.748268,0.110237,0.087145,-0.083227
714354.842582,20.603828,12.624386,75.338921,13.930572,12.681042,74.575546,714354.862266,714354.794657,0,35020,1,20.280003,6.875557,82.729240,0.110539,0.091815,-0.085045
714354.846735,20.785147,12.611308,75.356911,14.097985,12.694375,74.561043,714354.866257,714354.811331,0,35021,1,20.374575,8.011533,82.604904,-0.070469,-0.081543,-0.086421
714354.850813,20.957581,12.611435,75.358597,14.270420,12.694503,74.562737,714354.870234,714354.811331,0,35022,1,20.535839,7.972148,82.580338,-0.082394,-0.090236,-0.088478
714354.854854,21.128092,12.611562,75.360222,14.440931,12.694630,74.564354,714354.874228,714354.811331,0,35023,1,20.695974,7.932050,82.555206,-0.094832,-0.099334,-0.090583
714354.858710,21.296600,12.596071,75.361343,14.609439,12.679138,74.565475,714354.878212,714354.811331,0,35024,1,20.853849,7.891517,82.529694,-0.107697,-0.108772,-0.092722
714354.863684,21.443232,12.584183,75.372551,14.745838,12.691245,74.556740,714354.883191,714354.828004,0,35025,1,21.165207,8.607782,82.147850,-0.350443,-0.042752,-0.078820
714354.867678,21.582857,12.584291,75.373726,14.885465,12.691354,74.557922,714354.887206,714354.828004,0,35026,1,21.326843,8.606176,82.105331,-0.383264,-0.047306,-0.080226
714354.871758,21.720339,12.584399,75.374847,15.022944,12.691462,74.559029,714354.891184,714354.828004,0,35027,1,21.485329,8.604994,82.062447,-0.416970,-0.051982,-0.081640
714354.875539,21.855551,12.584507,75.375885,15.158156,12.691569,74.560074,714354.895160,714354.828004,0,35028,1,21.642090,8.604218,82.018814,-0.451841,-0.056820,-0.083075
714354.879666,21.999527,12.574303,75.387138,15.295083,12.701999,74.550949,714354.899155,714354.844678,0,35029,1,21.090691,8.753017,81.524529,0.272550,0.056599,-0.075763
714354.883685,22.137329,12.572174,75.388069,15.432882,12.699869,74.551888,714354.903145,714354.844678,0,35030,1,21.210976,8.763879,81.455894,0.293611,0.060623,-0.076476
714354.888675,22.275145,12.565414,75.388832,15.570701,12.693110,74.552650,714354.908132,714354.844678,0,35031,1,21.357904,8.778459,81.368301,0.321261,0.065899,-0.077354
714354.892653,22.409847,12.558268,75.389511,15.705401,12.685963,74.553329,714354.912117,714354.844678,0,35032,1,21.472612,8.790912,81.296844,0.344418,0.070311,-0.078046
714354.896585,22.572775,12.519505,75.403412,15.864005,12.668140,74.540062,714354.916106,714354.861352,0,35033,1,21.474003,8.499116,81.659454,0.265440,0.005025,-0.085435
714354.900578,22.729847,12.491393,75.403664,16.021076,12.640030,74.540314,714354.920113,714354.861352,0,35034,1,21.578854,8.499159,81.610992,0.283520,0.004543,-0.086548
714354.904564,22.883259,12.463446,75.403847,16.174488,12.612082,74.540497,714354.924087,714354.861352,0,35035,1,21.680317,8.499624,81.562401,0.302163,0.004052,-0.087655
714354.908629,23.033192,12.435615,75.403954,16.324421,12.584250,74.540604,714354.928077,714354.861352,0,35036,1,21.779644,8.500516,81.513062,0.321593,0.003547,-0.088771
714354.913574,23.182640,12.407185,75.404007,16.473869,12.555820,74.540649,714354.933068,714354.861352,0,35037,1,21.900328,8.502231,81.450569,0.346907,0.002899,-0.090172
714354.917529,23.328465,12.378873,75.403976,16.619694,12.527510,74.540627,714354.937053,714354.861352,0,35038,1,21.993832,8.504076,81.400055,0.367921,0.002367,-0.091296
714354.921619,23.470833,12.350639,75.403885,16.762062,12.499275,74.540535,714354.941053,714354.861352,0,35039,1,22.085125,8.506354,81.348831,0.389728,0.001821,-0.092428
714354.925449,23.609795,12.322468,75.403717,16.901024,12.471104,74.540367,714354.945029,714354.861352,0,35040,1,22.173367,8.509044,81.297340,0.412122,0.001266,-0.093558
714354.929680,23.764944,12.284462,75.413864,17.054531,12.451901,74.530121,714354.949025,714354.878025,0,35041,1,22.387640,7.990799,81.856117,0.040001,0.073441,-0.090474
714354.933540,23.915565,12.255735,75.413742,17.205154,12.423175,74.529999,714354.953020,714354.878025,0,35042,1,22.476049,7.972785,81.830276,0.037333,0.077441,-0.091535
714354.938587,24.065475,12.226120,75.413551,17.355064,12.393559,74.529816,714354.958002,714354.878025,0,35043,1,22.582802,7.950351,81.797989,0.033810,0.082603,-0.092865
714354.942488,24.211658,12.196424,75.413300,17.501245,12.363863,74.529549,714354.961986,714354.878025,0,35044,1,22.665398,7.932434,81.772110,0.030838,0.086872,-0.093936
714354.946481,24.330240,12.167632,75.424652,17.618471,12.355933,74.517662,714354.965978,714354.894751,0,35045,1,22.436037,7.876255,82.005623,-0.205259,0.033151,-0.103450
714354.950497,24.445835,12.148858,75.421646,17.734066,12.337159,74.514656,714354.969967,714354.894751,0,35046,1,22.499590,7.852651,81.990891,-0.223500,0.034183,-0.104990
714354.954521,24.559402,12.130466,75.389435,17.847633,12.318767,74.482445,714354.973958,714354.894751,0,35047,1,22.560402,7.828864,81.976326,-0.242352,0.035241,-0.106549
714354.959467,24.652458,12.121204,75.390678,17.939163,12.328661,74.465576,714354.978939,714354.911431,0,35048,1,22.672466,7.731127,81.909584,0.082824,-0.109525,-0.098440
714354.963429,24.742571,12.121539,75.382118,18.029274,12.328996,74.457016,714354.982928,714354.911431,0,35049,1,22.729059,7.703659,81.892632,0.085499,-0.118550,-0.099533
714354.967469,24.830439,12.121892,75.372849,18.117142,12.329349,74.447754,714354.986923,714354.911431,0,35050,1,22.782999,7.675908,81.875748,0.088293,-0.127900,-0.100635
714354.971394,24.915976,12.122262,75.362915,18.202679,12.329719,74.437805,714354.990908,714354.911431,0,35051,1,22.834068,7.647990,81.859016,0.091194,-0.137534,-0.101740
714354.975300,24.992683,12.112339,75.372238,18.275951,12.339804,74.428108,714354.994903,714354.928112,0,35052,1,22.915400,7.848169,82.837097,0.275106,0.112981,-0.097124
714354.980516,25.066664,12.104687,75.371841,18.349934,12.332151,74.427711,714354.999892,714354.928112,0,35053,1,22.973129,7.829941,82.865181,0.295771,0.122201,-0.097858
714354.984341,25.138065,12.095138,75.371391,18.421335,12.322602,74.427269,714355.003869,714354.928112,0,35054,1,23.016108,7.815526,82.888412,0.312894,0.129842,-0.098429
714354.988235,25.206846,12.085612,75.370941,18.490116,12.313077,74.426819,714355.007861,714354.928112,0,35055,1,23.056528,7.801158,82.912483,0.330662,0.137770,-0.098988
714354.992119,25.267847,12.053285,75.379326,18.547611,12.302755,74.416779,714355.011843,714354.944793,0,35056,1,22.837637,7.527502,83.442070,-0.029903,-0.087578,-0.103539
714354.996341,25.324680,12.032330,75.378548,18.604445,12.281799,74.415993,714355.015839,714354.944793,0,35057,1,22.863279,7.499864,83.492119,-0.037196,-0.094419,-0.104527
714355.000330,25.379009,12.011710,75.377800,18.658773,12.261181,74.415253,714355.019834,714354.944793,0,35058,1,22.886023,7.472029,83.543457,-0.044772,-0.101476,-0.105520
714355.005105,25.426161,11.967084,75.384758,18.701876,12.238466,74.406044,714355.024813,714354.961473,0,35059,1,22.972015,7.747775,84.215012,-0.170958,-0.040786,-0.101809
714355.009068,25.468716,11.934120,75.383705,18.744427,12.205503,74.404991,714355.028796,714354.961473,0,35060,1,22.991686,7.733055,84.302032,-0.187215,-0.044302,-0.102664
714355.013080,25.508610,11.901761,75.382736,18.784325,12.173142,74.404022,714355.032787,714354.961473,0,35061,1,23.008598,7.718369,84.391350,-0.204054,-0.047937,-0.103524
714355.017107,25.545778,11.869914,75.381828,18.821491,12.141296,74.403114,714355.036782,714354.961473,0,35062,1,23.022734,7.703726,84.482903,-0.221469,-0.051689,-0.104389
714355.021040,25.569664,11.839977,75.385712,18.841429,12.134974,74.398079,714355.040765,714354.978154,0,35063,1,22.915741,7.663498,85.242218,0.152386,0.153232,-0.102837
714355.026044,25.588688,11.821256,75.385193,18.860453,12.116252,74.397575,714355.045755,714354.978154,0,35064,1,22.919218,7.644743,85.395050,0.163240,0.167714,-0.103445
714355.030074,25.604822,11.802483,75.384750,18.876587,12.097479,74.397133,714355.049745,714354.978154,0,35065,1,22.918730,7.629823,85.520149,0.172304,0.179779,-0.103915
714355.034219,25.617968,11.783658,75.384384,18.889732,12.078655,74.396751,714355.053740,714354.978154,0,35066,1,22.915327,7.614948,85.648026,0.181724,0.192295,-0.104371
714355.037967,25.620602,11.770071,75.386162,18.887094,12.092234,74.395241,714355.057718,714354.994834,0,35067,1,22.402275,7.817446,85.833847,0.101872,-0.102365,-0.090178
714355.041975,25.620600,11.770063,75.386406,18.887091,12.092227,74.395493,714355.061706,714354.994834,0,35068,1,22.367596,7.813115,85.969566,0.106732,-0.110855,-0.090154
714355.047618,25.620596,11.770054,75.386765,18.887087,12.092216,74.395851,714355.067145,714354.994834,0,35069,1,22.314701,7.807661,86.158920,0.113684,-0.122928,-0.090095
714355.049994,25.620592,11.770041,75.387238,18.887083,12.092203,74.396317,714355.069695,714354.994834,0,35070,1,22.287668,7.805284,86.249405,0.117073,-0.128786,-0.090057
714355.054981,25.622725,11.756669,75.385384,18.884939,12.105543,74.399292,714355.074679,714355.011515,0,35071,1,21.957685,8.033774,86.798882,-0.020252,0.053640,-0.088349
714355.058955,25.622717,11.756650,75.386040,18.884933,12.105524,74.399948,714355.078669,714355.011515,0,35072,1,21.897106,8.045116,86.965530,-0.025675,0.057147,-0.088051
714355.062960,25.622709,11.756629,75.386787,18.884926,12.105503,74.400696,714355.082655,714355.011515,0,35073,1,21.832897,8.057102,87.135147,-0.031296,0.060778,-0.087730
714355.066946,25.622700,11.756605,75.387634,18.884916,12.105479,74.401535,714355.086646,714355.011515,0,35074,1,21.764908,8.069760,87.308105,-0.037129,0.064542,-0.087384
714355.071935,25.625275,11.743001,75.385674,18.882322,12.119032,74.405289,714355.091635,714355.028195,0,35075,1,21.507027,8.100496,87.527321,0.055538,0.118033,-0.086272
714355.076075,25.625265,11.742974,75.386620,18.882313,12.119005,74.406242,714355.095628,714355.028195,0,35076,1,21.421844,8.114587,87.707306,0.056971,0.126023,-0.085769
714355.079934,25.625216,11.742837,75.391418,18.882263,12.118868,74.411049,714355.099621,714355.028195,0,35077,1,21.332756,8.129320,87.890419,0.058482,0.134291,-0.085236
714355.083898,25.624609,11.741186,75.449463,18.881657,12.117217,74.469086,714355.103602,714355.028195,0,35078,1,21.240055,8.144649,88.076080,0.060064,0.142809,-0.084676
714355.087898,25.455837,11.725450,75.444542,18.712402,12.132255,74.486481,714355.107596,714355.044876,0,35079,1,21.081198,8.118730,88.219994,0.059087,-0.038603,-0.095939
714355.091987,25.260914,11.725035,75.452156,18.517479,12.131841,74.494087,714355.111582,714355.044876,0,35080,1,20.976727,8.133299,88.410545,0.060108,-0.043223,-0.095965
714355.096878,25.056944,11.724553,75.461777,18.313509,12.131359,74.503708,714355.116569,714355.044876,0,35081,1,20.840397,8.152365,88.653328,0.061435,-0.049278,-0.095981
714355.100928,24.856358,11.710994,75.440689,18.118635,12.144579,74.522583,714355.120551,714355.061557,0,35082,1,18.684904,7.867885,88.777321,0.328232,0.102048,-0.083954
714355.104967,24.654493,11.710823,75.439499,17.916769,12.144408,74.521393,714355.124547,714355.061557,0,35083,1,18.475573,7.870760,88.975861,0.349070,0.108116,-0.083191
714355.108832,24.448168,11.710649,75.438210,17.710445,12.144235,74.520096,714355.128533,714355.061557,0,35084,1,18.260878,7.873940,89.176933,0.370583,0.114365,-0.082397
714355.113040,24.236979,11.710474,75.436821,17.499254,12.144059,74.518715,714355.132527,714355.061557,0,35085,1,18.039848,7.877438,89.381462,0.392868,0.120821,-0.081568
714355.116804,24.056318,11.695698,75.416145,17.325426,12.158540,74.537163,714355.136512,714355.078237,0,35086,1,17.956308,8.075641,83.252785,0.065855,0.171975,-0.077861
714355.122154,23.866556,11.695542,75.414810,17.135662,12.158384,74.535820,714355.141506,714355.078237,0,35087,1,17.672728,8.093369,83.250580,0.063836,0.185029,-0.076726
714355.125953,23.670834,11.695386,75.413315,16.939939,12.158228,74.534332,714355.145496,714355.078237,0,35088,1,17.439718,8.108161,83.248413,0.062061,0.195827,-0.075785
714355.129982,23.469042,11.695227,75.411682,16.738148,12.158069,74.532700,714355.149487,714355.078237,0,35089,1,17.200838,8.123515,83.245872,0.060141,0.206958,-0.074813
714355.133970,23.280489,11.682368,75.383110,16.561012,12.170645,74.558159,714355.153553,714355.094918,0,35090,1,16.637655,8.184574,80.589180,-0.042820,0.016918,-0.083044
714355.137917,23.091120,11.682225,75.381378,16.371645,12.170502,74.556419,714355.157523,714355.094918,0,35091,1,16.372023,8.199862,80.446045,-0.053134,0.013928,-0.082626
714355.142021,22.895496,11.682080,75.379471,16.176022,12.170357,74.554504,714355.161459,714355.094918,0,35092,1,16.102688,8.215481,80.300850,-0.063803,0.010780,-0.082202
714355.146792,22.686647,11.681930,75.377296,15.967171,12.170206,74.552338,714355.166448,714355.094918,0,35093,1,15.752744,8.235942,80.112122,-0.077960,0.006527,-0.081648
714355.151029,22.498810,11.669126,75.343925,15.793907,12.182755,74.581741,714355.170429,714355.111598,0,35094,1,15.633986,8.076712,80.512062,0.189611,0.013154,-0.078576
714355.155075,22.311262,11.668997,75.341759,15.606359,12.182627,74.579575,714355.174427,714355.111598,0,35095,1,15.348013,8.085235,80.378036,0.198118,0.009830,-0.077917
714355.158861,22.116642,11.668865,75.339409,15.411738,12.182495,74.577232,714355.178463,714355.111598,0,35096,1,15.053249,8.094114,80.239784,0.206990,0.006292,-0.077234
714355.162751,21.915731,11.668733,75.336884,15.210829,12.182364,74.574699,714355.182407,714355.111598,0,35097,1,14.759315,8.103059,80.101830,0.215938,0.002657,-0.076549
714355.167788,21.699978,11.658964,75.295097,15.016636,12.191868,74.611115,714355.187384,714355.128279,0,35098,1,14.184596,8.066292,80.383858,-0.176108,-0.010011,-0.068090
714355.171746,21.489111,11.658831,75.292252,14.805770,12.191734,74.608269,714355.191378,714355.128279,0,35099,1,13.861738,8.074079,80.256783,-0.195498,-0.014393,-0.067067
714355.175930,21.272547,11.658697,75.289230,14.589205,12.191600,74.605255,714355.195359,714355.128279,0,35100,1,13.533721,8.082070,80.127518,-0.215534,-0.018941,-0.066025
714355.179884,21.050243,11.658562,75.286034,14.366901,12.191464,74.602058,714355.199357,714355.128279,0,35101,1,13.197948,8.090330,79.995026,-0.236376,-0.023690,-0.064959
714355.183744,20.816954,11.651377,75.239449,14.158991,12.198386,74.642136,714355.203336,714355.144959,0,35102,1,13.013681,8.992731,80.027222,-0.011511,0.125779,-0.049755
714355.187870,20.590918,11.652235,75.201187,13.932954,12.199244,74.603882,714355.207332,714355.144959,0,35103,1,12.674149,9.040879,79.892204,-0.016779,0.131631,-0.047823
714355.191894,20.359779,11.654591,75.110107,13.701814,12.201599,74.512802,714355.211322,714355.144959,0,35104,1,12.328986,9.090004,79.754700,-0.022199,0.137664,-0.045850
714355.196902,20.115850,11.657040,75.015266,13.457887,12.204049,74.417953,714355.216310,714355.144959,0,35105,1,11.889017,9.152868,79.579094,-0.029196,0.145469,-0.043321
714355.200775,19.876804,11.652499,74.903725,13.249356,12.211808,74.400307,714355.220294,714355.161640,0,35106,1,12.137695,9.062091,80.057007,0.259029,-0.007464,-0.048360
714355.204834,19.647537,11.654155,74.837318,13.020088,12.213464,74.333900,714355.224290,714355.161640,0,35107,1,11.798320,9.107841,79.940910,0.275783,-0.011784,-0.046589
714355.208844,19.412994,11.655857,74.769096,12.785545,12.215166,74.265686,714355.228278,714355.161640,0,35108,1,11.454081,9.154391,79.822990,0.293171,-0.016266,-0.044784
714355.212762,19.173336,11.657604,74.699089,12.545889,12.216913,74.195671,714355.232260,714355.161640,0,35109,1,11.104772,9.201769,79.703171,0.311203,-0.020911,-0.042946
714355.217760,18.955364,11.656350,74.623932,12.359929,12.219234,74.218887,714355.237251,714355.178320,0,35110,1,10.780998,9.334607,79.520813,-0.014395,-0.015927,-0.019833
714355.221764,18.747749,11.656921,74.596436,12.152315,12.219805,74.191406,714355.241242,714355.178320,0,35111,1,10.425365,9.389647,79.395927,-0.020697,-0.021043,-0.017013
714355.225775,18.534777,11.657528,74.567482,11.939343,12.220411,74.162453,714355.245232,714355.178320,0,35112,1,10.064401,9.445734,79.269043,-0.027241,-0.026359,-0.014140
714355.229707,18.316742,11.658170,74.537132,11.721308,12.221053,74.132095,714355.249217,714355.178320,0,35113,1,9.698497,9.502804,79.140297,-0.034021,-0.031871,-0.011219
714355.233700,18.136965,11.659133,74.482193,11.573755,12.219909,74.181656,714355.253207,714355.195001,0,35114,1,10.516246,9.426959,81.492058,0.048070,0.151527,-0.012448
714355.237837,17.966946,11.665555,74.479652,11.403738,12.226330,74.179115,714355.257293,714355.195001,0,35115,1,10.181383,9.482111,81.475464,0.047133,0.160419,-0.009374
714355.242776,17.786566,11.693884,74.477646,11.223356,12.254660,74.177101,714355.262188,714355.195001,0,35116,1,9.774149,9.549499,81.456367,0.045972,0.171531,-0.005611
714355.246567,17.574631,11.715196,74.427544,11.040386,12.269080,74.222336,714355.266168,714355.211682,0,35117,1,9.782504,9.589233,82.753105,0.007179,-0.124429,-0.020317
714355.250679,17.373522,11.733660,74.425140,10.839278,12.287544,74.219925,714355.270162,714355.211682,0,35118,1,9.460011,9.646965,82.787453,0.003624,-0.138079,-0.018193
714355.254748,17.168966,11.752681,74.422768,10.634721,12.306566,74.217560,714355.274162,714355.211682,0,35119,1,9.133103,9.705776,82.823288,-0.000044,-0.152269,-0.016040
714355.258609,16.961323,11.772207,74.420425,10.427078,12.326092,74.215210,714355.278138,714355.211682,0,35120,1,8.804225,9.765224,82.860336,-0.003798,-0.166891,-0.013873
714355.263620,16.704319,11.781553,74.369087,10.196564,12.323092,74.260315,714355.283128,714355.228362,0,35121,1,8.568179,9.254939,83.034355,0.074338,-0.082937,-0.015772
714355.267622,16.458908,11.785320,74.366035,9.951152,12.326859,74.257271,714355.287118,714355.228362,0,35122,1,8.238586,9.285062,83.079109,0.076184,-0.091382,-0.013694
714355.271741,16.211777,11.789579,74.363060,9.704021,12.331119,74.254295,714355.291113,714355.228362,0,35123,1,7.904895,9.315448,83.125412,0.078120,-0.100103,-0.011589
714355.275575,15.962852,11.794237,74.360146,9.455097,12.335775,74.251373,714355.295113,714355.228362,0,35124,1,7.566895,9.346119,83.173286,0.080148,-0.109106,-0.009454
714355.279461,15.672564,11.820749,74.313438,9.186573,12.344408,74.292496,714355.299082,714355.245043,0,35125,1,7.613253,9.377573,83.207901,0.326437,0.055199,-0.007877
714355.284391,15.384445,11.838810,74.310638,8.898454,12.362469,74.289688,714355.304062,714355.245043,0,35126,1,7.210837,9.416355,83.272598,0.353009,0.060410,-0.004830
714355.288331,15.095438,11.856859,74.307899,8.609447,12.380517,74.286957,714355.308051,714355.245043,0,35127,1,6.884911,9.447683,83.326180,0.375184,0.064857,-0.002344
714355.292317,14.805354,11.874892,74.305229,8.319363,12.398551,74.284279,714355.312038,714355.245043,0,35128,1,6.556089,9.479218,83.381287,0.398130,0.069544,0.000182
714355.296302,14.513967,11.892911,74.302620,8.027976,12.416569,74.281677,714355.316028,714355.245043,0,35129,1,6.223775,9.511016,83.437996,0.421890,0.074479,0.002751
714355.300295,14.221128,11.910912,74.300072,7.735136,12.434569,74.279129,714355.320017,714355.245043,0,35130,1,5.888506,9.543025,83.496223,0.446424,0.079653,0.005360
714355.305498,13.918756,11.929345,74.297516,7.432765,12.453004,74.276566,714355.325022,714355.245043,0,35131,1,5.463322,9.583519,83.571518,0.478329,0.086491,0.008692
714355.308560,13.603341,11.964815,74.256065,7.135332,12.473946,74.313477,714355.328036,714355.261723,0,35132,1,5.404644,9.618407,83.957489,-0.373490,0.073263,0.005700
714355.313310,13.287412,11.993251,74.253761,6.819403,12.502382,74.311172,714355.332990,714355.261723,0,35133,1,4.987786,9.659076,84.056236,-0.413335,0.079025,0.008495
714355.317320,12.970390,12.021318,74.251495,6.502381,12.530450,74.308899,714355.336978,714355.261723,0,35134,1,4.648898,9.692064,84.137848,-0.446658,0.083886,0.010771
714355.321524,12.651942,12.049082,74.249260,6.183934,12.558212,74.306671,714355.340979,714355.261723,0,35135,1,4.305884,9.725389,84.221634,-0.481214,0.088962,0.013076
714355.325270,12.352982,12.081481,74.211685,5.898904,12.566847,74.339996,714355.344957,714355.278504,0,35136,1,3.920659,9.677101,83.780823,-0.247827,0.253047,0.020534
714355.330245,12.050505,12.102625,74.209496,5.596426,12.587990,74.337814,714355.349942,714355.278504,0,35137,1,3.482511,9.714256,83.875740,-0.273202,0.273433,0.023827
714355.334455,11.746165,12.123809,74.207329,5.292087,12.609175,74.335640,714355.353939,714355.278504,0,35138,1,3.127857,9.744199,83.953827,-0.294262,0.290395,0.026503
714355.338290,11.439956,12.145034,74.205185,4.985878,12.630400,74.333504,714355.357927,714355.278504,0,35139,1,2.770966,9.774215,84.033508,-0.315912,0.307869,0.029206
714355.342226,11.160793,12.159109,74.175537,4.712449,12.615900,74.358330,714355.361914,714355.295192,0,35140,1,3.323474,9.677631,83.521156,0.681048,-0.109548,0.038510
714355.346224,10.881520,12.158894,74.173134,4.433177,12.615684,74.355927,714355.365902,714355.295192,0,35141,1,3.000519,9.701152,83.571854,0.728865,-0.120059,0.041526
714355.350410,10.599118,12.158674,74.170731,4.150774,12.615465,74.353531,714355.369925,714355.295192,0,35142,1,2.672592,9.724840,83.624123,0.778818,-0.131045,0.044605
714355.354412,10.314228,12.158452,74.168343,3.865884,12.615243,74.351151,714355.373880,714355.295192,0,35143,1,2.347940,9.748103,83.676613,0.829636,-0.142226,0.047669
714355.359167,10.048698,12.173909,74.149376,3.598812,12.599366,74.365822,714355.378864,714355.311879,0,35144,1,2.442585,8.998734,84.940628,0.011084,-0.001209,0.057605
714355.363138,9.779775,12.173697,74.147247,3.329887,12.599154,74.363693,714355.382851,714355.311879,0,35145,1,2.131508,8.994301,85.050072,0.006642,-0.003910,0.060918
714355.367337,9.508306,12.173481,74.145134,3.058418,12.598938,74.361572,714355.386847,714355.311879,0,35146,1,1.817913,8.989361,85.161880,0.001984,-0.006729,0.064272
714355.371159,9.234504,12.173262,74.143044,2.784616,12.598719,74.359489,714355.390833,714355.311879,0,35147,1,1.503298,8.983937,85.275505,-0.002869,-0.009651,0.067652
714355.375109,8.941784,12.189216,74.132523,2.485663,12.582294,74.365402,714355.394818,714355.328567,0,35148,1,1.531038,8.818674,83.894051,-0.158380,0.402920,0.053829
714355.380109,8.636713,12.188973,74.130150,2.180592,12.582050,74.363037,714355.399813,714355.328567,0,35149,1,1.151045,8.799373,83.963631,-0.179803,0.435878,0.057653
714355.384357,8.330947,12.188729,74.127800,1.874826,12.581806,74.360680,714355.403805,714355.328567,0,35150,1,0.845610,8.783137,84.020378,-0.197646,0.463214,0.060753
714355.388208,8.001835,12.206969,74.118011,1.537056,12.563039,74.365173,714355.407802,714355.345254,0,35151,1,0.827129,8.555486,83.327797,0.217800,0.049607,0.049550
714355.392147,7.668177,12.206705,74.115364,1.203399,12.562776,74.362518,714355.411790,714355.345254,0,35152,1,0.536436,8.524196,83.354576,0.230219,0.047390,0.051867
714355.396441,7.334141,12.206441,74.112709,0.869363,12.562511,74.359856,714355.415773,714355.345254,0,35153,1,0.245102,8.491900,83.381660,0.243076,0.044997,0.054193
