timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15692.720434,4.442270,12.947919,76.808731,-2.110474,12.691130,76.620155,15692.740171,15692.686822,0,503,1,2.135236,9.644256,85.418396,-0.119658,0.030209,0.002159
15692.724400,4.496402,12.947948,76.809647,-2.056342,12.691158,76.621071,15692.744183,15692.686822,0,504,1,2.172186,9.662534,85.400917,-0.132328,0.032465,0.000863
15692.728395,4.550859,12.947978,76.810547,-2.001885,12.691188,76.621971,15692.748154,15692.686822,0,505,1,2.209255,9.680945,85.383255,-0.145347,0.034805,-0.000444
15692.732389,4.605787,12.948009,76.811432,-1.946957,12.691218,76.622856,15692.752168,15692.686822,0,506,1,2.247225,9.699880,85.365028,-0.158990,0.037277,-0.001789
15692.737343,4.660197,12.942575,76.847557,-1.892917,12.696715,76.588440,15692.757126,15692.702794,0,507,1,2.448576,9.542913,84.533051,-0.026820,-0.110147,0.009094
15692.741322,4.714919,12.942606,76.848404,-1.838195,12.696747,76.589287,15692.761116,15692.702794,0,508,1,2.495851,9.554122,84.487358,-0.031576,-0.119808,0.008158
15692.745510,4.770207,12.942638,76.849236,-1.782907,12.696779,76.590103,15692.765112,15692.702794,0,509,1,2.543915,9.565497,84.440811,-0.036516,-0.129858,0.007200
15692.749376,4.826095,12.942672,76.850044,-1.727020,12.696813,76.590927,15692.769095,15692.702794,0,510,1,2.592520,9.576982,84.393631,-0.041616,-0.140245,0.006225
15692.753289,4.869770,12.936876,76.870872,-1.679891,12.702662,76.571472,15692.773084,15692.719706,0,511,1,2.782353,9.383290,84.825317,0.175402,0.135854,0.023728
15692.757277,4.916127,12.936904,76.871552,-1.633533,12.702690,76.572151,15692.777076,15692.719706,0,512,1,2.838416,9.385204,84.791336,0.188537,0.147058,0.023980
15692.762334,4.964868,12.936934,76.872238,-1.584793,12.702720,76.572830,15692.782092,15692.719706,0,513,1,2.910034,9.387506,84.747856,0.205831,0.161784,0.024329
15692.766316,5.014401,12.936966,76.872917,-1.535260,12.702751,76.573509,15692.786080,15692.719706,0,514,1,2.967896,9.389255,84.712669,0.220206,0.174004,0.024631
15692.770255,5.051641,12.932510,76.885292,-1.493741,12.707255,76.562233,15692.790037,15692.736054,0,515,1,3.122993,9.239399,84.865814,0.066453,0.074219,0.021855
15692.774264,5.092045,12.932535,76.885841,-1.453337,12.707281,76.562767,15692.794056,15692.736054,0,516,1,3.187893,9.235005,84.848488,0.068031,0.079005,0.021951
15692.778286,5.133383,12.932563,76.886368,-1.411999,12.707308,76.563301,15692.798049,15692.736054,0,517,1,3.253297,9.230449,84.831223,0.069610,0.083918,0.022057
15692.782424,5.175564,12.932590,76.886887,-1.369818,12.707336,76.563820,15692.802010,15692.736054,0,518,1,3.319113,9.225736,84.814041,0.071191,0.088948,0.022174
15692.786238,5.226987,12.928364,76.884590,-1.318104,12.711632,76.567390,15692.805997,15692.752734,0,519,1,3.453150,9.065862,83.727654,0.045956,-0.042194,0.016265
15692.791231,5.280558,12.928399,76.885277,-1.264534,12.711667,76.568077,15692.811006,15692.752734,0,520,1,3.543367,9.048079,83.630203,0.046218,-0.049036,0.015949
15692.795362,5.334522,12.928433,76.885986,-1.210569,12.711701,76.568787,15692.814980,15692.752734,0,521,1,3.616096,9.033513,83.551361,0.046409,-0.054744,0.015697
15692.799236,5.388970,12.928468,76.886719,-1.156120,12.711736,76.569527,15692.818999,15692.752734,0,522,1,3.690680,9.018371,83.470261,0.046587,-0.060766,0.015441
15692.803167,5.443287,12.921117,76.897224,-1.100847,12.719154,76.560562,15692.822949,15692.769532,0,523,1,3.615668,9.109607,85.313950,-0.126428,-0.051641,0.014854
15692.808167,5.500176,12.921151,76.898041,-1.043959,12.719189,76.561371,15692.827958,15692.769532,0,524,1,3.702663,9.093482,85.306656,-0.143693,-0.058261,0.014504
15692.812218,5.557512,12.921186,76.898872,-0.986623,12.719224,76.562202,15692.831966,15692.769532,0,525,1,3.773273,9.080145,85.300850,-0.158119,-0.063787,0.014220
15692.816160,5.615271,12.921220,76.899742,-0.928865,12.719257,76.563065,15692.835942,15692.769532,0,526,1,3.844197,9.066533,85.295135,-0.172969,-0.069470,0.013936
15692.820142,5.686904,12.914366,76.909958,-0.859997,12.726197,76.554893,15692.839931,15692.786557,0,527,1,3.869431,9.415852,85.513374,-0.048268,0.018996,0.006435
15692.824130,5.757421,12.914407,76.911011,-0.789480,12.726239,76.555946,15692.843920,15692.786557,0,528,1,3.939763,9.420469,85.524590,-0.053414,0.020014,0.005900
15692.828186,5.828253,12.914448,76.912094,-0.718649,12.726280,76.557037,15692.847893,15692.786557,0,529,1,4.010613,9.425095,85.536209,-0.058678,0.021082,0.005363
15692.833141,5.901424,12.914490,76.913246,-0.645478,12.726322,76.558182,15692.852896,15692.786557,0,530,1,4.100986,9.430956,85.551483,-0.065507,0.022504,0.004681
15692.837093,5.951089,12.907799,76.912254,-0.587904,12.733068,76.561066,15692.856862,15692.803444,0,531,1,4.053577,9.586314,85.515976,0.084639,0.010950,0.001970
15692.841108,6.005565,12.907827,76.913216,-0.533428,12.733096,76.562027,15692.860873,15692.803444,0,532,1,4.122220,9.598667,85.533485,0.090853,0.011476,0.001323
15692.845226,6.060864,12.907855,76.914200,-0.478129,12.733125,76.563004,15692.864884,15692.803444,0,533,1,4.191588,9.611229,85.551598,0.097364,0.012039,0.000672
15692.849094,6.116901,12.907884,76.915199,-0.422092,12.733153,76.564003,15692.868863,15692.803444,0,534,1,4.261095,9.623890,85.570160,0.104115,0.012634,0.000021
15692.853033,6.201052,12.897728,76.960587,-0.340086,12.743405,76.521187,15692.872817,15692.819434,0,535,1,4.326228,9.278126,85.984886,0.210928,-0.068476,-0.003438
15692.858025,6.286270,12.897777,76.961906,-0.254868,12.743455,76.522514,15692.877802,15692.819434,0,536,1,4.414569,9.276103,86.034782,0.230040,-0.075793,-0.004526
15692.862071,6.371528,12.897825,76.963234,-0.169610,12.743504,76.523834,15692.881824,15692.819434,0,537,1,4.486623,9.274425,86.076233,0.246128,-0.081933,-0.005417
15692.866060,6.456806,12.897874,76.964577,-0.084331,12.743552,76.525177,15692.885785,15692.819434,0,538,1,4.558261,9.272731,86.118088,0.262554,-0.088187,-0.006306
15692.869992,6.536451,12.886341,77.030128,-0.006955,12.755175,76.462090,15692.889769,15692.836385,0,539,1,4.517241,9.816380,86.400108,-0.203511,0.040278,-0.014101
15692.874005,6.615636,12.886389,77.031319,0.072230,12.755221,76.463272,15692.893788,15692.836385,0,540,1,4.583007,9.838632,86.458710,-0.222653,0.043884,-0.015402
15692.879154,6.697594,12.886438,77.032478,0.154188,12.755272,76.464447,15692.898756,15692.836385,0,541,1,4.664921,9.866773,86.533142,-0.247354,0.048575,-0.017040
15692.883007,6.780112,12.886491,77.033600,0.236706,12.755323,76.465569,15692.902768,15692.836385,0,542,1,4.731556,9.890006,86.594841,-0.268137,0.052549,-0.018386
15692.886950,6.843892,12.877636,77.051430,0.299220,12.764255,76.449532,15692.906727,15692.853340,0,543,1,4.880688,9.558554,86.022964,-0.005487,0.030530,-0.014026
15692.891071,6.908089,12.877676,77.052330,0.363417,12.764295,76.450432,15692.910745,15692.853340,0,544,1,4.954276,9.564269,86.064621,-0.007169,0.033120,-0.015075
15692.895021,6.973240,12.877717,77.053223,0.428568,12.764336,76.451332,15692.914742,15692.853340,0,545,1,5.028092,9.569957,86.107140,-0.008881,0.035810,-0.016131
15692.898939,7.039263,12.877759,77.054108,0.494592,12.764378,76.452209,15692.918721,15692.853340,0,546,1,5.102178,9.575621,86.150551,-0.010622,0.038599,-0.017193
15692.903920,7.086205,12.866997,77.084183,0.546825,12.775203,76.423462,15692.923704,15692.869360,0,547,1,5.206330,9.650466,83.262810,0.337402,0.067560,-0.014268
15692.907919,7.136841,12.867030,77.084808,0.597461,12.775236,76.424095,15692.927698,15692.869360,0,548,1,5.280564,9.666333,83.174332,0.363811,0.072210,-0.015066
15692.911935,7.188419,12.867065,77.085403,0.649040,12.775271,76.424683,15692.931696,15692.869360,0,549,1,5.355408,9.682552,83.084030,0.391286,0.077024,-0.015867
15692.915894,7.240809,12.867104,77.085953,0.701430,12.775310,76.425232,15692.935675,15692.869360,0,550,1,5.430425,9.699029,82.992424,0.419662,0.081973,-0.016664
15692.919987,7.282278,12.860738,77.070312,0.746995,12.781740,76.441696,15692.939664,15692.886334,0,551,1,5.726959,9.347145,84.350075,0.035284,0.090426,-0.006895
15692.923873,7.326369,12.860772,77.070671,0.791086,12.781775,76.442070,15692.943654,15692.886334,0,552,1,5.815628,9.344629,84.306915,0.033623,0.096324,-0.007264
15692.928860,7.372101,12.860809,77.071014,0.836818,12.781812,76.442413,15692.948616,15692.886334,0,553,1,5.927076,9.341340,84.252090,0.031344,0.103930,-0.007715
15692.932855,7.418094,12.860847,77.071304,0.882811,12.781850,76.442703,15692.952633,15692.886334,0,554,1,6.018246,9.338546,84.206764,0.029327,0.110307,-0.008075
15692.936917,7.493760,12.850968,77.079948,0.958652,12.791850,76.435226,15692.956621,15692.903240,0,555,1,6.132557,9.297090,84.710152,-0.115764,0.010332,-0.012960
15692.940829,7.569169,12.851028,77.080521,1.034062,12.791911,76.435783,15692.960608,15692.903240,0,556,1,6.226027,9.290479,84.690506,-0.129193,0.008626,-0.013673
15692.944901,7.644344,12.851089,77.081062,1.109236,12.791972,76.436340,15692.964610,15692.903240,0,557,1,6.320760,9.283609,84.670578,-0.143246,0.006789,-0.014398
15692.948810,7.719306,12.851151,77.081589,1.184197,12.792033,76.436859,15692.968588,15692.903240,0,558,1,6.415760,9.276557,84.650574,-0.157773,0.004842,-0.015128
15692.953813,7.784928,12.842257,77.096825,1.247070,12.801033,76.422493,15692.973591,15692.919402,0,559,1,6.573543,9.176739,84.910515,0.078683,0.014758,-0.011824
15692.957780,7.849165,12.842310,77.097260,1.311308,12.801085,76.422935,15692.977563,15692.919402,0,560,1,6.672750,9.163631,84.892525,0.082060,0.013546,-0.012268
15692.961796,7.913437,12.842362,77.097717,1.375580,12.801138,76.423386,15692.981556,15692.919402,0,561,1,6.773440,9.150080,84.874069,0.085578,0.012243,-0.012714
15692.965787,7.977701,12.842414,77.098190,1.439844,12.801190,76.423859,15692.985519,15692.919402,0,562,1,6.874298,9.136260,84.855385,0.089194,0.010866,-0.013155
15692.969725,8.002384,12.833426,77.105942,1.463524,12.810224,76.416290,15692.989505,15692.936143,0,563,1,7.004742,9.021155,84.787277,0.303768,0.083207,-0.004175
15692.974734,8.028338,12.833447,77.106087,1.489479,12.810246,76.416435,15692.994518,15692.936143,0,564,1,7.136863,8.996741,84.759415,0.329815,0.088304,-0.003980
15692.978754,8.054920,12.833468,77.106293,1.516061,12.810267,76.416641,15692.998513,15692.936143,0,565,1,7.243285,8.976748,84.736725,0.351430,0.092500,-0.003803
15692.982742,8.081969,12.833489,77.106537,1.543109,12.810287,76.416885,15693.002517,15692.936143,0,566,1,7.350914,8.956236,84.713562,0.373848,0.096823,-0.003605
15692.986704,8.090674,12.825968,77.096542,1.552509,12.817822,76.427078,15693.006482,15692.953078,0,567,1,7.132748,9.051353,86.060127,0.022200,-0.092122,-0.011197
15692.990714,8.100043,12.825973,77.096695,1.561877,12.817827,76.427223,15693.010478,15692.953078,0,568,1,7.228037,9.035774,86.115662,0.017372,-0.102103,-0.011573
15692.994827,8.109513,12.825977,77.096886,1.571348,12.817831,76.427414,15693.014444,15692.953078,0,569,1,7.323307,9.019979,86.172180,0.012295,-0.112407,-0.011948
15692.999724,8.119103,12.825980,77.097115,1.580938,12.817834,76.427650,15693.019459,15692.953078,0,570,1,7.444742,8.999534,86.245621,0.005468,-0.125999,-0.012427
15693.003639,8.140834,12.821015,77.083191,1.601639,12.822819,76.442429,15693.023414,15692.970043,0,571,1,5.920573,9.201221,86.685860,-0.100327,-0.088617,-0.018594
15693.007622,8.161258,12.821022,77.083679,1.622062,12.822825,76.442917,15693.027403,15692.970043,0,572,1,5.945413,9.194660,86.763641,-0.114646,-0.097231,-0.019271
15693.011803,8.180827,12.821026,77.084236,1.641632,12.822829,76.443474,15693.031407,15692.970043,0,573,1,5.969485,9.187964,86.843460,-0.129637,-0.106194,-0.019960
15693.015692,8.199479,12.821028,77.084846,1.660284,12.822831,76.444092,15693.035406,15692.970043,0,574,1,5.992657,9.181170,86.924889,-0.145223,-0.115459,-0.020658
15693.020613,8.229074,12.812210,77.101448,1.690865,12.831667,76.428963,15693.040396,15692.986115,0,575,1,5.938207,9.351676,84.439774,0.048024,0.055363,-0.007946
15693.024602,8.257958,12.812219,77.102196,1.719750,12.831676,76.429710,15693.044385,15692.986115,0,576,1,5.957426,9.352929,84.410034,0.047665,0.059953,-0.007781
15693.028648,8.285663,12.812225,77.102936,1.747453,12.831682,76.430458,15693.048383,15692.986115,0,577,1,5.975798,9.354245,84.379761,0.047304,0.064788,-0.007598
15693.032592,8.312195,12.812231,77.103683,1.773986,12.831688,76.431198,15693.052364,15692.986115,0,578,1,5.993211,9.355616,84.349152,0.046943,0.069837,-0.007397
15693.036574,8.325468,12.804419,77.140465,1.779769,12.839487,76.395576,15693.056352,15693.002974,0,579,1,5.253240,9.993696,85.708229,-0.131246,0.042209,-0.011456
15693.040562,8.334319,12.804412,77.141037,1.788621,12.839480,76.396149,15693.060341,15693.002974,0,580,1,5.223214,10.030280,85.735428,-0.144992,0.045020,-0.011513
15693.045584,8.342437,12.804403,77.141609,1.796738,12.839472,76.396721,15693.065311,15693.002974,0,581,1,5.182902,10.077160,85.770134,-0.162790,0.048702,-0.011571
15693.049546,8.349709,12.804395,77.142181,1.804010,12.839463,76.397293,15693.069319,15693.002974,0,582,1,5.148042,10.116022,85.798813,-0.177687,0.051817,-0.011609
15693.053496,8.345654,12.802358,77.114441,1.808055,12.841474,76.425964,15693.073277,15693.019930,0,583,1,5.574035,9.492470,85.139053,0.288162,0.092891,0.002151
15693.057507,8.345650,12.802345,77.114876,1.808050,12.841461,76.426399,15693.077291,15693.019930,0,584,1,5.560703,9.503642,85.138596,0.308565,0.099303,0.002908
15693.061538,8.345645,12.802333,77.115288,1.808046,12.841450,76.426804,15693.081297,15693.019930,0,585,1,5.545923,9.515121,85.138130,0.329742,0.105948,0.003695
15693.065512,8.345641,12.802322,77.115662,1.808042,12.841439,76.427177,15693.085281,15693.019930,0,586,1,5.529766,9.526866,85.137650,0.351612,0.112800,0.004508
15693.070453,8.340243,12.803113,77.044426,1.813433,12.840631,76.499069,15693.090233,15693.036060,0,587,1,5.467462,9.636662,84.859650,0.109172,0.044352,0.004343
15693.074538,8.340240,12.803104,77.044708,1.813430,12.840623,76.499352,15693.094256,15693.036060,0,588,1,5.444764,9.652207,84.855377,0.114065,0.045889,0.005078
15693.078502,8.340238,12.803098,77.044945,1.813428,12.840616,76.499580,15693.098251,15693.036060,0,589,1,5.420671,9.668002,84.851257,0.119109,0.047446,0.005830
15693.082451,8.340236,12.803092,77.045135,1.813426,12.840611,76.499771,15693.102230,15693.036060,0,590,1,5.395125,9.684094,84.847252,0.124318,0.049027,0.006604
15693.086411,8.341973,12.799467,77.052872,1.811685,12.844228,76.492332,15693.106191,15693.052803,0,591,1,5.407552,9.678293,85.293114,-0.237733,-0.061532,-0.002419
15693.091399,8.341972,12.799464,77.052979,1.811684,12.844225,76.492439,15693.111179,15693.052803,0,592,1,5.374236,9.698418,85.297829,-0.268546,-0.070390,-0.002215
15693.095480,8.341971,12.799461,77.053055,1.811683,12.844223,76.492508,15693.115178,15693.052803,0,593,1,5.345831,9.714948,85.301643,-0.294365,-0.077821,-0.002050
15693.099431,8.341970,12.799460,77.053085,1.811683,12.844221,76.492546,15693.119199,15693.052803,0,594,1,5.315769,9.731912,85.305504,-0.321309,-0.085585,-0.001883
15693.103395,8.344505,12.797990,77.055939,1.809148,12.845692,76.489723,15693.123174,15693.069771,0,595,1,5.344851,9.658843,85.248734,0.155321,0.019119,-0.000439
15693.107398,8.344506,12.797991,77.055931,1.809148,12.845692,76.489723,15693.127136,15693.069771,0,596,1,5.315736,9.672424,85.256775,0.166078,0.019283,0.000089
15693.111460,8.344506,12.797991,77.055916,1.809148,12.845692,76.489708,15693.131130,15693.069771,0,597,1,5.284991,9.686397,85.265114,0.177409,0.019460,0.000641
15693.116532,8.344506,12.797992,77.055878,1.809149,12.845693,76.489670,15693.136119,15693.069771,0,598,1,5.244604,9.704255,85.275871,0.192258,0.019697,0.001359
15693.120338,8.341812,12.796150,77.033836,1.811844,12.847538,76.511612,15693.140102,15693.086762,0,599,1,5.295950,9.748283,84.226311,0.075167,0.090833,0.003521
15693.124421,8.341813,12.796151,77.033775,1.811845,12.847540,76.511543,15693.144118,15693.086762,0,600,1,5.265273,9.766340,84.170883,0.078336,0.096825,0.004202
15693.128319,8.341814,12.796154,77.033691,1.811846,12.847542,76.511467,15693.148082,15693.086762,0,601,1,5.233723,9.784540,84.114883,0.081603,0.102968,0.004896
15693.132338,8.341815,12.796157,77.033600,1.811846,12.847545,76.511375,15693.152116,15693.086762,0,602,1,5.200313,9.803452,84.056557,0.085071,0.109455,0.005623
15693.137301,8.341978,12.797655,76.995186,1.811685,12.846051,76.549622,15693.157084,15693.103240,0,603,1,5.350056,9.366140,84.738434,0.066163,0.023419,0.004323
15693.141284,8.341978,12.797657,76.995117,1.811686,12.846052,76.549561,15693.161072,15693.103240,0,604,1,5.324283,9.360710,84.712730,0.067789,0.023050,0.004878
15693.145311,8.341979,12.797658,76.995071,1.811686,12.846054,76.549507,15693.165065,15693.103240,0,605,1,5.297431,9.355038,84.686378,0.069469,0.022643,0.005446
15693.149247,8.341979,12.797659,76.995033,1.811687,12.846055,76.549469,15693.169024,15693.103240,0,606,1,5.269790,9.349186,84.659683,0.071186,0.022203,0.006022
15693.153232,8.341970,12.799734,76.966148,1.811695,12.843980,76.578362,15693.173011,15693.119648,0,607,1,5.449667,9.045229,85.812531,0.094701,0.042680,0.002901
15693.157275,8.341970,12.799732,76.966202,1.811695,12.843979,76.578407,15693.177029,15693.119648,0,608,1,5.429833,9.023517,85.837593,0.098489,0.043688,0.003370
15693.162240,8.341969,12.799730,76.966293,1.811694,12.843976,76.578506,15693.181997,15693.119648,0,609,1,5.404177,8.995873,85.869194,0.103359,0.044955,0.003966
15693.166233,8.341968,12.799726,76.966438,1.811692,12.843972,76.578644,15693.186006,15693.119648,0,610,1,5.382563,8.972928,85.895218,0.107436,0.045995,0.004459
15693.170340,8.344337,12.796442,76.981682,1.809319,12.847245,76.563774,15693.189997,15693.136571,0,611,1,5.284381,9.067816,86.182388,-0.064473,0.042957,-0.007846
15693.174195,8.344334,12.796435,76.981918,1.809316,12.847239,76.564011,15693.193981,15693.136571,0,612,1,5.255994,9.048378,86.234818,-0.073736,0.043820,-0.008017
15693.178352,8.344331,12.796427,76.982201,1.809313,12.847231,76.564285,15693.197950,15693.136571,0,613,1,5.226780,9.028528,86.288124,-0.083328,0.044691,-0.008194
15693.182197,8.344328,12.796418,76.982529,1.809310,12.847221,76.564613,15693.201939,15693.136571,0,614,1,5.196485,9.008094,86.342773,-0.093335,0.045577,-0.008378
15693.187174,8.342292,12.796266,76.986053,1.811339,12.847355,76.561790,15693.206950,15693.153546,0,615,1,5.346857,9.286046,85.228096,-0.003290,0.035137,-0.000880
15693.191143,8.342288,12.796255,76.986420,1.811335,12.847343,76.562164,15693.210912,15693.153546,0,616,1,5.325611,9.277917,85.230057,-0.006488,0.035059,-0.000762
15693.195187,8.342284,12.796244,76.986809,1.811331,12.847333,76.562553,15693.214934,15693.153546,0,617,1,5.303354,9.269434,85.232071,-0.009835,0.034950,-0.000642
15693.199112,8.342279,12.796232,76.987221,1.811327,12.847322,76.562950,15693.218889,15693.153546,0,618,1,5.280783,9.260864,85.234077,-0.013225,0.034815,-0.000525
15693.203157,8.341615,12.797645,76.987900,1.811984,12.845887,76.563034,15693.222926,15693.169502,0,619,1,5.331548,9.156260,85.087494,0.201885,0.039482,0.008250
15693.208114,8.341611,12.797634,76.988251,1.811980,12.845877,76.563385,15693.227893,15693.169502,0,620,1,5.306016,9.141055,85.084198,0.218797,0.039816,0.009043
15693.212139,8.341607,12.797626,76.988571,1.811977,12.845868,76.563705,15693.231889,15693.169502,0,621,1,5.284800,9.128528,85.081512,0.233005,0.040074,0.009698
15693.216076,8.341604,12.797617,76.988869,1.811974,12.845860,76.563995,15693.235846,15693.169502,0,622,1,5.263198,9.115864,85.078827,0.247602,0.040322,0.010360
15693.220085,8.340274,12.800005,76.958260,1.813300,12.843457,76.595123,15693.239862,15693.186461,0,623,1,5.334965,9.739879,84.337219,-0.104393,-0.029768,0.002078
15693.224175,8.340271,12.799998,76.958488,1.813297,12.843451,76.595352,15693.243826,15693.186461,0,624,1,5.319210,9.758801,84.290443,-0.116298,-0.034915,0.002198
15693.228271,8.340269,12.799993,76.958687,1.813295,12.843445,76.595551,15693.247819,15693.186461,0,625,1,5.302956,9.778361,84.242149,-0.128751,-0.040307,0.002315
15693.232070,8.340267,12.799988,76.958855,1.813294,12.843440,76.595718,15693.251831,15693.186461,0,626,1,5.286236,9.798520,84.192429,-0.141730,-0.045933,0.002428
15693.237034,8.337634,12.801892,76.920631,1.815923,12.841527,76.634262,15693.256816,15693.203538,0,627,1,5.462619,9.492652,84.121635,0.040794,0.095545,0.004794
15693.241023,8.337632,12.801888,76.920784,1.815922,12.841522,76.634415,15693.260805,15693.203538,0,628,1,5.454044,9.500402,84.069267,0.041041,0.100700,0.005242
15693.245054,8.337631,12.801884,76.920921,1.815920,12.841518,76.634552,15693.264802,15693.203538,0,629,1,5.445257,9.508411,84.015602,0.041307,0.106061,0.005702
15693.249010,8.337629,12.801880,76.921051,1.815919,12.841515,76.634682,15693.268786,15693.203538,0,630,1,5.436307,9.516632,83.960945,0.041590,0.111600,0.006171
15693.252992,8.336672,12.802437,76.904922,1.816874,12.840953,76.650986,15693.272774,15693.219404,0,631,1,5.313679,9.444676,83.880280,0.225934,0.080794,0.005936
15693.257976,8.336672,12.802436,76.904961,1.816874,12.840952,76.651024,15693.277760,15693.219404,0,632,1,5.295866,9.449400,83.812515,0.245740,0.085298,0.006518
15693.261962,8.336672,12.802436,76.904953,1.816874,12.840952,76.651016,15693.281728,15693.219404,0,633,1,5.281364,9.453287,83.757462,0.262198,0.089022,0.006994
15693.266110,8.336673,12.802438,76.904900,1.816874,12.840953,76.650970,15693.285712,15693.219404,0,634,1,5.266510,9.457306,83.701172,0.279348,0.092887,0.007484
15693.269942,8.337556,12.802278,76.909325,1.815992,12.841119,76.646370,15693.289729,15693.236321,0,635,1,5.169358,9.618692,83.863724,-0.130985,-0.057326,-0.004261
15693.273926,8.337558,12.802280,76.909203,1.815993,12.841123,76.646248,15693.293716,15693.236321,0,636,1,5.149984,9.630930,83.808762,-0.145891,-0.065410,-0.004641
15693.278963,8.337559,12.802285,76.909042,1.815995,12.841127,76.646088,15693.298685,15693.236321,0,637,1,5.125307,9.646606,83.738724,-0.165315,-0.075951,-0.005141
15693.283081,8.337562,12.802291,76.908844,1.815997,12.841132,76.645897,15693.302689,15693.236321,0,638,1,5.104993,9.659579,83.681038,-0.181652,-0.084820,-0.005566
15693.286894,8.334668,12.803988,76.889069,1.818896,12.839449,76.665215,15693.306678,15693.253280,0,639,1,5.102306,9.489994,84.161827,0.093515,0.025016,-0.013917
15693.290850,8.334671,12.803995,76.888809,1.818899,12.839456,76.664948,15693.310644,15693.253280,0,640,1,5.081905,9.495556,84.120506,0.098003,0.024674,-0.014562
15693.294900,8.334674,12.804004,76.888512,1.818902,12.839464,76.664650,15693.314665,15693.253280,0,641,1,5.060843,9.501336,84.077759,0.102738,0.024330,-0.015232
15693.298869,8.334678,12.804013,76.888176,1.818905,12.839474,76.664322,15693.318652,15693.253280,0,642,1,5.039583,9.507208,84.034546,0.107616,0.023991,-0.015913
15693.303854,8.332716,12.805863,76.866943,1.820873,12.837643,76.684875,15693.323637,15693.269392,0,643,1,5.062901,9.151135,84.790871,0.256215,0.034492,0.002158
15693.307823,8.332720,12.805873,76.866585,1.820876,12.837653,76.684525,15693.327603,15693.269392,0,644,1,5.043150,9.138385,84.787315,0.273052,0.035161,0.002402
15693.311981,8.332724,12.805883,76.866219,1.820880,12.837664,76.684151,15693.331631,15693.269392,0,645,1,5.022755,9.125158,84.783775,0.290790,0.035887,0.002657
15693.315829,8.332727,12.805895,76.865837,1.820884,12.837674,76.683777,15693.335606,15693.269392,0,646,1,5.002295,9.111831,84.780350,0.308930,0.036648,0.002917
15693.319812,8.336964,12.806647,76.890266,1.816656,12.836942,76.658653,15693.339594,15693.286233,0,647,1,5.297279,9.698544,85.117004,-0.336021,0.055317,-0.000992
15693.324862,8.336967,12.806657,76.889938,1.816659,12.836951,76.658325,15693.344604,15693.286233,0,648,1,5.292700,9.714560,85.128159,-0.375734,0.057953,-0.001162
15693.328821,8.336970,12.806665,76.889648,1.816662,12.836960,76.658028,15693.348579,15693.286233,0,649,1,5.289177,9.727533,85.137291,-0.408610,0.060139,-0.001307
15693.332762,8.336973,12.806673,76.889381,1.816665,12.836967,76.657761,15693.352531,15693.286233,0,650,1,5.285768,9.740670,85.146629,-0.442510,0.062397,-0.001460
15693.336766,8.335329,12.805327,76.901726,1.818314,12.838326,76.644958,15693.356549,15693.303189,0,651,1,5.261773,9.531340,86.230812,-0.005061,-0.019020,-0.005510
15693.340753,8.335331,12.805332,76.901543,1.818316,12.838330,76.644775,15693.360539,15693.303189,0,652,1,5.257579,9.534503,86.305611,-0.006848,-0.022790,-0.005819
15693.344790,8.335333,12.805337,76.901398,1.818317,12.838334,76.644638,15693.364505,15693.303189,0,653,1,5.253483,9.537656,86.381905,-0.008626,-0.026669,-0.006135
15693.349756,8.335334,12.805339,76.901306,1.818318,12.838337,76.644539,15693.369488,15693.303189,0,654,1,5.248440,9.541628,86.480492,-0.010862,-0.031731,-0.006547
15693.353736,8.331917,12.805009,76.891472,1.821736,12.838673,76.654213,15693.373505,15693.320128,0,655,1,5.276143,9.064657,85.220581,0.458471,0.058165,0.002801
15693.357714,8.331917,12.805010,76.891411,1.821737,12.838675,76.654152,15693.377493,15693.320128,0,656,1,5.273738,9.050550,85.240067,0.494460,0.060611,0.003134
15693.361891,8.331918,12.805012,76.891365,1.821737,12.838675,76.654106,15693.381464,15693.320128,0,657,1,5.271448,9.036224,85.260056,0.531718,0.063145,0.003479
15693.365843,8.331918,12.805013,76.891335,1.821738,12.838676,76.654076,15693.385446,15693.320128,0,658,1,5.269255,9.021580,85.280678,0.570507,0.065783,0.003839
15693.369659,8.329119,12.807779,76.868271,1.824539,12.835911,76.677071,15693.389434,15693.336061,0,659,1,5.245190,9.726431,85.362404,-0.325236,0.073828,-0.000319
15693.374705,8.329119,12.807781,76.868233,1.824539,12.835912,76.677032,15693.394451,15693.336061,0,660,1,5.242083,9.739679,85.403046,-0.363930,0.078632,-0.000335
15693.378845,8.329120,12.807782,76.868187,1.824540,12.835914,76.676987,15693.398419,15693.336061,0,661,1,5.239744,9.750344,85.436226,-0.395902,0.082602,-0.000352
15693.382776,8.329120,12.807783,76.868141,1.824540,12.835915,76.676941,15693.402403,15693.336061,0,662,1,5.237500,9.761216,85.470428,-0.429211,0.086739,-0.000372
15693.386607,8.331308,12.807064,76.876244,1.822351,12.836636,76.668793,15693.406389,15693.353120,0,663,1,5.243007,9.123527,86.641083,0.006789,0.056766,0.003011
15693.390607,8.331308,12.807063,76.876251,1.822351,12.836636,76.668800,15693.410378,15693.353120,0,664,1,5.241410,9.108414,86.717880,0.005239,0.058110,0.003210
