timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11469.579168,11.445309,12.291273,73.249306,4.897128,12.549560,73.073723,11469.579149,11469.548990,0,770,1,8.146451,9.358109,81.641823,-0.021469,0.035116,-0.074627
11469.595804,12.186216,12.222839,73.409782,5.618534,12.492393,73.251129,11469.595784,11469.565798,0,771,1,8.909682,9.417889,81.843971,-0.032267,0.040600,-0.081235
11469.612963,12.883595,12.189658,73.349960,6.319494,12.508286,73.235344,11469.612948,11469.582337,0,772,1,9.608245,9.442367,81.820831,-0.037352,0.040440,-0.081424
11469.629168,13.610873,12.108154,73.523247,7.024524,12.452583,73.430870,11469.629153,11469.599010,0,773,1,10.312845,9.502406,82.042213,-0.049991,0.037983,-0.080526
11469.645895,14.288341,12.050168,73.499893,7.703302,12.441301,73.444115,11469.645880,11469.615653,0,774,1,11.029914,9.472230,82.042206,-0.052117,0.042352,-0.079865
11469.662963,14.949364,11.967978,73.465897,8.373441,12.351003,73.515495,11469.662947,11469.632344,0,775,1,11.658875,9.441468,82.070778,-0.055130,0.040577,-0.088131
11469.679159,15.534240,11.905636,73.141800,8.993120,12.316976,73.277107,11469.679144,11469.648972,0,776,1,12.268432,9.468926,81.813690,-0.064025,0.040013,-0.085425
11469.696576,16.096298,11.863651,72.770477,9.591432,12.261788,72.960724,11469.696562,11469.666560,0,777,1,12.813758,9.408085,81.468307,-0.063395,0.036742,-0.087447
11469.712678,16.670429,11.786617,72.609894,10.170916,12.193131,72.802788,11469.712663,11469.682511,0,778,1,13.390170,9.275543,81.290260,-0.056467,0.038700,-0.092182
11469.728849,17.289202,11.692560,72.700371,10.777421,12.145621,72.889336,11469.728832,11469.698979,0,779,1,13.929523,9.169052,81.376923,-0.055994,0.030911,-0.093541
11469.746428,17.843670,11.611413,72.609879,11.321963,12.081632,72.768250,11469.746412,11469.716357,0,780,1,14.473018,9.030663,81.254074,-0.049926,0.033024,-0.100182
11469.762748,18.371981,11.499974,72.483192,11.857118,11.963679,72.681557,11469.762732,11469.732339,0,781,1,15.030679,8.910868,81.141739,-0.047823,0.035796,-0.099477
11469.781257,18.937969,11.366352,72.588837,12.408976,11.871572,72.812218,11469.781242,11469.749291,0,782,1,15.641457,8.877412,81.285454,-0.057128,0.041611,-0.100162
11469.796025,19.399187,11.270133,72.426086,12.880675,11.792241,72.692596,11469.796008,11469.765727,0,783,1,16.157515,8.613886,81.088104,-0.037647,0.049021,-0.101184
11469.813062,19.760672,11.176094,72.064522,13.279498,11.708096,72.398064,11469.813047,11469.782325,0,784,1,16.686087,8.700021,80.808441,-0.055727,0.065157,-0.101368
11469.829649,20.153900,11.137861,71.932747,13.687379,11.664967,72.329117,11469.829633,11469.799176,0,785,1,17.041639,8.696837,80.729797,-0.063516,0.060778,-0.104079
11469.845757,20.539059,11.047163,71.940498,14.080307,11.614254,72.399109,11469.845741,11469.815666,0,786,1,17.438789,8.672008,80.790405,-0.072106,0.062874,-0.107792
11469.863317,20.790466,10.997192,71.572136,14.353037,11.560165,72.040024,11469.863302,11469.833095,0,787,1,17.798962,8.608557,80.420158,-0.070905,0.070685,-0.096855
11469.879220,21.010372,10.904597,71.227921,14.613097,11.503439,71.755325,11469.879205,11469.849004,0,788,1,17.985676,8.620131,80.126015,-0.077570,0.064921,-0.100559
11469.896182,21.229933,10.847839,71.008507,14.850144,11.459648,71.565918,11469.896167,11469.865972,0,789,1,18.209660,8.565862,79.919090,-0.076477,0.064953,-0.102185
11469.912723,21.399757,10.844260,70.769188,15.046659,11.438554,71.392876,11469.912709,11469.882335,0,790,1,18.444838,8.450221,79.683464,-0.066260,0.073629,-0.107216
11469.929986,21.565292,10.810205,70.658119,15.234119,11.400463,71.360657,11469.929971,11469.899933,0,791,1,18.572271,8.354103,79.589951,-0.057349,0.069455,-0.110757
11469.946288,21.723846,10.733356,70.673691,15.390507,11.366127,71.376434,11469.946273,11469.915924,0,792,1,18.800182,8.529016,79.666374,-0.080802,0.073954,-0.105629
11469.962493,21.846493,10.727339,70.607628,15.502388,11.340957,71.263901,11469.962477,11469.932321,0,793,1,18.996239,8.503237,79.567680,-0.078406,0.083273,-0.105934
11469.979953,22.024035,10.714724,70.844902,15.649830,11.342695,71.464272,11469.979938,11469.949756,0,794,1,19.152706,8.429691,79.772858,-0.073416,0.083465,-0.106453
11469.996243,22.149937,10.654698,71.027458,15.753197,11.339417,71.608162,11469.996228,11469.965757,0,795,1,19.220982,8.421412,79.940086,-0.073869,0.079417,-0.111453
11470.012742,22.197994,10.683257,71.027817,15.784325,11.381174,71.539253,11470.012726,11469.982351,0,796,1,19.345201,8.335450,79.873131,-0.063644,0.089084,-0.107320
11470.029301,22.246870,10.693979,71.207672,15.799643,11.375891,71.677834,11470.029285,11469.999017,0,797,1,19.356441,8.372958,80.045158,-0.067937,0.084359,-0.101419
11470.047305,22.221373,10.633201,71.293427,15.745727,11.354883,71.663582,11470.047282,11470.015656,0,798,1,19.332153,8.330420,80.065971,-0.062042,0.085729,-0.101304
11470.063806,22.122688,10.738881,71.186157,15.643926,11.442901,71.510353,11470.063790,11470.032325,0,799,1,19.246185,8.346792,79.930008,-0.061244,0.088748,-0.101779
11470.079522,22.011820,10.713901,71.152908,15.517620,11.444407,71.396523,11470.079507,11470.049496,0,800,1,19.150183,8.476703,79.890533,-0.073966,0.089850,-0.101081
11470.095878,21.887320,10.731166,71.189407,15.384153,11.472482,71.413101,11470.095862,11470.065689,0,801,1,18.980864,8.336008,79.872093,-0.056724,0.087480,-0.103982
11470.112658,21.683985,10.747761,71.077812,15.153172,11.508265,71.134392,11470.112643,11470.082399,0,802,1,18.833055,8.440228,79.699059,-0.066188,0.091624,-0.094136
11470.129388,21.503723,10.729017,71.190849,14.952614,11.487267,71.220673,11470.129373,11470.099032,0,803,1,18.622955,8.362424,79.775185,-0.056884,0.090223,-0.095965
11470.146613,21.345478,10.714614,71.467598,14.748207,11.470112,71.405334,11470.146598,11470.116323,0,804,1,18.428505,8.342567,80.004265,-0.055978,0.088757,-0.096147
11470.162588,21.059742,10.798568,71.366035,14.462317,11.535138,71.273621,11470.162573,11470.132400,0,805,1,18.140423,8.315900,79.869255,-0.049996,0.088542,-0.093377
11470.180238,20.855906,10.779570,71.661072,14.225484,11.512799,71.549080,11470.180221,11470.149276,0,806,1,17.941990,8.344178,80.165512,-0.054183,0.090380,-0.092506
11470.196082,20.533997,10.788173,71.699173,13.913089,11.520027,71.625984,11470.196067,11470.165667,0,807,1,17.594633,8.388430,80.231346,-0.056148,0.082804,-0.082120
11470.212673,20.186260,10.826149,71.704430,13.556177,11.543085,71.579895,11470.212657,11470.182350,0,808,1,17.293673,8.342385,80.182335,-0.047114,0.090681,-0.085895
11470.229307,19.828762,10.835464,71.814827,13.196990,11.555501,71.697464,11470.229290,11470.199092,0,809,1,16.863102,8.400646,80.312149,-0.050975,0.079605,-0.079717
11470.247230,19.409431,10.889973,71.765450,12.784739,11.582995,71.659119,11470.247212,11470.216054,0,810,1,16.459429,8.399685,80.254112,-0.046142,0.079204,-0.073878
11470.263535,19.035940,10.955688,71.994919,12.390771,11.576756,71.907402,11470.263521,11470.232331,0,811,1,16.145199,8.523498,80.523643,-0.058620,0.086954,-0.073950
11470.280562,18.607046,10.971845,72.152168,11.953969,11.600735,72.092224,11470.280546,11470.249952,0,812,1,15.625608,8.506680,80.685768,-0.053546,0.075573,-0.070086
11470.296230,18.164944,11.024417,72.362755,11.489211,11.609192,72.293785,11470.296215,11470.265936,0,813,1,15.191240,8.576050,80.905457,-0.058890,0.077660,-0.070165
11470.312522,17.637156,11.094331,72.365532,10.984557,11.632559,72.430962,11470.312507,11470.282339,0,814,1,14.714594,8.642540,80.983154,-0.062587,0.080962,-0.066487
11470.330538,17.086910,11.137244,72.406441,10.441379,11.681670,72.536781,11470.330524,11470.299849,0,815,1,14.192798,8.738944,81.073486,-0.069459,0.082087,-0.061945
11470.346914,16.489559,11.234392,72.346886,9.879065,11.730135,72.679527,11470.346898,11470.315806,0,816,1,13.661964,8.851589,81.132362,-0.077348,0.084582,-0.052785
11470.363166,15.822863,11.324401,72.076927,9.268755,11.749566,72.630577,11470.363151,11470.332790,0,817,1,12.886855,8.727216,80.922386,-0.055665,0.070195,-0.055483
11470.379390,15.204597,11.383418,72.064209,8.661637,11.797201,72.709747,11470.379375,11470.349265,0,818,1,12.349830,8.829711,80.972900,-0.063469,0.075876,-0.046770
11470.397135,14.540245,11.438644,71.907112,8.010992,11.815894,72.609489,11470.397120,11470.365756,0,819,1,11.750921,8.812079,80.819305,-0.055392,0.081368,-0.042269
11470.412660,13.873246,11.522683,71.732857,7.350485,11.866946,72.453186,11470.412644,11470.382327,0,820,1,11.184400,8.885764,80.652634,-0.057182,0.090369,-0.035352
11470.430281,13.221824,11.570970,71.774033,6.682751,11.905277,72.472382,11470.430266,11470.399625,0,821,1,10.574904,8.754365,80.623100,-0.037700,0.097575,-0.037210
11470.446086,12.557767,11.603447,71.769409,6.007956,11.898158,72.409538,11470.446072,11470.415686,0,822,1,9.854444,8.729378,80.571030,-0.029804,0.090230,-0.033310
11470.462979,11.927012,11.598292,72.086929,5.338861,11.900600,72.602715,11470.462964,11470.432375,0,823,1,9.236976,8.773905,80.836090,-0.033700,0.093575,-0.032505
11470.479417,11.237755,11.582435,72.234383,4.630737,11.848839,72.638840,11470.479402,11470.448985,0,824,1,8.563783,8.789660,80.924576,-0.032279,0.092096,-0.020675
11470.496450,10.555126,11.665835,72.431808,3.927333,11.886519,72.829208,11470.496433,11470.466417,0,825,1,7.902286,8.751785,81.096535,-0.026183,0.094893,-0.017329
11470.512644,9.838825,11.687620,72.464584,3.206157,11.892039,72.852730,11470.512629,11470.482354,0,826,1,7.158750,8.819865,81.142502,-0.031044,0.088288,-0.007761
11470.530064,9.111705,11.712190,72.524696,2.474154,11.857362,72.872566,11470.530049,11470.499318,0,827,1,6.443642,8.632687,81.105659,-0.006099,0.088158,-0.001662
11470.545717,8.381536,11.804588,72.550858,1.740826,11.886400,72.834068,11470.545701,11470.515677,0,828,1,5.636450,8.608738,81.085022,-0.000079,0.077483,0.002962
11470.563005,7.640154,11.810946,72.528969,0.991857,11.877198,72.623878,11470.562989,11470.532356,0,829,1,4.784355,8.787807,81.031891,-0.017519,0.063339,0.006383
11470.579452,6.914706,11.877141,72.536034,0.266227,11.941084,72.577240,11470.579437,11470.549167,0,830,1,4.107793,8.591228,80.926010,0.008123,0.068977,0.007251
11470.596321,6.188492,11.874939,72.623955,-0.466151,11.913030,72.552963,11470.596305,11470.565691,0,831,1,3.396321,8.485343,80.910912,0.022145,0.068054,0.015327
11470.613230,5.448665,11.922501,72.435707,-1.178952,11.919978,72.355949,11470.613215,11470.583041,0,832,1,2.681025,8.630477,80.765831,0.007956,0.067041,0.021138
11470.629297,4.745798,11.936376,72.682999,-1.895763,11.890616,72.589760,11470.629282,11470.599051,0,833,1,2.129287,8.778112,81.054741,-0.010345,0.084726,0.024095
11470.645782,4.044630,11.966388,72.801933,-2.600497,11.867356,72.804070,11470.645766,11470.615676,0,834,1,1.510265,8.673158,81.177895,0.001008,0.093981,0.025966
11470.662626,3.361771,11.972360,73.000786,-3.301472,11.818570,73.102791,11470.662611,11470.632356,0,835,1,0.828565,8.619712,81.411896,0.005239,0.095659,0.024876
11470.680044,2.672427,11.975354,73.042007,-3.988889,11.789133,73.195175,11470.680028,11470.649017,0,836,1,0.144136,8.692710,81.509285,-0.003833,0.092322,0.034812
11470.695559,2.001641,11.977756,73.235664,-4.677198,11.731286,73.505867,11470.695543,11470.665878,0,837,1,-0.567619,8.700330,81.777138,-0.007834,0.088200,0.035606
11470.712042,1.323498,12.004718,73.374245,-5.364359,11.740519,73.702202,11470.712026,11470.682411,0,838,1,-1.134229,8.837180,81.990395,-0.026509,0.102868,0.032640
11470.729386,0.655687,11.986472,73.583260,-6.042261,11.677394,73.926529,11470.729370,11470.699782,0,839,1,-1.790260,8.902447,82.239456,-0.037707,0.103165,0.037407
11470.745455,0.003716,11.927569,73.657333,-6.691354,11.640266,74.006752,11470.745440,11470.715763,0,840,1,-2.380301,8.951810,82.334785,-0.045960,0.110250,0.038245
11470.762596,-0.646069,11.905928,73.534012,-7.323195,11.584449,73.962524,11470.762551,11470.732322,0,841,1,-3.052731,8.892746,82.238625,-0.039753,0.102911,0.048727
11470.780635,-1.272604,11.938991,73.397552,-7.932552,11.580804,73.930588,11470.780591,11470.749558,0,842,1,-3.539588,8.769313,82.102852,-0.027074,0.116284,0.053755
11470.796865,-1.880804,11.922322,73.378014,-8.525380,11.533437,73.900017,11470.796841,11470.765637,0,843,1,-4.199015,8.789452,82.102501,-0.033137,0.109355,0.053709
11470.812599,-2.478040,11.899221,73.169601,-9.099014,11.497366,73.747002,11470.812567,11470.782281,0,844,1,-4.839194,8.826832,81.948021,-0.040198,0.103845,0.051374
11470.829486,-3.065305,11.860265,73.039169,-9.667831,11.460341,73.674797,11470.829471,11470.798971,0,845,1,-5.344049,8.715011,81.809860,-0.029756,0.109250,0.060286
11470.845886,-3.637091,11.909984,72.855095,-10.215328,11.478603,73.514214,11470.845870,11470.815643,0,846,1,-5.957089,8.833503,81.692902,-0.047117,0.101078,0.064560
11470.862691,-4.202877,11.828201,73.004936,-10.783921,11.387100,73.676727,11470.862675,11470.832410,0,847,1,-6.404401,8.663329,81.795929,-0.032702,0.113374,0.070008
11470.879046,-4.736439,11.814276,72.998299,-11.321962,11.337452,73.776840,11470.879030,11470.848988,0,848,1,-6.893120,8.564266,81.817192,-0.026263,0.119823,0.067086
11470.896675,-5.254348,11.778561,73.092552,-11.819717,11.283886,73.790382,11470.896659,11470.866336,0,849,1,-7.441736,8.582767,81.900101,-0.034165,0.113420,0.071489
11470.912568,-5.754931,11.731723,73.253197,-12.307844,11.215232,73.873787,11470.912552,11470.882365,0,850,1,-7.963921,8.566482,82.038750,-0.038931,0.111281,0.068560
11470.929195,-6.212970,11.706885,73.186493,-12.747940,11.165493,73.809540,11470.929180,11470.899012,0,851,1,-8.361420,8.425368,81.934502,-0.027639,0.115862,0.071988
11470.945888,-6.657882,11.646279,73.255753,-13.187703,11.080890,73.863007,11470.945873,11470.915675,0,852,1,-8.876532,8.506028,82.052094,-0.043891,0.107271,0.073079
11470.962461,-7.090182,11.626959,73.315498,-13.605870,11.050609,73.885765,11470.962445,11470.932351,0,853,1,-9.244708,8.343705,82.048393,-0.030799,0.113526,0.072952
11470.980586,-7.490050,11.559069,73.444633,-13.985006,10.996338,73.880219,11470.980567,11470.949153,0,854,1,-9.631560,8.271637,82.101654,-0.027720,0.112493,0.076868
11470.995930,-7.857357,11.517250,73.502472,-14.352344,10.931908,73.980095,11470.995914,11470.965691,0,855,1,-10.020502,8.248268,82.195671,-0.031861,0.108855,0.079884
11471.012573,-8.180893,11.456014,73.548996,-14.673879,10.864485,74.042519,11471.012557,11470.982991,0,856,1,-10.351696,8.141047,82.231720,-0.025448,0.109077,0.076482
11471.029240,-8.456157,11.433773,73.437737,-14.933257,10.823633,73.938454,11471.029224,11470.999013,0,857,1,-10.604575,8.103576,82.121246,-0.024769,0.108813,0.081680
11471.045879,-8.739454,11.373584,73.613228,-15.221379,10.724781,74.126503,11471.045863,11471.015912,0,858,1,-10.904386,8.058685,82.309753,-0.026791,0.110150,0.074223
11471.062288,-8.953661,11.365249,73.533066,-15.443284,10.712719,74.131516,11471.062272,11471.032405,0,859,1,-11.086702,8.009489,82.262421,-0.024501,0.110676,0.083372
11471.079083,-9.153189,11.313689,73.654594,-15.647202,10.659122,74.242264,11471.079068,11471.049007,0,860,1,-11.300702,7.903410,82.363411,-0.019176,0.109680,0.081621
11471.096048,-9.319271,11.251672,73.762032,-15.823005,10.602320,74.362000,11471.096032,11471.065791,0,861,1,-11.523522,7.849122,82.481133,-0.018839,0.105501,0.076548
11471.112352,-9.449388,11.239492,73.839806,-15.972157,10.581470,74.518814,11471.112337,11471.082332,0,862,1,-11.629413,7.779685,82.586929,-0.016264,0.107560,0.080511
11471.129892,-9.514793,11.197902,73.763763,-16.010433,10.521625,74.388382,11471.129876,11471.099684,0,863,1,-11.752516,7.858673,82.528954,-0.028522,0.099756,0.080365
11471.145706,-9.571042,11.165423,73.812500,-16.065968,10.480529,74.449219,11471.145691,11471.115677,0,864,1,-11.750717,7.774552,82.557938,-0.021986,0.106625,0.080177
11471.162772,-9.590550,11.166075,73.735558,-16.074886,10.485861,74.358490,11471.162757,11471.132613,0,865,1,-11.794404,7.859889,82.511681,-0.033318,0.101461,0.084814
11471.179204,-9.556243,11.198900,73.514915,-16.043369,10.506091,74.241478,11471.179189,11471.148974,0,866,1,-11.788092,7.820539,82.333267,-0.029116,0.096680,0.087876
11471.196757,-9.504107,11.189549,73.445328,-15.999813,10.466805,74.250450,11471.196741,11471.166480,0,867,1,-11.826046,7.818841,82.315918,-0.031038,0.090180,0.078424
11471.212778,-9.422333,11.180769,73.484810,-15.934452,10.448416,74.362022,11471.212763,11471.182634,0,868,1,-11.657146,7.658615,82.328400,-0.013297,0.100498,0.080084
11471.229935,-9.297194,11.154263,73.472946,-15.800391,10.414795,74.329338,11471.229916,11471.199009,0,869,1,-11.538148,7.707014,82.324760,-0.018539,0.097845,0.085227
11471.245754,-9.156810,11.133433,73.623116,-15.670883,10.411026,74.464722,11471.245739,11471.215677,0,870,1,-11.420387,7.700259,82.469116,-0.018562,0.096747,0.082906
11471.263666,-8.944547,11.164146,73.532295,-15.432851,10.415846,74.325264,11471.263640,11471.232351,0,871,1,-11.198871,7.706388,82.347626,-0.016493,0.097500,0.079835
11471.279011,-8.736609,11.159386,73.710342,-15.241119,10.433509,74.505913,11471.278996,11471.249294,0,872,1,-10.980161,7.721731,82.528847,-0.017688,0.099291,0.081108
11471.295954,-8.471601,11.176584,73.744629,-14.977628,10.429296,74.566261,11471.295938,11471.265685,0,873,1,-10.730808,7.686527,82.559700,-0.012068,0.099270,0.076347
11471.312644,-8.180244,11.209409,73.830292,-14.684025,10.480046,74.613686,11471.312629,11471.283212,0,874,1,-10.481698,7.642108,82.606979,-0.004619,0.093160,0.077747
11471.329616,-7.839157,11.247351,73.908058,-14.357129,10.532421,74.718094,11471.329602,11471.299199,0,875,1,-10.142546,7.778368,82.735016,-0.017205,0.097956,0.067106
11471.345738,-7.456421,11.255862,73.998322,-13.984144,10.526919,74.816902,11471.345723,11471.315640,0,876,1,-9.700006,7.774975,82.807243,-0.011619,0.103559,0.073516
11471.363299,-7.040071,11.313303,73.951797,-13.564861,10.617698,74.788391,11471.363284,11471.333046,0,877,1,-9.402671,7.804941,82.772720,-0.009304,0.092692,0.063755
11471.379232,-6.600572,11.328662,73.948013,-13.105494,10.668373,74.697861,11471.379217,11471.349049,0,878,1,-8.962622,7.904438,82.739204,-0.012951,0.090307,0.068112
11471.395669,-6.127034,11.430368,73.907791,-12.606875,10.746324,74.575218,11471.395654,11471.365678,0,879,1,-8.444566,8.095063,82.696571,-0.026931,0.095475,0.064723
11471.413643,-5.622631,11.436401,73.952911,-12.083366,10.818511,74.485046,11471.413620,11471.383103,0,880,1,-8.035929,8.143973,82.678139,-0.025181,0.085766,0.057733
11471.429087,-5.087007,11.554270,73.755348,-11.523778,10.934063,74.266159,11471.429071,11471.399013,0,881,1,-7.531895,8.236275,82.473312,-0.025425,0.081768,0.054048
11471.445624,-4.526045,11.546292,73.808640,-10.967940,10.984690,74.293365,11471.445609,11471.415641,0,882,1,-7.020891,8.341015,82.532280,-0.030315,0.078881,0.047475
11471.463736,-3.942347,11.642020,73.696960,-10.375796,11.098133,74.162643,11471.463721,11471.432779,0,883,1,-6.486827,8.520064,82.446060,-0.041060,0.072931,0.046381
11471.480248,-3.340307,11.738997,73.588326,-9.756328,11.213295,74.000732,11471.480230,11471.449006,0,884,1,-5.938720,8.497437,82.277885,-0.028928,0.069168,0.035729
11471.496347,-2.704895,11.764676,73.500427,-9.109178,11.298440,73.839439,11471.496331,11471.465715,0,885,1,-5.334666,8.590987,82.161751,-0.031052,0.068503,0.025769
11471.512771,-2.052486,11.862162,73.363808,-8.451661,11.392762,73.687759,11471.512755,11471.482325,0,886,1,-4.762209,8.706924,82.035835,-0.035890,0.060407,0.021043
11471.529607,-1.390228,11.896297,73.262924,-7.790263,11.452332,73.620010,11471.529592,11471.498991,0,887,1,-4.152491,8.721089,81.935143,-0.029314,0.055393,0.018033
11471.546351,-0.713850,11.922009,73.261063,-7.120993,11.548594,73.613251,11471.546336,11471.516569,0,888,1,-3.603732,8.772464,81.932877,-0.028406,0.043479,0.010472
11471.562917,-0.017669,11.958574,73.346397,-6.441353,11.632966,73.684799,11471.562902,11471.532538,0,889,1,-2.906399,8.781480,81.996941,-0.023993,0.047993,0.001235
11471.580114,0.686253,11.960627,73.346672,-5.759012,11.683678,73.806160,11471.580098,11471.549495,0,890,1,-2.210877,8.799229,82.045654,-0.019839,0.049046,-0.000753
11471.595929,1.405980,12.002345,73.388290,-5.059030,11.731285,73.916679,11471.595913,11471.565656,0,891,1,-1.514841,8.862226,82.128983,-0.022169,0.050904,-0.010164
11471.612365,2.127808,11.997450,73.579025,-4.368909,11.753593,74.159836,11471.612350,11471.582418,0,892,1,-0.904496,8.967163,82.376152,-0.030957,0.039782,-0.011036
11471.629133,2.843096,11.987494,73.704567,-3.668264,11.841460,74.194733,11471.629118,11471.599321,0,893,1,-0.109929,8.870794,82.407036,-0.015774,0.052294,-0.016785
11471.646275,3.570916,12.035769,73.722061,-2.947115,11.905724,74.190048,11471.646261,11471.616511,0,894,1,0.551394,9.080820,82.477112,-0.036381,0.046922,-0.023415
11471.663437,4.304167,12.028745,73.821846,-2.227461,11.951137,74.228889,11471.663421,11471.633289,0,895,1,1.123744,9.067145,82.537598,-0.032192,0.030569,-0.028399
11471.679575,5.015892,12.034881,73.641434,-1.508275,11.994530,73.938469,11471.679560,11471.649278,0,896,1,1.840538,9.024912,82.272736,-0.022246,0.030701,-0.028149
11471.696184,5.730621,12.063352,73.575256,-0.798029,12.051463,73.850990,11471.696169,11471.665850,0,897,1,2.401031,8.978102,82.170082,-0.013727,0.015402,-0.034771
11471.714092,6.423619,12.080769,73.240166,-0.082496,12.096312,73.457207,11471.714077,11471.682816,0,898,1,2.987684,9.127666,81.844452,-0.026506,0.004910,-0.044825
11471.728858,7.101628,12.136855,72.844765,0.627239,12.229574,72.991066,11471.728844,11471.699060,0,899,1,3.672096,9.127382,81.395691,-0.021039,0.004920,-0.046991
11471.745726,7.791523,12.115505,72.717110,1.319628,12.263324,72.771774,11471.745711,11471.716014,0,900,1,4.349288,9.192426,81.241257,-0.027221,0.005721,-0.054108
11471.762934,8.485376,12.095881,72.582108,2.019501,12.279711,72.594490,11471.762920,11471.732340,0,901,1,5.177299,9.229480,81.096375,-0.030484,0.021937,-0.056587
11471.779420,9.209565,12.120397,72.653702,2.726070,12.349216,72.509377,11471.779395,11471.749001,0,902,1,5.902229,9.154387,81.064842,-0.022723,0.027101,-0.065553
11471.796311,9.933483,12.062849,72.736801,3.430854,12.349324,72.506798,11471.796295,11471.765903,0,903,1,6.720899,9.292830,81.158348,-0.040825,0.039228,-0.067162
11471.813896,10.678180,12.016772,72.957100,4.147228,12.323100,72.737686,11471.813872,11471.782350,0,904,1,7.505601,9.407694,81.430634,-0.057611,0.049649,-0.080728
11471.829316,11.447632,11.913760,73.422020,4.871740,12.285957,73.302635,11471.829301,11471.799006,0,905,1,8.160008,9.470218,81.983162,-0.070793,0.037858,-0.080277
11471.846434,12.203825,11.869745,73.689751,5.586299,12.231055,73.558067,11471.846411,11471.815774,0,906,1,8.931984,9.378145,82.228661,-0.064801,0.043999,-0.085040
11471.863443,12.920166,11.873845,73.725677,6.291172,12.235770,73.638702,11471.863428,11471.832703,0,907,1,9.776073,9.372048,82.290863,-0.067873,0.059719,-0.084674
11471.880936,13.615581,11.801414,73.787277,6.980200,12.183617,73.810623,11471.880921,11471.848975,0,908,1,10.531484,9.408249,82.431900,-0.077839,0.068790,-0.091425
11471.896218,14.254990,11.724366,73.633667,7.633622,12.150421,73.727760,11471.896200,11471.865674,0,909,1,11.166707,9.370486,82.314140,-0.077579,0.065545,-0.086315
11471.912925,14.826882,11.670674,73.264938,8.242745,12.118016,73.440117,11471.912909,11471.882595,0,910,1,11.740210,9.449942,82.017174,-0.089382,0.061259,-0.081881
11471.929653,15.369024,11.663361,72.855766,8.823064,12.142179,73.096909,11471.929636,11471.899019,0,911,1,12.412120,9.478598,81.651230,-0.095873,0.075553,-0.085898
11471.947516,15.870285,11.640732,72.473244,9.370469,12.100427,72.848007,11471.947493,11471.916500,0,912,1,12.908011,9.347879,81.310143,-0.085192,0.072890,-0.085964
11471.962804,16.469191,11.576602,72.569733,9.969542,12.044257,73.062767,11471.962782,11471.932355,0,913,1,13.364792,9.168214,81.439087,-0.073021,0.062077,-0.100589
11471.980552,16.980968,11.466702,72.417633,10.507595,11.933271,73.030235,11471.980537,11471.949445,0,914,1,13.918421,9.157339,81.364716,-0.079774,0.065251,-0.102664
11471.995515,17.493252,11.407758,72.296104,11.034812,11.900521,72.962288,11471.995499,11471.965676,0,915,1,14.479381,9.031245,81.249702,-0.072814,0.072219,-0.106973
11472.012172,18.004049,11.355363,72.238663,11.549582,11.864620,72.948578,11472.012157,11471.982339,0,916,1,15.017520,9.001033,81.223526,-0.077115,0.075467,-0.107715
11472.029738,18.563951,11.265522,72.476540,12.090476,11.781324,73.223274,11472.029723,11471.999055,0,917,1,15.502567,9.004185,81.508919,-0.087590,0.067991,-0.110083
11472.046730,19.092133,11.151112,72.703484,12.609974,11.702728,73.525467,11472.046711,11472.016191,0,918,1,16.077017,9.013192,81.801399,-0.099750,0.072297,-0.107588
11472.063030,19.558434,11.066115,72.716286,13.092353,11.632798,73.634003,11472.063009,11472.032337,0,919,1,16.594599,8.811305,81.822311,-0.084262,0.080302,-0.113861
11472.078844,19.967890,11.019607,72.644501,13.519740,11.569361,73.651543,11472.078829,11472.049115,0,920,1,17.107685,8.936045,81.843155,-0.105878,0.087397,-0.105975
11472.095268,20.305689,10.977788,72.376183,13.874050,11.547648,73.324471,11472.095253,11472.065643,0,921,1,17.422960,8.834247,81.527718,-0.097789,0.085521,-0.109573
11472.113175,20.589600,10.924294,71.999260,14.190010,11.517540,72.931694,11472.113160,11472.083003,0,922,1,17.712851,8.844038,81.151543,-0.100812,0.084110,-0.110602
11472.130461,20.859760,10.922671,71.698364,14.479064,11.519841,72.593124,11472.130446,11472.099019,0,923,1,17.946428,8.787068,80.822273,-0.096189,0.078774,-0.108955
11472.146438,21.050385,10.871293,71.227646,14.694577,11.519272,72.026512,11472.146423,11472.115980,0,924,1,18.101650,8.719172,80.282799,-0.086336,0.074674,-0.113627
11472.163113,21.338533,10.857286,71.215591,14.966827,11.498543,71.957161,11472.163098,11472.132340,0,925,1,18.433365,8.777642,80.265251,-0.096854,0.080731,-0.115072
11472.179339,21.662369,10.780537,71.380821,15.267501,11.472006,72.097343,11472.179323,11472.148989,0,926,1,18.703297,8.713704,80.415314,-0.094997,0.078759,-0.123838
11472.196124,21.856421,10.756700,71.192169,15.485985,11.476111,71.918236,11472.196109,11472.165838,0,927,1,18.892311,8.722070,80.236130,-0.096534,0.074695,-0.118274
11472.212402,22.040731,10.742446,71.117325,15.649084,11.452395,71.718773,11472.212387,11472.182350,0,928,1,19.090006,8.729767,80.101662,-0.097839,0.078346,-0.121938
11472.231047,22.251768,10.719519,71.197586,15.834614,11.476448,71.695114,11472.231032,11472.199739,0,929,1,19.245075,8.800351,80.155556,-0.108241,0.072657,-0.121086
