current_time,latest_time,latest_x,latest_y,latest_z
1126934.551130299922,1126934.501390625490,-6.341532111168,-4.949916124344,47.981363296509
1126934.554810700007,1126934.518064239528,-6.347523212433,-4.953519344330,47.978277206421
1126934.558921300108,1126934.518064239528,-6.347523212433,-4.953519344330,47.978277206421
1126934.563014799962,1126934.518064239528,-6.347523212433,-4.953519344330,47.978277206421
1126934.566959199961,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.572656099917,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.575575599913,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.579052200075,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.585032500094,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.587866399903,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.592421999900,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.596268200083,1126934.534737853566,-6.349339842796,-4.968888521194,47.988834381104
1126934.601248400053,1126934.551411467604,-6.351860642433,-4.947327613831,47.993181228638
1126934.605241999961,1126934.551411467604,-6.351860642433,-4.947327613831,47.993181228638
1126934.609222200001,1126934.551411467604,-6.351860642433,-4.947327613831,47.993181228638
1126934.613222500077,1126934.551411467604,-6.351860642433,-4.947327613831,47.993181228638
1126934.617202899884,1126934.568074785406,-6.355088829994,-4.945550918579,47.980142593384
1126934.621200100053,1126934.568074785406,-6.355088829994,-4.945550918579,47.980142593384
1126934.626631600084,1126934.568074785406,-6.355088829994,-4.945550918579,47.980142593384
1126934.629188500112,1126934.568074785406,-6.355088829994,-4.945550918579,47.980142593384
1126934.633513000095,1126934.584741452010,-6.357757806778,-4.951017379761,47.966756820679
1126934.638511399971,1126934.584741452010,-6.357757806778,-4.951017379761,47.966756820679
1126934.641963300062,1126934.584741452010,-6.357757806778,-4.951017379761,47.966756820679
1126934.646943399915,1126934.584741452010,-6.357757806778,-4.951017379761,47.966756820679
1126934.650284799980,1126934.601408118615,-6.356596350670,-4.958973169327,47.972476959229
1126934.654885899974,1126934.601408118615,-6.356596350670,-4.958973169327,47.972476959229
1126934.658906599972,1126934.601408118615,-6.356596350670,-4.958973169327,47.972476959229
1126934.662861400051,1126934.601408118615,-6.356596350670,-4.958973169327,47.972476959229
1126934.667242200114,1126934.618074785220,-6.356051683426,-4.968195438385,47.976987838745
1126934.670991699910,1126934.618074785220,-6.356051683426,-4.968195438385,47.976987838745
1126934.676015200093,1126934.618074785220,-6.356051683426,-4.968195438385,47.976987838745
1126934.679973599967,1126934.634741451824,-6.355737566948,-4.963050127029,47.977266311646
1126934.683748400072,1126934.634741451824,-6.355737566948,-4.963050127029,47.977266311646
1126934.688350900076,1126934.634741451824,-6.355737566948,-4.963050127029,47.977266311646
1126934.692095200066,1126934.634741451824,-6.355737566948,-4.963050127029,47.977266311646
1126934.697446499951,1126934.651408118429,-6.355668902397,-4.958857536316,47.975578308105
1126934.700413800078,1126934.651408118429,-6.355668902397,-4.958857536316,47.975578308105
1126934.705398800084,1126934.651408118429,-6.355668902397,-4.958857536316,47.975578308105
1126934.709334400017,1126934.651408118429,-6.355668902397,-4.958857536316,47.975578308105
1126934.712903999956,1126934.668074785033,-6.353565096855,-4.949538707733,47.969522476196
1126934.717234699987,1126934.668074785033,-6.353565096855,-4.949538707733,47.969522476196
1126934.720695300028,1126934.668074785033,-6.353565096855,-4.949538707733,47.969522476196
1126934.725724899909,1126934.668074785033,-6.353565096855,-4.949538707733,47.969522476196
1126934.729476700071,1126934.684741451638,-6.352266430855,-4.968748092651,47.974546432495
1126934.735013199970,1126934.684741451638,-6.352266430855,-4.968748092651,47.974546432495
1126934.738076699898,1126934.684741451638,-6.352266430855,-4.968748092651,47.974546432495
1126934.742066500010,1126934.684741451638,-6.352266430855,-4.968748092651,47.974546432495
1126934.747460799990,1126934.701408118242,-6.352699160576,-4.945761203766,47.976144790649
1126934.750129099935,1126934.701408118242,-6.352699160576,-4.945761203766,47.976144790649
1126934.755139499903,1126934.701408118242,-6.352699160576,-4.945761203766,47.976144790649
1126934.759121600073,1126934.701408118242,-6.352699160576,-4.945761203766,47.976144790649
1126934.763038099976,1126934.718074784847,-6.352917790413,-4.930557012558,47.981901168823
1126934.767015600111,1126934.718074784847,-6.352917790413,-4.930557012558,47.981901168823
1126934.771443000063,1126934.718074784847,-6.352917790413,-4.930557012558,47.981901168823
1126934.775510200066,1126934.734741451452,-6.353000044823,-4.938117742538,47.963623046875
1126934.779258700088,1126934.734741451452,-6.353000044823,-4.938117742538,47.963623046875
1126934.784399199998,1126934.734741451452,-6.353000044823,-4.938117742538,47.963623046875
1126934.787984200055,1126934.734741451452,-6.353000044823,-4.938117742538,47.963623046875
1126934.792152500013,1126934.751408118056,-6.350115418434,-4.977828741074,47.969032287598
1126934.795784200076,1126934.751408118056,-6.350115418434,-4.977828741074,47.969032287598
1126934.800845900085,1126934.751408118056,-6.350115418434,-4.977828741074,47.969032287598
1126934.804856000002,1126934.751408118056,-6.350115418434,-4.977828741074,47.969032287598
1126934.808821799932,1126934.768074784661,-6.350115418434,-4.930219173431,47.984455108643
1126934.812259600032,1126934.768074784661,-6.350115418434,-4.930219173431,47.984455108643
1126934.817082500085,1126934.768074784661,-6.350115418434,-4.930219173431,47.984455108643
1126934.822079299949,1126934.768074784661,-6.350115418434,-4.930219173431,47.984455108643
1126934.826076600002,1126934.784741451265,-6.345701098442,-4.951575279236,47.997459411621
1126934.829537600046,1126934.784741451265,-6.345701098442,-4.951575279236,47.997459411621
1126934.834675899940,1126934.784741451265,-6.345701098442,-4.951575279236,47.997459411621
1126934.838681499939,1126934.784741451265,-6.345701098442,-4.951575279236,47.997459411621
1126934.842404500116,1126934.801408117870,-6.343035340309,-4.947953939438,47.993463516235
1126934.846254500095,1126934.801408117870,-6.343035340309,-4.947953939438,47.993463516235
1126934.849740500096,1126934.801408117870,-6.343035340309,-4.947953939438,47.993463516235
1126934.854712500004,1126934.801408117870,-6.343035340309,-4.947953939438,47.993463516235
1126934.859049699968,1126934.818074784474,-6.340836286545,-4.937828779221,47.989917755127
1126934.862512100022,1126934.818074784474,-6.340836286545,-4.937828779221,47.989917755127
1126934.867105599958,1126934.818074784474,-6.340836286545,-4.937828779221,47.989917755127
1126934.872126299888,1126934.834741451079,-6.340578198433,-4.968134164810,47.994323730469
1126934.876087500015,1126934.834741451079,-6.340578198433,-4.968134164810,47.994323730469
1126934.880111800041,1126934.834741451079,-6.340578198433,-4.968134164810,47.994323730469
1126934.884114299901,1126934.834741451079,-6.340578198433,-4.968134164810,47.994323730469
1126934.887643900001,1126934.834741451079,-6.340578198433,-4.968134164810,47.994323730469
1126934.892971799942,1126934.851408117684,-6.340674996376,-4.946914434433,47.988782882690
1126934.896882399917,1126934.851408117684,-6.340674996376,-4.946914434433,47.988782882690
1126934.900831199950,1126934.851408117684,-6.340674996376,-4.946914434433,47.988782882690
1126934.904261500109,1126934.868074784288,-6.339362263680,-4.945735931396,47.995296478271
1126934.909947599983,1126934.868074784288,-6.339362263680,-4.945735931396,47.995296478271
1126934.912442799890,1126934.868074784288,-6.339362263680,-4.945735931396,47.995296478271
1126934.917445899919,1126934.868074784288,-6.339362263680,-4.945735931396,47.995296478271
1126934.922170500038,1126934.884741450893,-6.340160250664,-4.945539951324,47.974338531494
1126934.926003099885,1126934.884741450893,-6.340160250664,-4.945539951324,47.974338531494
1126934.929437499959,1126934.884741450893,-6.340160250664,-4.945539951324,47.974338531494
1126934.934424200095,1126934.884741450893,-6.340160250664,-4.945539951324,47.974338531494
1126934.937821500003,1126934.901408117497,-6.338029146194,-4.974372863770,47.962783813477
1126934.942172399955,1126934.901408117497,-6.338029146194,-4.974372863770,47.962783813477
1126934.945689199958,1126934.901408117497,-6.338029146194,-4.974372863770,47.962783813477
1126934.950681800023,1126934.901408117497,-6.338029146194,-4.974372863770,47.962783813477
1126934.954354600050,1126934.918074784102,-6.336172699928,-4.956314802170,47.955640792847
1126934.958876499906,1126934.918074784102,-6.336172699928,-4.956314802170,47.955640792847
1126934.962876700098,1126934.918074784102,-6.336172699928,-4.956314802170,47.955640792847
1126934.966901300009,1126934.918074784102,-6.336172699928,-4.956314802170,47.955640792847
1126934.970784199890,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.976405000081,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.979420500109,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.984148500022,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.987688899972,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.992390600033,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126934.996631799964,1126934.934741450706,-6.333306431770,-4.945907592773,47.943801879883
1126935.000960699981,1126934.951408117311,-6.334035277367,-4.933910369873,47.926515579224
1126935.004425700055,1126934.951408117311,-6.334035277367,-4.933910369873,47.926515579224
1126935.009416199988,1126934.951408117311,-6.334035277367,-4.933910369873,47.926515579224
1126935.013395400019,1126934.951408117311,-6.334035277367,-4.933910369873,47.926515579224
1126935.016782599967,1126934.968063207110,-6.332483649254,-4.942342519760,47.901748657227
1126935.021473200060,1126934.968063207110,-6.332483649254,-4.942342519760,47.901748657227
1126935.025052499957,1126934.968063207110,-6.332483649254,-4.942342519760,47.901748657227
1126935.030075700022,1126934.968063207110,-6.332483649254,-4.942342519760,47.901748657227
1126935.033378500026,1126934.984722932335,-6.333127498627,-4.969961404800,47.887580871582
1126935.038074699929,1126934.984722932335,-6.333127498627,-4.969961404800,47.887580871582
1126935.041656400077,1126934.984722932335,-6.333127498627,-4.969961404800,47.887580871582
1126935.046578299953,1126934.984722932335,-6.333127498627,-4.969961404800,47.887580871582
1126935.050021199975,1126935.001382657560,-6.336069941521,-4.971084594727,47.879096984863
1126935.054668700090,1126935.001382657560,-6.336069941521,-4.971084594727,47.879096984863
1126935.058751600096,1126935.001382657560,-6.336069941521,-4.971084594727,47.879096984863
1126935.062772100093,1126935.001382657560,-6.336069941521,-4.971084594727,47.879096984863
1126935.067539100070,1126935.018042382784,-6.338570475578,-4.954242706299,47.873664855957
1126935.071323399898,1126935.018042382784,-6.338570475578,-4.954242706299,47.873664855957
1126935.074971300084,1126935.018042382784,-6.338570475578,-4.954242706299,47.873664855957
1126935.079923199955,1126935.034702108009,-6.336479783058,-4.953538656235,47.864427566528
1126935.084032200044,1126935.034702108009,-6.336479783058,-4.953538656235,47.864427566528
1126935.087614600081,1126935.034702108009,-6.336479783058,-4.953538656235,47.864427566528
1126935.092419900000,1126935.034702108009,-6.336479783058,-4.953538656235,47.864427566528
1126935.096540200058,1126935.051361833233,-6.335376262665,-4.969641447067,47.854354858398
1126935.100037999917,1126935.051361833233,-6.335376262665,-4.969641447067,47.854354858398
1126935.104988500010,1126935.051361833233,-6.335376262665,-4.969641447067,47.854354858398
1126935.108951000031,1126935.051361833233,-6.335376262665,-4.969641447067,47.854354858398
1126935.112959800055,1126935.068021558458,-6.336980462074,-4.974739551544,47.849109649658
1126935.116382299922,1126935.068021558458,-6.336980462074,-4.974739551544,47.849109649658
1126935.121423899895,1126935.068021558458,-6.336980462074,-4.974739551544,47.849109649658
1126935.125410499983,1126935.068021558458,-6.336980462074,-4.974739551544,47.849109649658
1126935.130773900077,1126935.084681283683,-6.335206985474,-5.000097513199,47.856460571289
1126935.133729499998,1126935.084681283683,-6.335206985474,-5.000097513199,47.856460571289
1126935.137847200036,1126935.084681283683,-6.335206985474,-5.000097513199,47.856460571289
1126935.142791799968,1126935.084681283683,-6.335206985474,-5.000097513199,47.856460571289
1126935.146220600000,1126935.101341008907,-6.337751507759,-4.979816675186,47.862882614136
1126935.150388499955,1126935.101341008907,-6.337751507759,-4.979816675186,47.862882614136
1126935.153899299912,1126935.101341008907,-6.337751507759,-4.979816675186,47.862882614136
1126935.158890499966,1126935.101341008907,-6.337751507759,-4.979816675186,47.862882614136
1126935.162601900054,1126935.118000734132,-6.336779236794,-4.995446681976,47.877157211304
1126935.167027600110,1126935.118000734132,-6.336779236794,-4.995446681976,47.877157211304
1126935.171041399939,1126935.118000734132,-6.336779236794,-4.995446681976,47.877157211304
1126935.176378400065,1126935.134660459356,-6.339194059372,-4.982511281967,47.886945724487
1126935.179183899891,1126935.134660459356,-6.339194059372,-4.982511281967,47.886945724487
1126935.184432700044,1126935.134660459356,-6.339194059372,-4.982511281967,47.886945724487
1126935.188544800039,1126935.134660459356,-6.339194059372,-4.982511281967,47.886945724487
1126935.192932500038,1126935.151320184581,-6.338333487511,-5.009950160980,47.909433364868
1126935.196363300085,1126935.151320184581,-6.338333487511,-5.009950160980,47.909433364868
1126935.200248100096,1126935.151320184581,-6.338333487511,-5.009950160980,47.909433364868
1126935.205137999961,1126935.151320184581,-6.338333487511,-5.009950160980,47.909433364868
1126935.209178199992,1126935.167979909806,-6.339120626450,-4.988543272018,47.924377441406
1126935.213167699985,1126935.167979909806,-6.339120626450,-4.988543272018,47.924377441406
1126935.217167499941,1126935.167979909806,-6.339120626450,-4.988543272018,47.924377441406
1126935.221094799927,1126935.167979909806,-6.339120626450,-4.988543272018,47.924377441406
1126935.226118399994,1126935.184639635030,-6.340145587921,-4.986492395401,47.933568954468
1126935.230108000105,1126935.184639635030,-6.340145587921,-4.986492395401,47.933568954468
1126935.234098999994,1126935.184639635030,-6.340145587921,-4.986492395401,47.933568954468
1126935.238090199884,1126935.184639635030,-6.340145587921,-4.986492395401,47.933568954468
1126935.241766100051,1126935.201299360255,-6.343434333801,-5.024022340775,47.951509475708
1126935.246220800094,1126935.201299360255,-6.343434333801,-5.024022340775,47.951509475708
1126935.250203199917,1126935.201299360255,-6.343434333801,-5.024022340775,47.951509475708
1126935.255267600063,1126935.217959085479,-6.346482038498,-5.034940004349,47.967224121094
1126935.259175400017,1126935.217959085479,-6.346482038498,-5.034940004349,47.967224121094
1126935.262949299999,1126935.217959085479,-6.346482038498,-5.034940004349,47.967224121094
1126935.266940000001,1126935.217959085479,-6.346482038498,-5.034940004349,47.967224121094
1126935.271025599912,1126935.217959085479,-6.346482038498,-5.034940004349,47.967224121094
1126935.275249599945,1126935.234618810704,-6.351706981659,-5.071552991867,47.963680267334
1126935.280008800095,1126935.234618810704,-6.351706981659,-5.071552991867,47.963680267334
1126935.283990399912,1126935.234618810704,-6.351706981659,-5.071552991867,47.963680267334
1126935.287495099939,1126935.234618810704,-6.351706981659,-5.071552991867,47.963680267334
1126935.291844200110,1126935.251278535929,-6.360002398491,-5.106288671494,47.966690063477
1126935.296195599949,1126935.251278535929,-6.360002398491,-5.106288671494,47.966690063477
1126935.300177800003,1126935.251278535929,-6.360002398491,-5.106288671494,47.966690063477
1126935.304498699959,1126935.267938261153,-6.367964029312,-5.108774423599,47.955806732178
1126935.309484299971,1126935.267938261153,-6.367964029312,-5.108774423599,47.955806732178
1126935.313021299895,1126935.267938261153,-6.367964029312,-5.108774423599,47.955806732178
1126935.316944499966,1126935.267938261153,-6.367964029312,-5.108774423599,47.955806732178
1126935.322097900091,1126935.284597986378,-6.377342104912,-5.141792535782,47.953212738037
1126935.325588000007,1126935.284597986378,-6.377342104912,-5.141792535782,47.953212738037
1126935.328872899991,1126935.284597986378,-6.377342104912,-5.141792535782,47.953212738037
1126935.333910600049,1126935.284597986378,-6.377342104912,-5.141792535782,47.953212738037
1126935.338015099987,1126935.301257711602,-6.384576559067,-5.234026432037,47.946414947510
1126935.341509799939,1126935.301257711602,-6.384576559067,-5.234026432037,47.946414947510
1126935.346332400106,1126935.301257711602,-6.384576559067,-5.234026432037,47.946414947510
1126935.350315999938,1126935.301257711602,-6.384576559067,-5.234026432037,47.946414947510
1126935.354651700007,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.358494600048,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.364115200005,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.366915100021,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.371860899962,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.375562800094,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.379598200088,1126935.317917436827,-6.395437121391,-5.303554058075,47.918788909912
1126935.383559500100,1126935.334577162052,-6.411024570465,-5.390383958817,47.899688720703
1126935.388304200023,1126935.334577162052,-6.411024570465,-5.390383958817,47.899688720703
1126935.392059399979,1126935.334577162052,-6.411024570465,-5.390383958817,47.899688720703
1126935.395724300062,1126935.334577162052,-6.411024570465,-5.390383958817,47.899688720703
1126935.400861500064,1126935.351329209749,-6.425944924355,-5.483318805695,47.869029998779
1126935.404526100028,1126935.351329209749,-6.425944924355,-5.483318805695,47.869029998779
1126935.408372699982,1126935.351329209749,-6.425944924355,-5.483318805695,47.869029998779
1126935.413348299917,1126935.351329209749,-6.425944924355,-5.483318805695,47.869029998779
1126935.417349399999,1126935.367995876353,-6.440036773682,-5.602627038956,47.840869903564
1126935.420861399965,1126935.367995876353,-6.440036773682,-5.602627038956,47.840869903564
1126935.425671200035,1126935.367995876353,-6.440036773682,-5.602627038956,47.840869903564
1126935.429655899992,1126935.367995876353,-6.440036773682,-5.602627038956,47.840869903564
1126935.433623699937,1126935.384662542958,-6.453073501587,-5.724988698959,47.813718795776
1126935.439013000112,1126935.384662542958,-6.453073501587,-5.724988698959,47.813718795776
1126935.442081100075,1126935.384662542958,-6.453073501587,-5.724988698959,47.813718795776
1126935.446039099945,1126935.384662542958,-6.453073501587,-5.724988698959,47.813718795776
1126935.451022299938,1126935.401329209562,-6.463416695595,-5.895291566849,47.792240142822
1126935.455010500038,1126935.401329209562,-6.463416695595,-5.895291566849,47.792240142822
1126935.458988900064,1126935.401329209562,-6.463416695595,-5.895291566849,47.792240142822
1126935.463016999885,1126935.401329209562,-6.463416695595,-5.895291566849,47.792240142822
1126935.466983200051,1126935.417995876167,-6.475096464157,-6.029669046402,47.768255233765
1126935.471659299918,1126935.417995876167,-6.475096464157,-6.029669046402,47.768255233765
1126935.475576699944,1126935.417995876167,-6.475096464157,-6.029669046402,47.768255233765
1126935.479518699925,1126935.434662542772,-6.484927415848,-6.192396163940,47.746524810791
1126935.484520500060,1126935.434662542772,-6.484927415848,-6.192396163940,47.746524810791
1126935.488018499920,1126935.434662542772,-6.484927415848,-6.192396163940,47.746524810791
1126935.491998099955,1126935.434662542772,-6.484927415848,-6.192396163940,47.746524810791
1126935.495964000002,1126935.451329209376,-6.495634198189,-6.304792165756,47.726219177246
1126935.501006100094,1126935.451329209376,-6.495634198189,-6.304792165756,47.726219177246
1126935.504543199902,1126935.451329209376,-6.495634198189,-6.304792165756,47.726219177246
1126935.508433199953,1126935.451329209376,-6.495634198189,-6.304792165756,47.726219177246
1126935.512793400092,1126935.467995875981,-6.503426909447,-6.493542671204,47.709621429443
1126935.517524400027,1126935.467995875981,-6.503426909447,-6.493542671204,47.709621429443
1126935.520962799899,1126935.467995875981,-6.503426909447,-6.493542671204,47.709621429443
1126935.525920199929,1126935.467995875981,-6.503426909447,-6.493542671204,47.709621429443
1126935.529271099949,1126935.484662542585,-6.508588194847,-6.646062850952,47.669055938721
1126935.534091700101,1126935.484662542585,-6.508588194847,-6.646062850952,47.669055938721
1126935.537441400113,1126935.484662542585,-6.508588194847,-6.646062850952,47.669055938721
1126935.542396100005,1126935.484662542585,-6.508588194847,-6.646062850952,47.669055938721
1126935.546732400078,1126935.501329209190,-6.513273715973,-6.834691047668,47.639255523682
1126935.550202300074,1126935.501329209190,-6.513273715973,-6.834691047668,47.639255523682
1126935.555346600013,1126935.501329209190,-6.513273715973,-6.834691047668,47.639255523682
1126935.559491799911,1126935.517995875794,-6.516904234886,-7.008604764938,47.620855331421
1126935.563336600084,1126935.517995875794,-6.516904234886,-7.008604764938,47.620855331421
1126935.567641499918,1126935.517995875794,-6.516904234886,-7.008604764938,47.620855331421
1126935.571208700072,1126935.517995875794,-6.516904234886,-7.008604764938,47.620855331421
1126935.575349299936,1126935.534662542399,-6.515180706978,-7.195641279221,47.621059417725
1126935.578857199987,1126935.534662542399,-6.515180706978,-7.195641279221,47.621059417725
1126935.584362500114,1126935.534662542399,-6.515180706978,-7.195641279221,47.621059417725
1126935.588539700024,1126935.534662542399,-6.515180706978,-7.195641279221,47.621059417725
1126935.592902699951,1126935.551329209004,-6.515590310097,-7.305799245834,47.632242202759
1126935.596765300026,1126935.551329209004,-6.515590310097,-7.305799245834,47.632242202759
1126935.600663299905,1126935.551329209004,-6.515590310097,-7.305799245834,47.632242202759
1126935.604681599885,1126935.551329209004,-6.515590310097,-7.305799245834,47.632242202759
1126935.608649699949,1126935.567995875608,-6.513031125069,-7.492427587509,47.643318176270
1126935.612433400005,1126935.567995875608,-6.513031125069,-7.492427587509,47.643318176270
1126935.617095299996,1126935.567995875608,-6.513031125069,-7.492427587509,47.643318176270
1126935.621095299954,1126935.567995875608,-6.513031125069,-7.492427587509,47.643318176270
1126935.625394900097,1126935.584662542213,-6.512021899223,-7.651363849640,47.660701751709
1126935.629358900012,1126935.584662542213,-6.512021899223,-7.651363849640,47.660701751709
1126935.634415900102,1126935.584662542213,-6.512021899223,-7.651363849640,47.660701751709
1126935.637909800047,1126935.584662542213,-6.512021899223,-7.651363849640,47.660701751709
1126935.641234599985,1126935.601329208817,-6.509115099907,-7.804826021194,47.672918319702
1126935.645945199998,1126935.601329208817,-6.509115099907,-7.804826021194,47.672918319702
1126935.650459100027,1126935.601329208817,-6.509115099907,-7.804826021194,47.672918319702
1126935.654443399981,1126935.601329208817,-6.509115099907,-7.804826021194,47.672918319702
1126935.659214500105,1126935.617995875422,-6.503414988518,-7.982908248901,47.669052124023
1126935.663022400113,1126935.617995875422,-6.503414988518,-7.982908248901,47.669052124023
1126935.667021600064,1126935.617995875422,-6.503414988518,-7.982908248901,47.669052124023
1126935.671013700077,1126935.617995875422,-6.503414988518,-7.982908248901,47.669052124023
1126935.676303999964,1126935.634662542026,-6.500571131706,-8.113176822662,47.691312789917
1126935.679174500052,1126935.634662542026,-6.500571131706,-8.113176822662,47.691312789917
1126935.683812099975,1126935.634662542026,-6.500571131706,-8.113176822662,47.691312789917
1126935.687258800026,1126935.651329208631,-6.493049860001,-8.301379680634,47.712080001831
1126935.691540000029,1126935.651329208631,-6.493049860001,-8.301379680634,47.712080001831
1126935.695986399893,1126935.651329208631,-6.493049860001,-8.301379680634,47.712080001831
1126935.699596799910,1126935.651329208631,-6.493049860001,-8.301379680634,47.712080001831
1126935.704565000022,1126935.667995875236,-6.491551280022,-8.412516593933,47.740098953247
1126935.708922500024,1126935.667995875236,-6.491551280022,-8.412516593933,47.740098953247
1126935.712363800034,1126935.667995875236,-6.491551280022,-8.412516593933,47.740098953247
1126935.717389099998,1126935.667995875236,-6.491551280022,-8.412516593933,47.740098953247
1126935.721686499892,1126935.684662541840,-6.490924477577,-8.535279750824,47.778318405151
1126935.725553500000,1126935.684662541840,-6.490924477577,-8.535279750824,47.778318405151
1126935.729568799958,1126935.684662541840,-6.490924477577,-8.535279750824,47.778318405151
1126935.733522299910,1126935.684662541840,-6.490924477577,-8.535279750824,47.778318405151
1126935.738672300009,1126935.701329208445,-6.488458514214,-8.623377323151,47.801731109619
1126935.743100699969,1126935.701329208445,-6.488458514214,-8.623377323151,47.801731109619
1126935.745667200070,1126935.701329208445,-6.488458514214,-8.623377323151,47.801731109619
1126935.750644400017,1126935.701329208445,-6.488458514214,-8.623377323151,47.801731109619
1126935.754936499987,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.758774900110,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.762594700092,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.768042000011,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.770870999899,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.775666800095,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.779289399972,1126935.717995875049,-6.489421963692,-8.714774131775,47.829452514648
1126935.784601199906,1126935.734662541654,-6.491297960281,-8.759494304657,47.828470230103
1126935.788957200013,1126935.734662541654,-6.491297960281,-8.759494304657,47.828470230103
1126935.791926400037,1126935.734662541654,-6.491297960281,-8.759494304657,47.828470230103
1126935.796565900091,1126935.734662541654,-6.491297960281,-8.759494304657,47.828470230103
1126935.799978700001,1126935.751398806693,-6.494262576103,-8.788977622986,47.827384948730
1126935.805628499947,1126935.751398806693,-6.494262576103,-8.788977622986,47.827384948730
1126935.808248700108,1126935.751398806693,-6.494262576103,-8.788977622986,47.827384948730
1126935.813297499903,1126935.751398806693,-6.494262576103,-8.788977622986,47.827384948730
1126935.817200900055,1126935.768072420731,-6.498128414154,-8.813727855682,47.827402114868
1126935.821104800096,1126935.768072420731,-6.498128414154,-8.813727855682,47.827402114868
1126935.825082400115,1126935.768072420731,-6.498128414154,-8.813727855682,47.827402114868
1126935.830036399886,1126935.768072420731,-6.498128414154,-8.813727855682,47.827402114868
1126935.833396699978,1126935.784746034769,-6.500316381454,-8.806683540344,47.822965621948
1126935.837838100037,1126935.784746034769,-6.500316381454,-8.806683540344,47.822965621948
1126935.841359300073,1126935.784746034769,-6.500316381454,-8.806683540344,47.822965621948
1126935.846350600012,1126935.784746034769,-6.500316381454,-8.806683540344,47.822965621948
1126935.849669700023,1126935.801419648807,-6.504874110222,-8.786097049713,47.826314926147
1126935.854113700101,1126935.801419648807,-6.504874110222,-8.786097049713,47.826314926147
1126935.859181399923,1126935.801419648807,-6.504874110222,-8.786097049713,47.826314926147
1126935.863181400113,1126935.818093262846,-6.515204787254,-8.730782032013,47.814884185791
1126935.867477500113,1126935.818093262846,-6.515204787254,-8.730782032013,47.814884185791
1126935.870896399952,1126935.818093262846,-6.515204787254,-8.730782032013,47.814884185791
1126935.875374099938,1126935.818093262846,-6.515204787254,-8.730782032013,47.814884185791
1126935.879314299906,1126935.834766876884,-6.525440096855,-8.677850723267,47.786420822144
1126935.884356399998,1126935.834766876884,-6.525440096855,-8.677850723267,47.786420822144
1126935.888628100045,1126935.834766876884,-6.525440096855,-8.677850723267,47.786420822144
1126935.892599199899,1126935.834766876884,-6.525440096855,-8.677850723267,47.786420822144
1126935.897122900002,1126935.851440490922,-6.537984371185,-8.597800254822,47.726081848145
1126935.899918700103,1126935.851440490922,-6.537984371185,-8.597800254822,47.726081848145
1126935.904402799904,1126935.851440490922,-6.537984371185,-8.597800254822,47.726081848145
1126935.909090999980,1126935.851440490922,-6.537984371185,-8.597800254822,47.726081848145
1126935.913010899909,1126935.868114104960,-6.552614927292,-8.469090461731,47.697523117065
1126935.916392199928,1126935.868114104960,-6.552614927292,-8.469090461731,47.697523117065
1126935.921028499957,1126935.868114104960,-6.552614927292,-8.469090461731,47.697523117065
1126935.926017099991,1126935.868114104960,-6.552614927292,-8.469090461731,47.697523117065
1126935.929437499959,1126935.884787718998,-6.567348718643,-8.330408573151,47.645385742188
1126935.932988400105,1126935.884787718998,-6.567348718643,-8.330408573151,47.645385742188
1126935.937740399968,1126935.884787718998,-6.567348718643,-8.330408573151,47.645385742188
1126935.942736800062,1126935.884787718998,-6.567348718643,-8.330408573151,47.645385742188
1126935.947059599916,1126935.901461333036,-6.586581945419,-8.192454338074,47.593187332153
1126935.950973500032,1126935.901461333036,-6.586581945419,-8.192454338074,47.593187332153
1126935.954571400071,1126935.901461333036,-6.586581945419,-8.192454338074,47.593187332153
1126935.958597700112,1126935.901461333036,-6.586581945419,-8.192454338074,47.593187332153
1126935.963424199959,1126935.918134947075,-6.604030609131,-8.058863162994,47.535470962524
