timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3279.484617,5.588507,3.495343,65.618866,-0.367500,3.869275,64.191574,3279.484600,3279.437480,0,1609,1,2.418212,0.697783,73.410301,-0.004577,-0.013991,-0.028912
3279.499990,5.458241,3.561649,65.518822,-0.372093,3.728556,65.301857,3279.499975,3279.457836,0,1610,1,2.562289,1.077963,74.051697,-0.053258,0.005399,-0.014283
3279.532008,5.550336,3.515016,65.953964,-0.341789,3.737059,64.974663,3279.531993,3279.478193,0,1611,1,2.314776,0.809303,74.023499,-0.024215,-0.028770,-0.019670
3279.548081,5.478716,3.617798,64.939827,-0.343606,3.780143,65.068169,3279.548066,3279.501513,0,1612,1,2.679204,1.394924,73.721176,-0.084826,0.014894,-0.010778
3279.564034,5.524656,3.540027,66.133118,-0.339382,3.732652,65.584709,3279.564019,3279.522004,0,1613,1,2.817682,1.261500,74.548744,-0.074076,0.027708,-0.009638
3279.581338,5.594808,3.494783,65.971519,-0.304353,3.726036,65.136574,3279.581322,3279.542496,0,1614,1,2.771319,1.090580,74.200981,-0.055836,0.017904,-0.014669
3279.612045,5.673253,3.438698,66.041702,-0.432286,3.696568,65.168938,3279.612029,3279.562988,0,1615,1,2.656454,0.697953,74.127510,-0.009904,0.007697,-0.015210
3279.627957,5.613302,3.524558,65.943634,-0.318186,3.699099,66.003845,3279.627942,3279.581819,0,1616,1,2.990943,1.451904,74.721497,-0.101472,0.041889,-0.011546
3279.643983,5.546751,3.618371,64.750908,-0.339802,3.769760,64.740089,3279.643968,3279.602258,0,1617,1,2.551056,0.792696,73.272530,-0.011570,-0.002981,-0.013858
3279.675755,5.564172,3.494751,65.663872,-0.302567,3.816429,64.416092,3279.675740,3279.622698,0,1618,1,2.589950,1.483622,73.784645,-0.096722,-0.002777,-0.011506
3279.692602,5.516959,3.616619,64.867577,-0.333372,3.868155,64.481331,3279.692586,3279.645368,0,1619,1,2.499968,1.212933,73.319206,-0.054702,-0.009492,-0.008806
3279.708349,5.660092,3.559672,65.538147,-0.415035,3.755600,65.481339,3279.708333,3279.665944,0,1620,1,2.670153,1.479309,74.249207,-0.094373,0.004979,-0.003410
3279.724289,5.568882,3.493192,65.460129,-0.343572,3.822463,64.676277,3279.724274,3279.686520,0,1621,1,2.696862,1.435575,73.797409,-0.089949,0.012723,-0.014841
3279.756390,5.596061,3.529208,65.535500,-0.393219,3.696453,65.705605,3279.756375,3279.707096,0,1622,1,2.633212,1.070081,74.251228,-0.049095,0.009021,-0.021564
3279.772236,5.683295,3.554940,66.447464,-0.354684,3.811724,64.869209,3279.772220,3279.725842,0,1623,1,2.607968,1.204864,74.341011,-0.069890,-0.002368,-0.017586
3279.788967,5.576395,3.578119,64.758751,-0.318892,3.780673,65.502907,3279.788953,3279.746365,0,1624,1,2.472421,1.266711,73.806778,-0.067390,-0.011351,-0.026686
3279.804923,5.474933,3.599087,65.068214,-0.366887,3.833756,64.642105,3279.804908,3279.766889,0,1625,1,2.349555,1.060057,73.472862,-0.044827,-0.017253,-0.024432
3279.836472,5.465973,3.646387,64.416496,-0.330867,3.820354,64.661621,3279.836457,3279.787412,0,1626,1,2.682816,1.890052,73.359688,-0.134716,0.014238,-0.008370
3279.852047,5.691987,3.423557,66.536880,-0.365980,3.708095,65.488068,3279.852031,3279.805862,0,1627,1,2.521347,1.060652,74.669548,-0.059844,-0.015250,-0.008589
3279.868261,5.569867,3.473215,65.705757,-0.400106,3.758944,65.062645,3279.868245,3279.826249,0,1628,1,2.258674,0.734085,73.923058,-0.017548,-0.034085,-0.016529
3279.901206,5.533222,3.473905,65.600548,-0.342888,3.782666,64.650848,3279.901190,3279.846636,0,1629,1,2.375434,0.710430,73.637764,-0.007344,-0.024403,-0.009266
3279.916733,5.563357,3.518591,65.768517,-0.393314,3.702065,65.336288,3279.916684,3279.869526,0,1630,1,2.685979,0.898300,74.134338,-0.031111,0.013261,-0.009308
3279.932160,5.685227,3.579701,66.547928,-0.336420,3.841755,64.655815,3279.932144,3279.890049,0,1631,1,2.780705,1.499689,74.356537,-0.101668,0.009787,0.004224
3279.948394,5.555088,3.713925,64.919922,-0.408733,3.812518,65.278152,3279.948377,3279.910573,0,1632,1,2.742916,1.208829,73.761604,-0.062407,0.020535,-0.006336
3279.980030,5.637840,3.505634,66.026047,-0.391400,3.669389,65.718994,3279.980015,3279.931096,0,1633,1,2.811387,1.640753,74.674667,-0.125666,0.022304,-0.006664
3279.996025,5.575079,3.522670,65.929794,-0.325110,3.766479,65.707359,3279.996007,3279.949544,0,1634,1,2.568071,1.024152,74.450661,-0.049689,-0.002945,-0.015573
3280.012061,5.601390,3.498178,65.595795,-0.408037,3.764931,65.342850,3280.012045,3279.969931,0,1635,1,2.436373,0.728669,73.999992,-0.013093,-0.010499,-0.028530
3280.043899,5.756824,3.664440,65.477783,-0.424147,3.860450,65.505623,3280.043882,3279.990319,0,1636,1,2.743907,1.423249,74.224838,-0.091845,0.013195,-0.016866
3280.059653,5.555480,3.535829,65.667328,-0.341122,3.780614,65.297096,3280.059638,3280.013343,0,1637,1,2.428367,0.609624,73.976196,-0.000870,-0.014205,-0.023324
3280.075624,5.589298,3.450913,66.296021,-0.327483,3.774262,64.991890,3280.075609,3280.033867,0,1638,1,2.529909,1.390443,74.375427,-0.090950,-0.009701,-0.011556
3280.092145,5.468128,3.681445,64.523865,-0.394062,3.774691,65.420601,3280.092130,3280.054390,0,1639,1,2.441733,1.192250,73.627342,-0.058776,-0.005915,-0.020506
3280.123958,5.624393,3.618379,65.458878,-0.362334,3.730187,65.776123,3280.123943,3280.074913,0,1640,1,2.511171,1.198437,74.286377,-0.064435,-0.010963,-0.013962
3280.140008,5.524986,3.647425,65.180557,-0.410049,3.651688,65.916695,3280.139992,3280.093490,0,1641,1,2.550133,1.131621,74.209869,-0.061108,0.000121,-0.007522
3280.157362,5.585403,3.517477,65.638885,-0.404825,3.803811,65.002327,3280.157346,3280.113877,0,1642,1,2.412643,1.300575,74.023903,-0.079055,-0.015104,-0.022211
3280.171757,5.400379,3.594027,64.955284,-0.333978,3.791852,64.895027,3280.171742,3280.134264,0,1643,1,2.348226,0.683174,73.428482,-0.004130,-0.018919,-0.012179
3280.204132,5.544724,3.495939,65.264351,-0.352683,3.756688,64.976067,3280.204117,3280.154652,0,1644,1,2.521325,1.142909,73.776100,-0.058967,-0.002503,-0.024291
3280.220180,5.461592,3.712567,63.940952,-0.458498,3.783887,65.231987,3280.220164,3280.173672,0,1645,1,2.345596,1.008960,73.178856,-0.035041,-0.010927,-0.026180
3280.236340,5.534519,3.625348,64.784645,-0.374054,3.779154,65.363930,3280.236324,3280.194008,0,1646,1,2.754079,1.409412,73.794998,-0.086869,0.022291,-0.011222
3280.268446,5.489855,3.595642,64.807831,-0.409658,3.707024,65.282188,3280.268430,3280.214343,0,1647,1,2.499415,1.382684,73.755020,-0.081298,-0.001783,-0.014689
3280.284332,5.627764,3.546715,65.494125,-0.382530,3.741005,65.564575,3280.284316,3280.237175,0,1648,1,2.609454,1.523953,74.285957,-0.102212,0.002024,-0.016859
3280.299462,5.410403,3.653452,64.269615,-0.329477,3.877158,64.807114,3280.299446,3280.257646,0,1649,1,2.193502,1.578068,73.275536,-0.096005,-0.033861,-0.025867
3280.316174,5.567745,3.566946,65.748718,-0.377846,3.722493,65.827011,3280.316159,3280.278117,0,1650,1,2.499058,0.976773,74.406319,-0.044627,-0.009726,-0.008696
3280.347863,5.623550,3.503980,65.399475,-0.362775,3.755943,65.194458,3280.347847,3280.298588,0,1651,1,2.516544,1.302569,73.994186,-0.076126,-0.011913,-0.009642
3280.363441,5.670729,3.439057,66.331490,-0.423223,3.652887,65.445724,3280.363425,3280.317661,0,1652,1,2.598266,1.450745,74.639130,-0.099347,-0.003285,-0.004386
3280.379505,5.540020,3.545898,64.778496,-0.326405,3.772298,64.903015,3280.379490,3280.338079,0,1653,1,2.632048,1.559500,73.597427,-0.102260,0.006347,-0.016816
3280.397325,5.425117,3.623730,64.788940,-0.397967,3.764902,65.390182,3280.397271,3280.358498,0,1654,1,2.386589,1.197557,73.750359,-0.061213,-0.012088,-0.013061
3280.428484,5.631975,3.619117,65.853241,-0.393096,3.821626,64.647499,3280.428467,3280.378916,0,1655,1,2.610758,1.097189,73.884102,-0.050299,-0.000357,-0.006368
3280.443836,5.533918,3.561337,65.427803,-0.382115,3.807990,65.004608,3280.443820,3280.397797,0,1656,1,2.643581,1.697932,74.008942,-0.119901,0.007607,-0.004006
3280.459781,5.597601,3.449752,65.580818,-0.431735,3.801581,64.598877,3280.459762,3280.418164,0,1657,1,2.448251,0.799555,73.630791,-0.016606,-0.012429,-0.015341
3280.492008,5.554615,3.549576,65.738770,-0.381511,3.725445,65.475067,3280.491992,3280.438530,0,1658,1,2.724177,1.316882,74.314507,-0.080746,0.015099,-0.001902
3280.508198,5.504801,3.553820,65.417076,-0.351667,3.737755,65.610153,3280.508182,3280.461512,0,1659,1,2.585092,1.590947,74.289207,-0.111287,0.004445,-0.016604
3280.524515,5.588924,3.649857,64.569473,-0.353765,3.754559,65.320610,3280.524499,3280.482015,0,1660,1,2.583528,1.663334,73.719681,-0.110809,-0.002052,-0.011563
3280.540305,5.621723,3.574442,65.461578,-0.394548,3.795380,65.138268,3280.540248,3280.502517,0,1661,1,2.771095,0.955557,73.892181,-0.035301,0.021335,-0.013100
3280.572930,5.392123,3.649945,64.544739,-0.328911,3.818540,64.976189,3280.572914,3280.523019,0,1662,1,2.408908,1.639176,73.525955,-0.106844,-0.015043,-0.002001
3280.588100,5.504154,3.580322,64.895149,-0.372869,3.758548,65.201172,3280.588084,3280.541657,0,1663,1,2.326333,1.249771,73.720428,-0.066682,-0.023886,-0.017580
3280.603921,5.554082,3.583650,65.662643,-0.341199,3.747847,65.227867,3280.603906,3280.562107,0,1664,1,2.910124,1.547717,74.204178,-0.105944,0.036323,-0.008514
3280.636065,5.628417,3.489450,66.052231,-0.379626,3.722922,65.676590,3280.636045,3280.582557,0,1665,1,2.429981,1.025577,74.496994,-0.050522,-0.018790,-0.016643
3280.652147,5.609334,3.485165,65.468819,-0.352758,3.773186,65.191818,3280.652131,3280.605500,0,1666,1,2.590351,1.092401,73.980751,-0.056808,-0.001922,-0.012285
3280.667765,5.595807,3.544021,65.687981,-0.348574,3.699763,65.734138,3280.667747,3280.626087,0,1667,1,2.752840,1.113430,74.363564,-0.058037,0.017051,-0.010979
3280.684161,5.563865,3.467032,66.330399,-0.361091,3.737730,65.787407,3280.684146,3280.646674,0,1668,1,2.409343,0.856877,74.649338,-0.034572,-0.015936,-0.023782
3280.716199,5.601901,3.607521,65.108665,-0.414396,3.783242,65.580780,3280.716181,3280.667261,0,1669,1,2.780804,1.553499,74.100441,-0.102903,0.024763,-0.014947
3280.732071,5.543958,3.371035,66.340965,-0.356555,3.791395,64.983421,3280.732056,3280.685989,0,1670,1,2.208098,0.886853,74.246407,-0.034458,-0.039251,-0.022638
3280.748164,5.538217,3.645817,65.037514,-0.329428,3.787736,65.245132,3280.748149,3280.706523,0,1671,1,2.649579,1.480384,73.884064,-0.095980,0.009443,-0.018101
3280.763917,5.611685,3.434338,66.235428,-0.400700,3.763615,65.281555,3280.763903,3280.727057,0,1672,1,2.460507,0.718114,74.301231,-0.017225,-0.009578,-0.025930
3280.796130,5.674520,3.525517,66.116982,-0.337023,3.798740,65.322044,3280.796112,3280.747591,0,1673,1,2.645175,1.534655,74.486412,-0.107128,0.000440,-0.014946
3280.812136,5.539476,3.525237,65.182167,-0.286560,3.825916,65.097755,3280.812121,3280.765878,0,1674,1,2.723655,1.189918,73.805656,-0.063227,0.017417,-0.023504
3280.828410,5.508243,3.557011,65.502533,-0.355509,3.718320,65.718811,3280.828395,3280.786276,0,1675,1,2.732503,1.520052,74.365036,-0.101872,0.019714,-0.010545
3280.860693,5.722390,3.514858,65.821976,-0.366004,3.774101,64.989777,3280.860675,3280.806674,0,1676,1,2.793576,1.493857,74.152885,-0.098190,0.016185,-0.014420
3280.875914,5.535546,3.559464,65.277649,-0.417616,3.798678,65.019577,3280.875899,3280.829305,0,1677,1,2.412714,1.095265,73.785561,-0.051848,-0.011506,-0.021532
3280.892474,5.439778,3.647075,64.341515,-0.360849,3.814082,65.055801,3280.892459,3280.849839,0,1678,1,2.510945,1.322779,73.384148,-0.070952,0.003109,-0.025048
3280.908029,5.542459,3.590443,65.655029,-0.455933,3.651069,65.603790,3280.908014,3280.870373,0,1679,1,2.738697,1.134945,74.287849,-0.060837,0.022201,-0.002931
3280.939816,5.493431,3.587942,65.086700,-0.382802,3.777523,65.408112,3280.939800,3280.890907,0,1680,1,2.466510,1.406458,73.968361,-0.086237,-0.007159,-0.014979
3280.956060,5.557951,3.591946,65.850220,-0.407849,3.828460,64.692841,3280.956044,3280.909514,0,1681,1,2.382057,0.859748,73.838943,-0.026457,-0.022054,-0.005689
3280.973320,5.582879,3.500203,66.026665,-0.372100,3.740026,65.029556,3280.973284,3280.929912,0,1682,1,2.251752,0.659294,74.029114,-0.005083,-0.039752,-0.009966
3281.006213,5.364748,3.681730,63.865749,-0.261980,3.761771,64.974426,3281.006197,3280.950310,0,1683,1,2.442569,1.335797,73.110580,-0.073265,-0.009564,-0.014575
3281.020011,5.568232,3.569191,65.347359,-0.407325,3.773135,65.081795,3281.019995,3280.973472,0,1684,1,2.709995,1.231797,73.885460,-0.065449,0.018635,-0.016044
3281.036326,5.574621,3.561861,65.811081,-0.388118,3.775834,64.991570,3281.036310,3280.994006,0,1685,1,2.671157,1.586907,74.172340,-0.109258,0.009527,-0.006454
3281.051619,5.581314,3.512601,66.200325,-0.353528,3.807554,64.903259,3281.051603,3281.014540,0,1686,1,2.361308,1.219751,74.232658,-0.070353,-0.024354,-0.020324
3281.085162,5.544128,3.513361,65.795532,-0.332725,3.722310,65.274757,3281.085144,3281.035074,0,1687,1,2.757942,1.559621,74.299309,-0.106501,0.021488,-0.018250
3281.099767,5.613531,3.533081,66.025230,-0.312222,3.825599,64.729355,3281.099749,3281.053931,0,1688,1,2.276686,1.214885,74.042496,-0.065687,-0.039849,-0.016222
3281.116232,5.606307,3.507838,65.576736,-0.364790,3.678706,65.517097,3281.116217,3281.074413,0,1689,1,2.581624,0.633761,74.071884,-0.010899,-0.001936,-0.011738
3281.131880,5.490146,3.654981,64.820045,-0.413688,3.762985,65.666115,3281.131864,3281.094894,0,1690,1,2.584960,0.861097,73.788956,-0.018159,0.011874,-0.023257
3281.164353,5.576899,3.547136,66.217140,-0.297871,3.792529,65.321365,3281.164337,3281.115375,0,1691,1,2.679168,1.320129,74.481178,-0.082263,0.006409,-0.009924
3281.180248,5.590923,3.543759,65.530678,-0.328508,3.701338,65.614975,3281.180232,3281.133860,0,1692,1,2.805866,1.456427,74.308846,-0.093690,0.024665,-0.019715
3281.195857,5.517296,3.637026,64.875435,-0.281658,3.787994,65.554451,3281.195842,3281.154206,0,1693,1,2.642983,1.322609,73.919495,-0.079096,0.009171,-0.023950
3281.228420,5.526859,3.415595,66.095657,-0.304645,3.782426,65.067200,3281.228404,3281.174552,0,1694,1,2.499480,0.506631,74.043869,0.009769,-0.006427,-0.023332
3281.243870,5.637145,3.510050,66.343132,-0.319869,3.847436,64.698753,3281.243854,3281.197508,0,1695,1,2.587572,0.959563,74.126167,-0.039562,-0.005241,-0.013389
3281.259749,5.525565,3.544823,65.131020,-0.441900,3.682106,66.013901,3281.259734,3281.217989,0,1696,1,2.399908,0.892536,74.160255,-0.033343,-0.012607,-0.016706
3281.276244,5.561906,3.573545,64.981812,-0.306052,3.689130,66.049561,3281.276229,3281.238471,0,1697,1,2.617103,1.197808,74.192291,-0.067295,0.001965,-0.014936
3281.308165,5.626171,3.566952,65.425568,-0.390035,3.801330,65.070206,3281.308150,3281.258952,0,1698,1,2.858032,0.823011,73.791801,-0.018841,0.034245,-0.022166
3281.324875,5.621135,3.580015,64.993622,-0.404533,3.753665,65.242706,3281.324857,3281.277499,0,1699,1,2.654911,1.412987,73.844826,-0.088693,0.008590,-0.015137
3281.339774,5.576305,3.475015,65.295517,-0.282626,3.769391,64.873840,3281.339760,3281.297845,0,1700,1,2.546058,0.879946,73.663193,-0.029764,-0.006957,-0.019310
3281.371987,5.555245,3.447300,66.580704,-0.361992,3.781539,64.725266,3281.371972,3281.318191,0,1701,1,2.351560,1.216327,74.334663,-0.070641,-0.025003,-0.015962
3281.388155,5.625341,3.504072,65.440895,-0.355348,3.810354,64.824150,3281.388140,3281.341489,0,1702,1,2.341010,0.876830,73.705765,-0.029322,-0.029682,-0.018395
3281.404108,5.578314,3.653530,65.127586,-0.351153,3.826636,65.324661,3281.404092,3281.361970,0,1703,1,2.507755,1.504294,73.961067,-0.092534,-0.009169,-0.014747
3281.420726,5.530756,3.521537,65.340126,-0.366512,3.769969,65.091629,3281.420708,3281.382452,0,1704,1,2.717569,1.459479,73.951584,-0.093169,0.018414,-0.014112
3281.452260,5.582234,3.525589,65.532242,-0.378316,3.737251,65.559082,3281.452244,3281.402933,0,1705,1,2.501272,0.987993,74.161827,-0.043669,-0.005539,-0.023450
3281.467539,5.547928,3.658104,65.192688,-0.394664,3.802197,65.585518,3281.467524,3281.421475,0,1706,1,2.461005,1.211693,74.065506,-0.067512,-0.009024,-0.017746
3281.483755,5.520059,3.579033,65.352135,-0.395812,3.743061,65.631203,3281.483739,3281.441821,0,1707,1,2.563523,1.303867,74.198051,-0.079803,0.005559,-0.021730
3281.500453,5.579425,3.535886,65.731186,-0.434169,3.669546,66.039185,3281.500428,3281.462167,0,1708,1,2.307646,0.733380,74.431564,-0.019469,-0.026461,-0.017794
3281.531832,5.457805,3.603402,64.397636,-0.398461,3.762446,65.406029,3281.531816,3281.482513,0,1709,1,2.458202,1.296800,73.590691,-0.072412,-0.003298,-0.020801
3281.547872,5.707188,3.574933,65.265045,-0.401112,3.710383,66.019142,3281.547856,3281.501576,0,1710,1,2.712513,1.193478,74.324448,-0.069855,0.012377,-0.021549
3281.563741,5.661120,3.470585,66.172462,-0.344054,3.867518,64.726379,3281.563725,3281.521870,0,1711,1,2.755980,0.913963,74.026711,-0.029548,0.019353,-0.028197
3281.596127,5.455290,3.684655,64.011864,-0.389330,3.690324,65.785690,3281.596112,3281.542165,0,1712,1,2.346934,1.136083,73.539917,-0.053698,-0.015257,-0.024539
3281.612156,5.508708,3.566643,65.282234,-0.323362,3.720787,65.164139,3281.612139,3281.565390,0,1713,1,2.444092,1.171160,73.878021,-0.058952,-0.015814,-0.009754
3281.628131,5.691868,3.548649,66.816330,-0.320767,3.832440,65.173325,3281.628114,3281.585819,0,1714,1,2.788615,1.595009,74.774765,-0.113849,0.015035,-0.014862
3281.644383,5.433177,3.658250,64.875450,-0.373528,3.779173,65.549004,3281.644366,3281.606248,0,1715,1,2.361716,1.451539,73.947792,-0.093296,-0.017919,-0.009088
3281.676430,5.551734,3.533924,66.031433,-0.385874,3.731186,65.324966,3281.676415,3281.626677,0,1716,1,2.339533,0.905815,74.273682,-0.037034,-0.026395,-0.010532
3281.692372,5.498254,3.430112,66.295868,-0.394928,3.720489,65.139198,3281.692355,3281.645800,0,1717,1,2.485976,1.303128,74.427406,-0.081306,-0.005697,-0.011585
3281.708311,5.599403,3.521976,65.704048,-0.343688,3.772257,65.264748,3281.708295,3281.666177,0,1718,1,2.632303,1.257140,74.176659,-0.073797,0.001305,-0.007124
3281.741278,5.583437,3.484390,66.465034,-0.336110,3.731130,65.467384,3281.741262,3281.686554,0,1719,1,2.899313,1.321866,74.688286,-0.088820,0.036527,-0.019307
3281.755959,5.524704,3.573058,64.862991,-0.369528,3.855413,64.674469,3281.755943,3281.709202,0,1720,1,2.211225,1.676231,73.534973,-0.110181,-0.038795,-0.017633
3281.772227,5.476324,3.529570,65.398804,-0.317593,3.739299,65.052582,3281.772212,3281.729715,0,1721,1,2.619350,1.378373,73.944809,-0.085334,0.009044,-0.019394
3281.787523,5.534110,3.550983,65.667854,-0.313777,3.731292,65.547661,3281.787507,3281.750228,0,1722,1,2.595824,1.187981,74.293877,-0.071275,-0.000011,-0.009308
3281.819604,5.542662,3.538284,65.138382,-0.306681,3.847730,64.550713,3281.819588,3281.770741,0,1723,1,2.721691,0.867156,73.401886,-0.022399,0.016151,-0.016253
3281.835607,5.472544,3.693846,64.635292,-0.376651,3.795819,65.468994,3281.835590,3281.789437,0,1724,1,2.551458,0.977774,73.646950,-0.035657,0.007353,-0.024706
3281.852239,5.599095,3.491124,66.103088,-0.358389,3.807265,65.263695,3281.852222,3281.809897,0,1725,1,2.466986,1.123351,74.339775,-0.059564,-0.013208,-0.018822
3281.867923,5.549070,3.467834,66.206337,-0.287721,3.762888,65.172066,3281.867907,3281.830358,0,1726,1,2.906775,1.654819,74.478859,-0.120479,0.033075,-0.009169
3281.899787,5.498464,3.494824,66.026947,-0.450816,3.667274,65.351746,3281.899770,3281.850818,0,1727,1,2.438348,1.245779,74.384270,-0.074971,-0.005458,-0.019228
3281.915896,5.580245,3.576228,65.728714,-0.373613,3.707070,65.919403,3281.915880,3281.869564,0,1728,1,2.692033,1.112572,74.476929,-0.057970,0.011728,-0.008855
3281.932589,5.689738,3.445980,66.208946,-0.308060,3.756327,65.418373,3281.932574,3281.889972,0,1729,1,2.543368,0.956890,74.427002,-0.042845,-0.012869,-0.017932
3281.964175,5.620015,3.453323,65.873611,-0.351709,3.751956,65.484993,3281.964159,3281.910380,0,1730,1,2.884678,1.109488,74.330650,-0.058751,0.032865,-0.016478
3281.979796,5.546906,3.482048,65.595779,-0.387586,3.742420,65.370598,3281.979781,3281.933507,0,1731,1,2.489979,0.992419,74.100998,-0.044239,-0.004104,-0.024163
3281.996064,5.686134,3.476702,66.103882,-0.417630,3.767477,65.253365,3281.996049,3281.954052,0,1732,1,2.198844,0.969417,74.278191,-0.040911,-0.044043,-0.025460
3282.011938,5.571022,3.588124,65.526382,-0.357782,3.726063,65.385551,3282.011922,3281.974596,0,1733,1,2.622211,1.555127,74.215675,-0.103667,0.000324,-0.000022
3282.044132,5.455908,3.628077,64.609344,-0.386415,3.771055,64.946945,3282.044116,3281.995141,0,1734,1,2.216295,1.119976,73.399323,-0.047614,-0.036304,-0.007742
